Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
12.622039794921875	0	1000.1828186569921	4.416250825993781	1008.2763252258301	991.4837734401226	0	0.0	0
129.26850175857544	10	1047.8925997670322	25.81846788298539	1084.7850161790848	990.6052763164043	1531142	0.9090909090909091	0.2180069120313445
248.5864622592926	20	1091.4951247079996	31.03467235933561	1184.6422597691417	996.1349331438541	3093766	0.9523809523809523	0.2524735727724848
366.5271530151367	30	1323.7638008056767	9.191000822084211	1342.663201868534	1293.9426653728879	4623297	0.967741935483871	0.286438337894292
482.29108142852783	40	1310.8145700535317	20.012441287502668	1361.673123601824	1261.6907888390124	6123411	0.975609756097561	0.286438337894292
598.0027377605438	50	1522.088949254104	21.352557188644024	1584.6062651723623	1472.1133371591568	7622505	0.9803921568627451	0.286438337894292
714.6071503162384	60	1643.8669225079614	20.476230997270758	1692.2209906578064	1585.4028879404068	9126264	0.9836065573770492	0.286438337894292
830.9749369621277	70	1694.1544287029374	43.584804433180466	1772.317740868777	1535.8088052272797	10643204	0.9859154929577465	0.286438337894292
946.0937435626984	80	1809.172557998905	31.86441256127256	1862.4365931749344	1713.9569258391857	12144503	0.9876543209876543	0.286438337894292
1061.0133476257324	90	1873.081526564639	27.952023996158836	1962.1953471899033	1791.6845128834248	13673486	0.989010989010989	0.286438337894292
1174.8995633125305	100	1898.341347048236	56.052244189599584	2061.90329901129	1792.3753507155925	15188784	0.9900990099009901	0.286438337894292
1286.9461369514465	110	2124.5340169220744	36.213207655928684	2228.9651995897293	2053.3020502328873	16643646	0.990990990990991	0.286438337894292
1399.3976023197174	120	2189.6989027490467	26.511759761716867	2248.4538360349834	2118.349083840847	18096680	0.9917355371900827	0.286438337894292
1508.7001378536224	130	2327.9799464003045	276.77716197070913	2442.6857185065746	522.6463523730636	19518018	0.9923664122137404	0.286438337894292
1616.0641293525696	140	2340.8822041990097	335.7185650162585	2480.4432061761618	74.2652962449938	20930832	0.9929078014184397	0.286438337894292
1724.1744577884674	150	2451.2018602076732	33.18595006394484	2537.620177090168	2373.787690870464	22367005	0.9933774834437086	0.286438337894292
1831.1227445602417	160	2525.326223478736	39.946006808686434	2606.627086892724	2421.429134786129	23799730	0.9937888198757764	0.286438337894292
1939.2679839134216	170	2578.4639562968246	50.60612215765522	2694.267875492573	2445.373124781996	25228086	0.9941520467836257	0.29856142450625145
2047.7821831703186	180	2665.847935524166	55.39978369844613	2789.606240093708	2458.9261371195316	26681393	0.994475138121547	0.29856142450625145
2153.3927323818207	190	2786.576806886799	236.3174263011098	2928.295178008266	487.2343399524689	28114061	0.9947643979057592	0.29856142450625145
2258.6175858974457	200	2961.2356812946264	294.84736827861957	3082.3101278841496	59.80113349854946	29535097	0.9950248756218906	0.29856142450625145
2366.276693582535	210	3088.2137031035777	294.55947750432307	3224.9900303184986	205.1718371436	30955311	0.995260663507109	0.29856142450625145
2470.424381494522	220	3300.5043763718613	47.22365179245228	3410.7042281627655	3172.075552880764	32376064	0.995475113122172	0.29856142450625145
2576.043370485306	230	3441.5558350440365	50.80320706468584	3562.204175055027	3272.9702763408422	33801515	0.9956709956709957	0.29856142450625145
2681.9311599731445	240	3726.8749772632123	54.953388015754946	3835.6082746982574	3597.4160981178284	35202954	0.995850622406639	0.29856142450625145
2788.781581878662	250	3891.7079459172137	61.90552087792375	4049.2045578807592	3678.1551615968347	36628846	0.9960159362549801	0.29856142450625145
2891.864369392395	260	4003.941142611131	60.37012161968115	4132.460465222597	3800.7047942578793	38022206	0.9961685823754789	0.29856142450625145
2996.99382686615	270	4126.030939095945	155.38256424224244	4329.659963607788	2786.210273206234	39435814	0.996309963099631	0.29856142450625145
3101.4654223918915	280	4162.437751779519	136.9878932734522	4343.512950062752	2956.7165133059025	40834170	0.99644128113879	0.29856142450625145
3207.356836795807	290	4290.715904662944	62.01315003039207	4424.99188323319	4120.340529024601	42246634	0.9965635738831615	0.29856142450625145
3310.9616408348083	300	4327.999951876616	431.07190783443446	4499.613188415766	74.73909282684326	43639134	0.9966777408637874	0.29856142450625145
3416.5077805519104	310	4492.496811321238	64.28429173438631	4643.014866299927	4338.448018968105	45074860	0.9967845659163987	0.29856142450625145
3522.82923746109	320	4579.348271947838	62.07250441636196	4763.934405684471	4422.28333774209	46515186	0.9968847352024922	0.29856142450625145
3627.8758096694946	330	4641.100528930211	69.05494813822024	4795.209590673447	4379.9596647024155	47938725	0.9969788519637462	0.29856142450625145
3733.057062625885	340	4699.727056757733	77.60750548132604	4859.428505808115	4461.757793813944	49353987	0.9970674486803519	0.29856142450625145
