Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
58.783045291900635	10	1033.8853873493206	323.7865571876705	1198.9392970614135	-0.14062610457847313	2400000
114.99023628234863	20	2148.3011569326177	183.1381920525827	2271.80989671126	418.05063278684975	4800000
168.54296922683716	30	2231.5331593063142	310.6072269487879	2474.07004032284	72.62037598609459	7200000
219.96776700019836	40	2365.7260575279033	380.6009442426769	2498.208669643849	4.620468816021457	9600000
272.2476499080658	50	2633.653699226382	225.27242747239765	2744.3482486084104	495.11367393042747	12000000
321.8757152557373	60	2565.5197523605702	141.09401241712288	2666.707354408689	1277.452948495862	14400000
370.9686269760132	70	2758.2966383127373	180.4250674722923	2890.2952136863023	1086.0696105044335	16800000
422.96355748176575	80	2782.9305477859334	263.8031032878576	2910.596626739949	780.7619840670377	19200000
474.72095251083374	90	2964.85843356285	634.7008155710673	3190.6551572941244	-202.8196660792455	21600000
524.7386610507965	100	3076.251416549324	35.674279961927674	3154.299486292526	2931.9234753912315	24000000
574.2022650241852	110	3158.3788394737408	319.53799193347476	3251.6744975820184	2.4365541764709633	26400000
626.215571641922	120	3254.776856190581	43.01221957129862	3331.3526037856936	3133.8399184271693	28800000
684.3255727291107	130	3225.494979700893	719.077862272922	3481.176582761109	-299.9575943388045	31200000
735.2353596687317	140	3108.6365660044517	689.2211876479918	3469.7767544724047	-132.9298718138598	33600000
787.1234591007233	150	3551.2237979960505	51.03100488349274	3629.861759480322	3370.963845446706	36000000
835.9602715969086	160	3562.628496217907	48.26201010169644	3638.2165077365935	3411.3231551870704	38400000
885.0102350711823	170	3588.0669983777275	43.797452145837866	3674.191506188363	3404.6037471345626	40800000
932.3825867176056	180	3612.4224862110864	43.293945305649586	3688.7198578566313	3497.1563959233463	43200000
980.0963523387909	190	3670.748295053894	37.84276208193878	3747.8945508934557	3554.054171857424	45600000
1027.6953723430634	200	3710.3796098891767	29.956017874659047	3767.9859925210476	3634.1496021412313	48000000
1074.967922925949	210	3720.5977029807063	30.05089532843847	3778.0019318833947	3617.2547329496592	50400000
1123.3911743164062	220	3851.8942697363223	31.222997377934178	3915.638781417161	3720.396093411371	52800000
1171.2478592395782	230	3944.673597083746	43.55060397003153	4002.2298353761435	3725.1777276890352	55200000
1218.2066714763641	240	3878.503811098569	53.04984038643305	3963.000479305163	3648.4577947757207	57600000
1264.954530954361	250	3844.59480475747	34.74124642280573	3904.077618789568	3702.7066379338503	60000000
1311.2286205291748	260	3635.4572572623415	916.0058990113666	3923.800569012761	-382.0338055109605	62400000
1357.238900899887	270	3882.853767164391	429.8778031932813	4058.17876008898	-285.5916376784444	64800000
1403.9700560569763	280	3875.588482689267	441.31133902340906	4086.7572982371785	-430.9174200082198	67200000
1449.6094334125519	290	3945.329793136723	43.022462625431885	4011.4445763491094	3834.1049733757973	69600000
1495.889686346054	300	3996.5995949986345	62.31665498961626	4095.030741337687	3844.504571107216	72000000
1543.020973443985	310	4097.726338011861	36.6429880819859	4162.801521658897	3958.9271468091756	74400000
1589.4437336921692	320	4053.6177012363214	34.82615522011469	4126.501217510551	3899.3087874166667	76800000
1635.736364364624	330	4049.3804646933527	39.047198935136514	4107.358025483787	3861.5571551700123	79200000
1681.4131200313568	340	4118.50687340461	45.254984151645665	4183.999899297953	3943.2493289373815	81600000
1728.0340414047241	350	4081.9282458161906	455.5130155057161	4200.264683611691	-430.54118858324364	84000000
1775.8639328479767	360	3769.986259646448	1141.2664748703783	4164.599340796471	-413.17982329055667	86400000
1822.6750988960266	370	3887.25256898561	771.7837930892232	4121.452271305025	-427.96807249076664	88800000
1869.5204298496246	380	3605.803468398908	1294.8614917009675	4116.2219822742045	-527.7572264075279	91200000
1916.4838466644287	390	4061.742109503561	455.3679289843611	4181.539538145065	-444.95783055759966	93600000
1963.1502828598022	400	4106.713769517227	458.6526859053012	4246.214978590608	-417.43114000558853	96000000
2009.3278222084045	410	4039.0852059390572	633.6112879141857	4232.913971692324	-405.6960670640692	98400000
2055.568356990814	420	4011.673792072672	646.6094934747282	4180.291750371456	-523.8583078850061	100800000
2100.9353590011597	430	4107.367418570585	286.8569661218657	4221.485174186528	1318.7893077456392	103200000
2147.7011590003967	440	4211.118307386439	61.224817684375836	4312.778538405895	4030.6677584312856	105600000
2194.3434097766876	450	4107.36233076543	576.5507457931146	4271.920608967543	-407.5903234705329	108000000
2240.0168783664703	460	4162.126365570873	629.9774107367033	4332.977816790342	-365.66648397035897	110400000
2287.062602519989	470	4108.244515114575	647.186565187522	4289.305181346834	-408.45165105967317	112800000
2333.792717933655	480	4200.042400659239	52.2500392285391	4311.452537640929	4022.138148292899	115200000
2381.1759123802185	490	4185.046915233459	454.9396768832359	4317.405685398728	-319.7298661628738	117600000
2427.357984304428	500	4195.862338321796	48.92040104498475	4270.125433858484	3949.975775239989	120000000
2474.20041680336	510	4168.10494067871	462.1210355399264	4284.388185888529	-402.3748656325042	122400000
2519.918076276779	520	4289.237282448814	73.27834157747179	4413.63373311609	3934.3473882284015	124800000
2566.643441438675	530	4243.603688748729	60.618157712104235	4357.578458700329	3931.0690304348245	127200000
2613.743404150009	540	4289.418439883553	70.38597063310178	4416.850563019514	4063.318293824792	129600000
2661.2189331054688	550	4279.231262241855	475.0252532425539	4401.196290567517	-432.19700346142054	132000000
2708.33300614357	560	4283.454664241234	73.46952432808492	4401.630235910416	3967.0498957104537	134400000
2754.9317150115967	570	4280.071433419478	89.2985366767482	4398.294233880937	3939.634942356497	136800000
2800.8111743927	580	4335.464976791604	70.36898909361099	4443.225927534746	4036.094123184681	139200000
2847.5203099250793	590	4270.162680050935	479.70415218942776	4452.025877580047	-392.0480220671743	141600000
2893.6526308059692	600	4389.902731673141	55.75273329126974	4496.292282767594	4215.066573753953	144000000
2940.1624689102173	610	4373.258962600924	47.386911832510684	4444.88686829526	4207.212399062933	146400000
2987.37344288826	620	4419.96276380945	44.35711218964667	4511.853448074369	4275.217646706849	148800000
3033.803101539612	630	4281.246047069593	677.6776350240217	4472.076679893769	-483.36084765195847	151200000
3079.266384601593	640	4497.654242175863	46.40650244665672	4583.614459678531	4323.881991608068	153600000
3126.553096294403	650	4418.127188526846	490.2652598176104	4572.013256676495	-439.1898763477802	156000000
3172.8911559581757	660	4364.525672571445	542.8236211178544	4532.135734127834	-111.87827635323629	158400000
3219.491796731949	670	4432.571432829937	59.50316290887589	4517.474614260718	4226.774592342626	160800000
3265.2265844345093	680	4495.163605471882	71.16131139243105	4617.4460883662105	4250.692124165595	163200000
3312.7408940792084	690	4428.514608240942	56.96794696565046	4508.600442871451	4148.473910531728	165600000
3358.4416131973267	700	4484.722415519522	57.60732162066864	4566.855752660893	4159.981538400054	168000000
3405.1618032455444	710	4431.719378196374	679.7805302711556	4623.916062708013	-430.89634377881885	170400000
3451.790879011154	720	4449.792294094794	508.83055061372767	4594.413232492283	-572.2512675840408	172800000
3498.73934841156	730	4508.332525666812	512.2384077096641	4686.065490201116	-554.9907262288034	175200000
3545.546490430832	740	4469.019631227261	133.56793051122628	4598.250426147133	3422.4864079505205	177600000
3591.784203529358	750	4511.67638802945	83.21268034341642	4654.009082099656	4053.574472106993	180000000
3639.1380429267883	760	4512.920140453237	311.92478172707587	4626.166095860302	1468.624649900943	182400000
3684.8946373462677	770	4493.444994305018	51.823208600371316	4585.584471357986	4307.553488868289	184800000
3731.5149161815643	780	4535.960503861266	47.61633825156921	4627.8925618920475	4394.926275379956	187200000
3778.1550784111023	790	4574.312908818267	70.20921406518764	4698.915540702641	4285.640920499776	189600000
3825.6410880088806	800	4594.530080657519	62.36896610815639	4718.685681762639	4327.018727641553	192000000
3872.2910811901093	810	4662.408578033934	58.08450101454927	4753.664292614907	4291.023459760472	194400000
3919.235569000244	820	4696.022567273392	40.595605553776835	4779.803496316075	4539.2927755489945	196800000
3965.7758173942566	830	4527.990950068823	68.18397680248923	4628.640536777675	4220.150656787679	199200000
4007.4441487789154	840	4581.887909707753	55.67253986430625	4665.788932188414	4323.260874230415	201600000
4043.09916305542	850	4633.91825985001	48.1011497583255	4736.811880804598	4374.699914161116	204000000
4078.0712747573853	860	4653.294610553383	59.351218722770426	4752.282299720682	4435.18331163656	206400000
4113.384921073914	870	4633.406949868841	65.49204081977825	4742.614216543734	4338.430141042918	208800000
4148.364748001099	880	4602.485163803166	47.226275738811935	4680.196151203476	4378.215807780623	211200000
4184.154308080673	890	4647.018084816943	89.84389245073973	4754.148274153471	4297.509155649692	213600000
4219.648341417313	900	4493.742855413875	540.3081505646363	4633.1007113829255	-854.3293782882392	216000000
4254.964608430862	910	4453.741909486957	788.7808596082807	4658.510114572942	-1077.1603166908026	218400000
4289.870326757431	920	4568.64584454293	58.87051194409326	4649.824275061488	4326.3140411525965	220800000
4325.12698674202	930	4592.936934963645	566.5913683940247	4759.751978740096	-1018.48033734411	223200000
4360.838956832886	940	4624.50887691624	71.60895705474498	4780.791482619941	4426.626831237227	225600000
4396.47519659996	950	4717.95234579669	69.98731441040447	4829.537131689489	4441.985218211426	228000000
4431.987498760223	960	4706.333557450405	63.91277606481402	4824.518455430865	4532.345785191283	230400000
4467.671795368195	970	4701.874996517361	47.90256906980746	4798.189924409613	4510.137157307938	232800000
4503.1486032009125	980	4680.246418435479	59.16514489657204	4788.102308690548	4507.889638904482	235200000
4538.461962461472	990	4693.534614960485	52.1801905556827	4793.759619826451	4476.577352276072	237600000
4573.834197759628	1000	4599.711770499761	39.508342919085	4664.526242308319	4391.809935517609	240000000
