Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.68841552734375	0	207.94522972106932	2.7928397605316446	213.9368119239807	203.39837503433228	0	0.0	0
22.4152774810791	10	42.231292254924774	1.2497566592697822	46.423805475234985	39.46097779273987	138482	5.532424876600686	0.39366961044821
35.263705253601074	20	-8.520191903114318	5.279248377894212	2.2124983072280884	-13.61026418209076	262291	5.782397338099072	0.39366961044821
47.45325303077698	30	-13.601352895349264	0.27867966613052947	-13.027074784040451	-14.289896100759506	377190	5.871934208002444	0.39366961044821
59.0307719707489	40	-79.01738113164902	0.1862415730080515	-78.65198016166687	-79.43584823608398	486885	5.8644854480660245	0.39366961044821
70.75107860565186	50	-104.33512115955352	0.16999882929459234	-103.97995853424072	-104.69265079498291	597197	5.880924372872265	0.39366961044821
82.67484760284424	60	-93.2147969341278	2.9711077936457078	-88.25718021392822	-95.40416479110718	707736	5.899977350357303	0.39366961044821
94.47139930725098	70	-94.3764823436737	4.306223669589349	-90.31714487075806	-99.59883880615234	818492	5.909899954224285	0.39366961044821
106.18812298774719	80	-81.78187119960785	2.218714022151981	-74.89642286300659	-82.92182207107544	929279	5.90495206417491	0.39366961044821
117.99697852134705	90	-66.39369886159896	0.5813103771350201	-62.33674883842468	-67.45365357398987	1040538	5.887712684427844	0.39366961044821
129.66184329986572	100	-78.53976209640503	2.0587508622875155	-77.01651525497437	-82.62903881072998	1151199	5.885230822606168	0.39366961044821
141.39025449752808	110	-75.43749671697617	1.879341870141762	-71.86284351348877	-81.66067600250244	1261855	5.890785990162358	0.39366961044821
153.15261125564575	120	-86.52831335544586	1.5691750819736785	-84.57735681533813	-92.0774359703064	1372664	5.893233361641217	0.39366961044821
164.77346658706665	130	-98.07748058319092	1.804734382896246	-92.58796072006226	-99.64256620407104	1483577	5.897592557010533	0.39366961044821
176.4773142337799	140	-82.11004053592681	2.797420090901939	-76.34184837341309	-88.07885551452637	1594361	5.9017458994017105	0.39366961044821
188.1425805091858	150	-79.28572728633881	1.634846581373942	-78.33644247055054	-86.48686408996582	1705108	5.90756799391606	0.39366961044821
199.81390857696533	160	-91.82611956834793	2.1138980362276225	-86.10542917251587	-99.1180624961853	1815432	5.911318254040185	0.39366961044821
211.39924573898315	170	-95.3800097990036	2.8169838591825136	-91.1920018196106	-99.39275979995728	1926294	5.890173972495043	0.39366961044821
223.10396552085876	180	-80.49573310852051	1.92427161758681	-78.32948231697083	-84.40754437446594	2037084	5.893076556137464	0.42669266586819843
234.8827724456787	190	-73.67497600197792	0.4016071268633423	-72.5739107131958	-74.39824390411377	2147620	5.899388622419457	0.42669266586819843
246.52539777755737	200	-73.8386078453064	0.19499121310548698	-73.40923547744751	-74.25111293792725	2257625	5.901283189674735	0.42669266586819843
258.1228702068329	210	-78.16994852304458	1.059722544407139	-77.23478960990906	-85.71707940101624	2367461	5.903845452110317	0.42669266586819843
269.7420380115509	220	-91.65729621887208	5.596122856600989	-74.31741261482239	-98.74789953231812	2477491	5.901679698670947	0.42669266586819843
281.33296751976013	230	-74.47995214700698	0.7077808039048255	-73.79762363433838	-77.88355851173401	2587302	5.903877307425038	0.42669266586819843
292.9987621307373	240	-76.34767803311348	1.2154423608738039	-69.09564471244812	-78.93614530563354	2697631	5.907568744828838	0.42669266586819843
304.7094693183899	250	-73.92149662137031	1.81396303942875	-70.41182076931	-79.25313186645508	2808102	5.910698157226395	0.42669266586819843
316.3775780200958	260	-85.41104230642318	3.881551101829286	-78.0090126991272	-93.16052055358887	2918297	5.913783373520094	0.42669266586819843
327.9001123905182	270	-82.89715620279313	2.8138631911530703	-73.84880638122559	-86.12762594223022	3027952	5.91461578325851	0.42669266586819843
339.440541267395	280	-82.50291960000992	3.6264481636861206	-74.7973222732544	-88.9343318939209	3137782	5.917397645995503	0.42669266586819843
350.97537326812744	290	-108.01940358638764	0.5456532394273551	-106.8234281539917	-109.95459747314453	3247815	5.915400768073852	0.42669266586819843
362.6302123069763	300	-81.64899659395218	1.8418340058633553	-77.3698296546936	-87.73158526420593	3357603	5.918179321698533	0.42669266586819843
374.2246849536896	310	-67.25610695719719	1.3989756042537775	-65.72463822364807	-72.23904323577881	3467219	5.919216567987969	0.42669266586819843
385.8317720890045	320	-66.92916497468948	2.285635092054645	-64.1495451927185	-72.67698860168457	3576645	5.919138780538615	0.42669266586819843
397.3447184562683	330	-73.02289665639401	1.8204510426535943	-67.27057313919067	-78.79491758346558	3685836	5.9200863620205615	0.42669266586819843
408.826283454895	340	-65.83785467207431	2.414994825497523	-61.60465383529663	-72.4961177110672	3795435	5.919679201269172	0.42669266586819843
420.44661498069763	350	-67.32872487068177	3.2706990442205384	-62.46183204650879	-74.37159240245819	3905006	5.921772975631551	0.42669266586819843
432.0809602737427	360	-76.52310599327087	2.6432760178685384	-72.8878984451294	-79.49179482460022	4014771	5.92377413922285	0.42669266586819843
443.75541496276855	370	-72.2951039814949	1.9038201600332634	-68.64429569244385	-79.18747019767761	4124619	5.923938425924893	0.42669266586819843
455.3170645236969	380	-80.84655465573073	4.194059605804607	-72.3720036149025	-90.43738162517548	4234242	5.924977316079448	0.42669266586819843
466.86340832710266	390	-76.71156863868237	1.6614815739881306	-72.06179332733154	-82.28395617008209	4343906	5.925320841347377	0.42669266586819843
478.2256724834442	400	-62.59404411315918	1.6099269154795923	-58.862112641334534	-67.66286611557007	4452923	5.925900297638317	0.42669266586819843
489.7452085018158	410	-82.12965351462364	2.232176712576886	-72.24890089035034	-84.80168628692627	4562006	5.927193938568678	0.42669266586819843
501.30048990249634	420	-76.07892884016037	0.3554931897955769	-74.96030807495117	-76.99836492538452	4670999	5.92772927060502	0.42669266586819843
512.8873836994171	430	-74.55477891683579	1.7631630048757767	-68.30184614658356	-76.23406767845154	4779551	5.929294125374105	0.42669266586819843
524.578465461731	440	-70.32791939616203	0.8391256868154787	-68.75559306144714	-72.95837211608887	4888783	5.928829902805921	0.42669266586819843
