Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
9.99786901473999	0	-0.3498906868886691	0.6482505264815465	1.0967403771370912	-1.8064589863235274	0	0.0	0
45.5266900062561	10	0.1901970642968778	0.7587318154538254	2.3519937301841196	-1.3236437497629225	800000	0.909090909090909	0.09901475429766744
81.89506888389587	20	4.58563624534472	3.167807761057704	12.50293535918432	-0.47826700066586625	1600000	0.9523809523809522	0.09901475429766744
118.26986479759216	30	830.3332126458986	240.86712773944367	910.5109070725739	12.476262414827943	2400000	0.9677419354838709	0.09901475429766744
154.41670060157776	40	1356.3417786842726	55.50803082781276	1394.2086349804886	1101.425589084858	3200000	0.9756097560975608	0.09901475429766744
191.058979511261	50	1442.119256874427	11.256229756026361	1463.5339032188058	1401.3515565376729	4000000	0.980392156862745	0.09901475429766744
227.6298851966858	60	1604.534280463223	13.179660346291021	1624.2724733650684	1517.7049602051266	4800000	0.983606557377049	0.09901475429766744
263.8444080352783	70	1743.0234013598529	21.917911717127478	1786.4860433656722	1643.0776808459777	5600000	0.9859154929577463	0.09901475429766744
299.38765144348145	80	1818.2458028490985	10.600218177513575	1844.3282605148852	1771.9045554561017	6400000	0.9876543209876542	0.09901475429766744
335.80892157554626	90	1902.4421502776365	13.691765286522076	1933.0859919108916	1842.4412332582287	7200000	0.9890109890109888	0.09901475429766744
370.8150486946106	100	1951.2148417411092	10.611295247214915	1973.1717683617026	1918.6770265272353	8000000	0.99009900990099	0.09901475429766744
406.8116087913513	110	2147.7706926306114	13.737939826979964	2173.8204913549125	2092.5034195915214	8800000	0.9909909909909909	0.09901475429766744
442.5392074584961	120	2419.325464622667	13.074246312590372	2449.4624029919505	2352.9866265747696	9600000	0.9917355371900826	0.09901475429766744
477.98995447158813	130	2475.579667848851	18.644555063985838	2513.5311440713704	2407.9306723533664	10400000	0.9923664122137402	0.09901475429766744
513.1076622009277	140	2583.14751836585	15.257852674371549	2613.372000042349	2523.0566871915944	11200000	0.9929078014184395	0.09901475429766744
549.9091866016388	150	2795.451114998974	18.877934310953624	2835.493549272418	2731.0823498859536	12000000	0.9933774834437085	0.09901475429766744
586.4392735958099	160	2995.905281971123	18.695253612625763	3024.717541477643	2919.9565130211413	12800000	0.9937888198757763	0.09901475429766744
622.6314301490784	170	3103.779173551185	137.99249665619078	3172.0711505934596	1748.0565082877874	13600000	0.9941520467836256	0.09901475429766744
658.191534280777	180	3209.9948658459693	19.783072728028625	3246.452842529863	3135.2290020841174	14400000	0.9944751381215468	0.09901475429766744
693.6962687969208	190	3356.552334684159	115.33099355325206	3400.465564571321	2224.5431872690096	15200000	0.994764397905759	0.09901475429766744
730.2216596603394	200	3490.7651576913295	20.699097738977784	3524.3578440969577	3381.6060513881966	16000000	0.9950248756218905	0.09901475429766744
764.9915807247162	210	3536.2398735014763	345.7702839870633	3615.672306165099	104.00261836350546	16800000	0.9952606635071088	0.09901475429766744
801.022745847702	220	3633.772591293908	400.99475916186816	3737.3983755633235	673.4974377732724	17600000	0.9954751131221719	0.09901475429766744
836.9917578697205	230	3702.6763106177154	22.859274288289484	3740.733254928142	3601.7101956298575	18400000	0.9956709956709956	0.09901475429766744
872.6613926887512	240	3746.548651110239	258.2989036063232	3826.344303548336	1711.2540722452104	19200000	0.9958506224066389	0.09901475429766744
908.9460842609406	250	3843.6392274540135	240.6993701292603	3908.4925434827455	1471.8242783127353	20000000	0.99601593625498	0.09901475429766744
944.6717305183411	260	3888.176057401013	157.9669547548574	3948.9087385982275	2335.8552168123424	20800000	0.9961685823754787	0.09901475429766744
980.5448124408722	270	3878.4089451631894	331.9327757893197	3980.779924623668	910.9279809521904	21600000	0.9963099630996308	0.09901475429766744
1016.1114377975464	280	3873.209677099119	658.6310203195253	4087.360439904034	276.32424958015326	22400000	0.9964412811387898	0.09901475429766744
1052.4481401443481	290	3966.9344310215065	486.59484789948925	4077.1804852560163	479.2730604894459	23200000	0.9965635738831613	0.09901475429766744
1087.9077632427216	300	3930.808344872432	440.23785075316806	4064.044251576066	104.02079670503736	24000000	0.9966777408637871	0.09901475429766744
1124.341065645218	310	4009.184975550874	487.51433949233177	4146.894504727796	737.0616790722124	24800000	0.9967845659163985	0.09901475429766744
1160.6642005443573	320	4177.136179593323	27.72739565124192	4257.684308186173	4091.2659407779574	25600000	0.996884735202492	0.09901475429766744
1197.2631659507751	330	4230.752562704401	512.8203478505393	4398.630380664021	853.5460909199901	26400000	0.996978851963746	0.09901475429766744
1234.3305070400238	340	4355.228559336855	32.25245337427138	4432.215844152495	4283.457333825529	27200000	0.9970674486803517	0.09901475429766744
1270.367104291916	350	4479.373460819228	395.53928566259736	4623.647733472288	585.5693409968517	28000000	0.997150997150997	0.09901475429766744
1307.0020422935486	360	4585.386564622563	54.12571444384571	4676.402947556227	4340.002169061452	28800000	0.9972299168975067	0.09901475429766744
1343.4184346199036	370	4569.519264319137	512.0442914319902	4772.968219567498	469.84012717194855	29600000	0.9973045822102424	0.09901475429766744
1380.2161734104156	380	4936.654642446827	497.5179767956225	5084.029029272497	6.234038539711037	30400000	0.9973753280839893	0.09901475429766744
1417.0016963481903	390	4909.268477215075	494.98625565399186	5058.2278120126575	5.492288324414403	31200000	0.9974424552429666	0.09901475429766744
1453.3489615917206	400	4881.529635632268	410.4157443838453	5051.016383398324	834.9174687427876	32000000	0.9975062344139649	0.09901475429766744
1490.0365371704102	410	5017.235828406069	286.05328033425917	5168.996045611799	2233.08755164966	32800000	0.997566909975669	0.09901475429766744
1526.570181131363	420	5066.79752253697	511.33250088485494	5208.596818350663	-3.303254201557138	33600000	0.9976247030878859	0.09901475429766744
1563.9903180599213	430	4826.427632718862	691.6159195913207	5020.751801356673	-4.818080725763139	34400000	0.9976798143851506	0.09901475429766744
1600.4105985164642	440	5103.709795829294	426.59522943487735	5251.495355816558	1456.773821724346	35200000	0.9977324263038547	0.09901475429766744
1636.1908988952637	450	5151.156247005759	35.835872148884576	5229.470125671476	5027.533636630978	36000000	0.9977827050997782	0.09901475429766744
1673.0354690551758	460	5185.045189057318	522.9714735422392	5315.358955077827	-5.102412453343277	36800000	0.9978308026030368	0.09901475429766744
1709.2654294967651	470	5151.604695169501	46.96700629899518	5235.980342023075	5014.919856246561	37600000	0.9978768577494691	0.09901475429766744
1744.9910395145416	480	5319.267202005216	536.4160985846204	5480.937189474702	-1.5573991713645228	38400000	0.9979209979209978	0.09901475429766744
1781.3124527931213	490	5277.047113013814	558.0504999641448	5457.271727310494	1252.5499266972765	39200000	0.9979633401221994	0.09901475429766744
1814.8516557216644	500	5356.681380553719	522.4901559196018	5517.983607538044	846.4183079172217	40000000	0.9980039920159679	0.09901475429766744
1850.5035200119019	510	5267.22286397181	770.1517114093886	5542.757234651595	-97.82485196273774	40800000	0.9980430528375732	0.09901475429766744
1886.1566820144653	520	5464.285478175827	433.2661222218774	5603.7766239494085	1181.077648748178	41600000	0.9980806142034547	0.09901475429766744
1921.9933865070343	530	5396.9061965589035	792.2092288426406	5643.050881912932	15.394097724114545	42400000	0.998116760828625	0.09901475429766744
1958.2888340950012	540	5471.8213454188835	618.7863589700918	5724.407339498401	1941.3098688973114	43200000	0.9981515711645099	0.09901475429766744
1994.733428478241	550	5486.101294080594	651.1242740645966	5716.1960050314665	1123.7326258474495	44000000	0.9981851179673319	0.09901475429766744
2031.065919160843	560	5500.305609904407	730.558398843934	5778.013646826148	305.0966567080468	44800000	0.998217468805704	0.09901475429766744
2067.8576505184174	570	5481.474351260602	763.8612807996417	5747.623725190759	-19.797302082646638	45600000	0.998248686514886	0.09901475429766744
2104.4163823127747	580	5594.231535218252	298.98969962337634	5744.227294109762	2695.9741362503264	46400000	0.9982788296041306	0.09901475429766744
2140.3314139842987	590	5494.372527556427	807.1624245649333	5772.935568045825	-130.39865404646844	47200000	0.9983079526226732	0.09901475429766744
2173.745868206024	600	5575.498800192103	178.9697378300105	5725.1244556978345	3976.9037472721684	48000000	0.9983361064891845	0.09901475429766744
2208.990825176239	610	5620.9306664712	225.51906113456928	5772.533683665097	3496.671438554302	48800000	0.9983633387888705	0.09901475429766744
2245.3475365638733	620	5524.595818184947	572.3353612857247	5719.715159132145	-131.8798306818353	49600000	0.9983896940418677	0.09901475429766744
