Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
5.468016147613525	0	143.59096898257732	22.073115011765626	222.65856474637985	102.30733162164688	0	0.0	0
9.132187366485596	50	128.75734549760818	10.942687520024394	151.45611763000488	95.02423405647278	6659	2.6151012893913115	0.5
12.64552354812622	100	92.94330948114396	1.427358755994992	97.08218276500702	89.31887376308441	13750	2.646987674737552	0.5
16.49453639984131	150	101.87095805406571	2.6001916646752425	108.67375540733337	95.25842493772507	21350	2.655269450781768	0.5
19.976194143295288	200	83.86930820286274	1.4572777793678957	86.73570191860199	80.46503388881683	28513	2.6606589490393686	0.5
23.911133527755737	250	86.6049037528038	1.9063462243750535	90.90373283624649	81.6541678905487	36555	2.6617581979826	0.5
27.981684923171997	300	92.66192014038563	2.039521544418449	96.62731981277466	88.49803018569946	45574	2.6645763515657457	0.5
31.79752016067505	350	95.94828804194927	1.5686963552619757	99.62274765968323	92.90737694501877	52715	2.666070541243726	0.5
35.770384550094604	400	108.13666440546513	2.678204237562488	115.86283427476883	103.393115401268	59140	2.6672575813187085	0.5
40.16194224357605	450	131.32009502232074	3.1861010409534196	140.61144983768463	124.62057596445084	66307	2.6704650660973375	0.5
43.78546619415283	500	165.50419468581677	3.6946595082589204	176.61404418945312	158.0554216504097	73144	2.6708420483685282	0.5
47.37171769142151	550	93.46446173965931	2.2935885545670156	98.39694023132324	86.71810865402222	80403	2.671104096099549	0.5
50.716999530792236	600	95.40135889410972	2.7985111036688934	101.41567200422287	89.77053010463715	87455	2.6718851616218497	0.5
54.2146520614624	650	95.3162264239788	4.123449847397952	105.48569130897522	81.1328501701355	94415	2.672912915848672	0.5
57.44481062889099	700	87.67880195081234	2.3524118184315954	94.41046190261841	81.8971734046936	101105	2.674850178208303	0.5
60.797884464263916	750	95.15111799538136	3.3315531839189085	103.80693715810776	86.12253320217133	107602	2.674761490554976	0.5
64.0626232624054	800	101.50909826159477	5.498010769052969	120.21932882070541	85.86003601551056	114240	2.674738204576598	0.5
67.72242283821106	850	164.61611502289773	32.78058680517546	190.2599720954895	99.73648989200592	121658	2.674948393034322	0.5
70.9902753829956	900	115.79258926570415	18.660382316351814	204.4725136756897	94.68867194652557	128312	2.675726654258641	0.5
74.62025237083435	950	176.67458466172218	29.228219387582403	199.41578674316406	98.83715271949768	134972	2.6759995224520448	0.5
78.05508804321289	1000	154.15367167413234	4.797898184074725	167.19083416461945	141.45900946855545	141814	2.6768251755499426	0.5
81.46766304969788	1050	143.76976157724857	4.3418455344124	154.67790341377258	134.04085385799408	148813	2.6768593308906983	0.5
84.92568159103394	1100	141.19485756099223	4.84991764502952	153.00362491607666	131.12008917331696	155518	2.676579913013922	0.5
88.21635556221008	1150	147.19933452665805	5.36172864648728	160.11062514781952	134.8301984667778	162133	2.6782161447400106	0.5
91.70846891403198	1200	149.12146748960018	4.19963072580582	159.44978070259094	136.9508386850357	168847	2.6774514932611284	0.5
95.029372215271	1250	147.06147705078126	2.597697832805677	152.90686535835266	139.43911051750183	175532	2.677063995745089	0.5
98.64730381965637	1300	152.93197697877883	2.706464591313912	159.7930507659912	146.1788408756256	182510	2.676211760056487	0.5
102.02663397789001	1350	155.64897885501384	2.5035778335776055	161.77205216884613	149.0713107585907	189272	2.675872330695725	0.5
105.40826344490051	1400	155.3806112331152	2.2508282372357122	160.66996204853058	147.40407466888428	196215	2.6758544262358943	0.5
108.91667628288269	1450	147.44371375977994	2.4444002496268245	152.5548684000969	141.96066808700562	203156	2.674468410875045	0.5
112.29472780227661	1500	147.4407167029381	2.5063865212935545	152.09881055355072	141.63817834854126	210116	2.674750601193254	0.5
115.98591589927673	1550	156.98562307536602	2.495178072428041	164.02774500846863	151.08145260810852	217288	2.6745695860140906	0.5
119.36098957061768	1600	157.65617111861707	2.2133462140621045	163.3215972185135	151.22529482841492	224209	2.6736382675808334	0.5
122.9135377407074	1650	150.1288916683197	2.9378778951474245	155.80272591114044	144.75675690174103	231374	2.6729585276222494	0.5
126.4591155052185	1700	164.41312349140645	3.030625720246603	169.84020686149597	157.02488267421722	238811	2.6710823900259197	0.5
129.95538425445557	1750	160.0345253920555	2.3879112005514878	164.9740390777588	154.4664962887764	246097	2.671990491601526	0.5
133.69235730171204	1800	166.05151183307171	2.2994447152541477	173.2774716615677	161.20872861146927	253646	2.6723370364575723	0.5
137.3198425769806	1850	170.6650943750143	2.643185679583719	177.02484214305878	164.61704778671265	261325	2.672430236952286	0.5
141.07472968101501	1900	175.85888342916965	2.4122893611322422	181.84203708171844	171.6398479938507	268874	2.6716489374388726	0.5
144.79565954208374	1950	183.44771020889283	2.2567062818885297	189.16252291202545	179.14910328388214	276831	2.672078183369368	0.5
