Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
4.475717544555664	10	232.07973116636276	25.359433742167347	343.07217687368393	220.39256244897842	32986
6.681270122528076	20	323.0825189626217	0.9386033296479653	324.9723787307739	320.73241943120956	81291
8.62256646156311	30	365.6113504385948	1.136351552321392	368.993687748909	363.99201118946075	125077
10.887041330337524	40	653.6225193530321	10.287718093531936	670.1904473900795	636.9252063632011	173304
13.595947504043579	50	672.3746441066265	1.7983754076679606	676.3456892371178	667.6901776194572	232913
16.73920440673828	60	932.9114545160533	6.7595089786493725	952.6769253015518	917.0449695587158	300602
20.2047336101532	70	963.822040321827	4.733017192062661	970.631919324398	945.8905885219574	383171
23.866963148117065	80	996.1136475813389	11.323071659420782	1008.9770786166191	964.4530872106552	475161
28.377610683441162	90	1141.564061923623	202.76293808343056	2572.8553812503815	1009.4388517141342	580527
35.23637795448303	100	2296.164618423581	495.87779453460223	3112.4416810274124	1650.8063825368881	726047
43.705036640167236	110	2526.788623891473	75.41478233253908	2964.39951890707	2425.9347487688065	924889
53.213149547576904	120	2916.1558457821607	21.071266034971313	2998.7780143022537	2888.3079699873924	1193834
63.35455846786499	130	3020.449629877806	6.5489820450524885	3032.6707233786583	3002.2810122966766	1484311
73.39635682106018	140	3076.2806457799675	22.170519929400914	3124.903454184532	3041.655691921711	1777069
83.8558189868927	150	3092.9236621135474	10.191760747178588	3118.776163160801	3077.327870488167	2080030
94.01121306419373	160	2998.5117969506978	13.515454146163433	3030.7214463353157	2975.4433220028877	2379674
104.35750246047974	170	3089.711750779748	24.272708628427484	3121.5790660381317	3013.9625763893127	2685763
114.3917121887207	180	3099.473545795679	17.95293395491306	3139.882125377655	3065.7862954735756	2989654
124.83435606956482	190	3091.519365850091	23.55122939589445	3133.8489792346954	3052.401707172394	3294418
134.84311294555664	200	3082.0099316990377	17.606475968478055	3123.637342810631	3050.830352604389	3602405
145.03683757781982	210	3166.638829231262	26.268958223252874	3230.024133980274	3119.922578215599	3911897
