Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.052072763442993	0	95.747111949611	9.827808826491461	140.56122211366892	78.43672743439674	0	0.0	0
21.997578144073486	10	258.8698096251488	3.1792809971609812	267.6317391395569	251.43657433986664	231175	2.3233714908633187	0.5
41.78309893608093	20	321.9464214235544	10.004017642379877	351.9587028622627	295.90523862838745	550712	2.419788432713683	0.5
61.91364932060242	30	403.2021615839005	3.2165176391025456	417.0427931547165	398.146387308836	891494	2.465369382046568	0.5
86.78802251815796	40	578.1857158648968	35.67321323660487	633.9132559895515	513.2244670391083	1299321	2.4843200268635512	0.5
113.61250567436218	50	744.517039526701	34.43271207993701	808.7755233645439	678.6979982852936	1737397	2.487875224230662	0.5
142.43859338760376	60	920.000922357738	56.56061946787851	1181.448350250721	832.1245046854019	2215796	2.4984980777166683	0.5
173.52028918266296	70	806.2013682466745	7.2547814144954375	821.7966406643391	786.9333456456661	2725269	2.4913076907877056	0.5
206.10925436019897	80	818.513067124784	20.364951627575103	852.5075990259647	767.0307538509369	3262960	2.482423420157419	0.5
240.77218914031982	90	1125.459582297206	563.7707349200746	2628.333596199751	457.4582000076771	3818562	2.4924850792476554	0.5
277.5789499282837	100	1083.680923422838	379.4818980225395	2495.593066006899	778.8431054055691	4411885	2.4940273177213985	0.5
315.1930601596832	110	1562.2718514476157	469.3473224525044	2979.619515955448	848.8360597491264	5032029	2.499022400166418	0.5
353.7794768810272	120	1433.4836171427182	387.93668257810316	2844.4815866351128	1026.3632176183164	5658947	2.5028178308383477	0.5
394.57533383369446	130	1226.791682139586	359.58819636907776	2627.853445380926	928.7744383215904	6309464	2.5010367966585125	0.5
436.97327613830566	140	1370.6603787655197	409.5812952042159	2948.9265349805355	759.8507600724697	7011604	2.4993013609800854	0.5
484.82210206985474	150	1453.4502800269006	502.93364795784737	2828.797499060631	746.6199462115765	7763772	2.498109381730415	0.5
529.7497646808624	160	1332.3782119390057	537.311597601197	3037.737885773182	799.7590811550617	8519316	2.5026870160916883	0.5
579.8726599216461	170	1669.4328350129351	707.7483535243039	3120.75932097435	730.7935453429818	9321354	2.5040681120577957	0.5
628.2828269004822	180	1205.331934506409	585.478670469535	2817.887462437153	695.8165300786495	10100232	2.506757076568243	0.5
676.2763030529022	190	1126.3939115613373	669.6359502180633	2884.8139608204365	665.9191387295723	10887631	2.5105638098353293	0.5
727.0077731609344	200	2027.9322185823112	728.9996892175466	3177.1543675363064	759.0878109633923	11708566	2.51189192769397	0.5
780.0846469402313	210	2464.2651907536165	643.7699583758467	3071.7893887758255	764.5801050364971	12550124	2.51249343346246	0.5
833.2270004749298	220	1276.4814853064088	817.9723059131762	2865.1885834932327	692.7514326348901	13428393	2.5109484062070266	0.5
891.8014359474182	230	2765.4325271242856	164.33906183382467	3189.2339529395103	1995.4894035458565	14403739	2.51257100217087	0.5
953.0708107948303	240	2428.047624064088	468.0661874642026	2964.344765126705	1441.5013989210129	15388700	2.515780793212448	0.5
1015.8565859794617	250	2749.31061784029	56.29216237851231	2962.228557407856	2662.0461981594563	16421804	2.5185278416447794	0.5
1082.0371136665344	260	2801.899629010856	465.2694760259932	3131.3751325011253	1083.687950462103	17524110	2.5188196379898913	0.5
1151.3212406635284	270	2994.410940768719	83.09396547596775	3205.9540318846703	2580.1336033940315	18646757	2.5212898372941672	0.5
1219.6773784160614	280	2857.189884469211	240.52198964500576	3115.4615064561367	1509.2069963812828	19782243	2.5235924811840844	0.5
1287.262133359909	290	2970.1947693416478	48.20918078217628	3083.498613834381	2832.6854014098644	20935598	2.524037687697719	0.5
1356.1148688793182	300	3100.5802272740007	64.9099333547427	3181.1011487543583	2605.352102100849	22100767	2.5251848169802225	0.5
1426.8066093921661	310	2934.856059052944	263.45817844673235	3134.019379258156	667.4926801919937	23289447	2.5266109179892875	0.5
1497.0314519405365	320	3050.560349495709	91.74410492028598	3228.625943541527	2552.4084174633026	24453170	2.5266525988920168	0.5
1567.438235282898	330	3131.698069330752	197.46692733989676	3291.867970585823	1235.9663410782814	25658332	2.529874841687252	0.5
1638.0992379188538	340	3169.6401896053553	35.324987595458474	3227.7172406315804	3071.595869243145	26850345	2.5297632667855967	0.5
1710.4534842967987	350	3191.62712341547	46.433704086087246	3270.530316531658	3079.1051168441772	28084304	2.530236813083533	0.5
1785.640094280243	360	3197.8261741381884	71.22475825844464	3253.8017643094063	2534.039637386799	29368301	2.5291005779201274	0.5
1859.822693824768	370	3277.868073771	17.47618510788043	3326.2448624372482	3248.750737249851	30621299	2.5302264787062843	0.5
1934.1836915016174	380	3298.8256797635554	13.317844111238282	3327.8532742261887	3238.572052717209	31886113	2.5314424750345883	0.5
2008.548433303833	390	3246.6604740077255	12.8926526147497	3292.2840602993965	3211.1468881368637	33171179	2.5299731651131006	0.5
2084.461742401123	400	3272.6839962631466	28.914494775134717	3313.9887688159943	3183.157818555832	34474831	2.529792626892628	0.5
2159.7534511089325	410	3332.3708521974086	10.246052437365847	3370.4603309631348	3315.508105278015	35765738	2.530512103853354	0.5
2233.5368592739105	420	3396.3672002220155	26.564321796095964	3447.1714718937874	3313.371226489544	37065505	2.5311730305921176	0.5
2308.0160756111145	430	3327.3801687911155	28.210486375037995	3385.3575999438763	3247.6950703263283	38372857	2.53012851591379	0.5
2383.0753405094147	440	3348.05917158097	16.954538892437142	3389.4857379198074	3315.498588413	39663959	2.52965663395737	0.5
2457.502541542053	450	3390.826559461951	28.33434733857294	3460.0021901726723	3279.669315814972	40974610	2.531519497162303	0.5
2532.966846227646	460	3461.0135733640195	124.3683949581863	3545.7544298171997	2328.63747215271	42293137	2.533819083390911	0.5
2607.2865147590637	470	3407.005430765748	13.42867984221333	3445.2524560689926	3366.853621006012	43636670	2.5354989417898475	0.5
2683.2560288906097	480	3424.784848238826	32.50626716608835	3487.5620577931404	3329.4154344797134	44963469	2.535282242160061	0.5
2761.4249396324158	490	3480.1156231790783	17.99927341737204	3525.9621362686157	3418.897769331932	46344034	2.533843916597835	0.5
2838.1718418598175	500	3491.849070623517	54.577789543321536	3611.2119151949883	3054.3634214401245	47692915	2.5337866103711644	0.5
2913.84845161438	510	3460.8995149999855	18.548190079537317	3497.982172191143	3413.418651640415	49078560	2.5317329193563833	0.5
