Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
29.67912721633911	10	-146.13918589683348	17.9909694578292	-114.55705256821238	-195.52270550915273	1000000
57.05564570426941	20	-77.67766008234277	2.9072183220457264	-71.3720073690638	-83.55393398809247	2000000
84.42378807067871	30	-77.14023793189908	13.801022244255769	-16.899010442313738	-112.89504840686641	3000000
112.16448879241943	40	-53.54246985928183	10.440619603620389	-39.881981756479945	-96.8211316298839	4000000
139.14546394348145	50	-102.17065170466147	15.400687577816177	-63.42476545117097	-135.9421062265592	5000000
166.57771515846252	60	-89.15583917202133	11.106772396448045	-58.70516615001543	-104.7911348616035	6000000
193.02005124092102	70	-209.02291035032806	19.083032703127117	-136.11847602728812	-265.53504219937895	7000000
220.04367327690125	80	-294.64220633314994	10.131989151346625	-257.5447605904192	-309.6187020398211	8000000
248.2486846446991	90	-183.09014654055306	32.61746595734748	-93.16561465070117	-210.19478662125766	9000000
275.9498875141144	100	-137.57247177076738	12.952759792003002	-61.89191955692877	-165.0404214139853	10000000
303.68825817108154	110	-195.87160066017407	16.669830770824564	-136.22625016979873	-219.276537855505	11000000
331.2112011909485	120	-204.05537755560042	20.844705380393027	-138.11576106090797	-231.22050947137177	12000000
358.6182281970978	130	-184.3282329206747	11.858529624017367	-150.95934794362984	-206.76847354276106	13000000
386.0474052429199	140	-210.33579351705282	15.805405870683028	-155.48421145393513	-234.25462313834578	14000000
413.53540110588074	150	-242.53569149775205	14.986956081326348	-150.10912048921455	-260.762858833652	15000000
440.6410963535309	160	-284.3435564174401	17.74508838140595	-194.03217789837072	-298.38569685048424	16000000
467.49505043029785	170	-300.5380861877713	18.024239508392125	-229.35132896527648	-318.8766478651669	17000000
493.6542069911957	180	-327.99070918153484	13.20063656756459	-285.19564511440694	-351.5689911500085	18000000
520.3852851390839	190	-341.54737003491374	28.95167394453729	-242.97889075952844	-359.2414845513413	19000000
547.0872807502747	200	-371.11462595608026	24.365356302229042	-247.57330841210205	-396.0246198551031	20000000
573.431497335434	210	-383.3650699692233	32.81803726976375	-166.7470029483702	-403.02619096281705	21000000
600.1445388793945	220	-398.57610436739924	11.623071836308348	-341.30854984157486	-411.96331834001467	22000000
626.8328197002411	230	-390.9792124428641	36.113169939219105	-264.28021515062574	-418.4297105129808	23000000
653.0169351100922	240	-420.6170890798166	14.332002740145025	-348.4250773880631	-436.87975115538575	24000000
678.9933013916016	250	-413.9337198655722	17.062583618268853	-344.4885004016105	-432.86574654793367	25000000
705.6000444889069	260	-403.26007363849646	27.364839371016522	-269.98070163585726	-423.0778098081937	26000000
732.0613420009613	270	-385.4983936029811	28.410634542369728	-255.27819353136874	-403.53865448234137	27000000
758.5689573287964	280	-435.60109668677586	27.44526142431863	-264.30902798242096	-461.52854346111417	28000000
784.9145286083221	290	-462.59178421838806	20.33484561653529	-291.79800553724635	-475.46223236387596	29000000
811.5119118690491	300	-451.33921394928535	28.027780023873376	-292.02302551273897	-467.99553422350436	30000000
837.8944237232208	310	-453.6612001193191	33.54647467562673	-320.6927175888559	-478.8812974740358	31000000
864.8140096664429	320	-452.65056272821516	30.882306930927307	-264.04218940526835	-473.15184520941693	32000000
891.3847856521606	330	-452.81290895304454	24.399091272205492	-330.87473845008935	-476.61493647191674	33000000
918.5802085399628	340	-215.68571631472932	78.60666816230254	-111.24207367817144	-439.4390347520821	34000000
946.73432970047	350	-178.01652593435298	21.911578968174965	-131.22795489802957	-245.05553609272465	35000000
974.3236713409424	360	-202.91606088442649	42.58190049721377	-119.65561112213618	-330.56631411239505	36000000
1002.444019317627	370	-217.69074089457405	34.12911085005273	-135.35828474719074	-310.1936232894659	37000000
1030.0884075164795	380	-234.06622645634982	25.94450365649941	-188.34002158649673	-308.21390167437494	38000000
1057.6667575836182	390	-254.62918448145564	32.206509342952266	-189.18978492170572	-347.17671251296997	39000000
1086.1664690971375	400	-233.92125861576653	28.630125916408563	-169.786706691375	-302.3132626209408	40000000
1113.9110698699951	410	-281.50273598673107	23.805507310802003	-201.2687767285388	-321.78093446046114	41000000
1142.0691232681274	420	-281.70132786137356	29.098322123095844	-211.4781956725128	-350.3307338729501	42000000
1169.7746658325195	430	-229.91239534828534	34.34051601901276	-114.75042463927639	-300.0821353010833	43000000
1197.4676656723022	440	-264.0811147510326	26.03608843548541	-181.39242634153925	-317.3353433981538	44000000
1224.9543182849884	450	-256.30711119378816	35.29947190618559	-136.88115457777167	-326.1488826177083	45000000
1252.9784290790558	460	-258.49551355826543	28.250335036066154	-164.45152590677026	-315.5617931112647	46000000
1280.7282710075378	470	-258.2599440860696	23.623508183200332	-213.57016673267935	-315.8183098118752	47000000
1308.2293694019318	480	-298.4077845170603	40.96719621209161	-237.4842693693936	-393.0442234594375	48000000
1336.5206890106201	490	-312.6760089954725	37.355233575698776	-213.33417079834908	-387.9075093213469	49000000
1364.8832383155823	500	-345.9259545522756	53.06588267190504	-226.41079188112053	-427.68583759618923	50000000
1393.188533782959	510	-344.96878373101913	41.61987364220165	-243.9827075942885	-409.27376844733953	51000000
1421.1142930984497	520	-337.6670586112566	35.857522178076195	-219.86380822426145	-394.7303652218543	52000000
1449.2923896312714	530	-373.21429363357964	54.62581875097297	-276.25607709400356	-463.71933149546385	53000000
1477.4371891021729	540	-344.89502943037536	52.027872732842106	-247.85076972888783	-439.36918354034424	54000000
1505.4616684913635	550	-358.5990728789891	51.518920361910276	-232.73458704570658	-445.6669987917412	55000000
1533.873714208603	560	-320.7459110624602	47.729115678260264	-198.95118073327467	-411.97813958860934	56000000
1561.784746646881	570	-305.67362429085625	38.20178702248988	-246.87593605322763	-370.58240105304867	57000000
1589.5115098953247	580	-270.12692391223646	44.26663624848591	-99.06899724213872	-301.3267891332507	58000000
1618.0062263011932	590	-264.37096654166226	18.058354734108555	-188.34436166090018	-288.5956058735028	59000000
1646.1865074634552	600	-198.30481390495842	14.539891053694793	-109.79444119896289	-216.08170168474317	60000000
1674.3734922409058	610	-167.10179537350427	20.089278321929893	-116.63764190673828	-210.08643630798906	61000000
1702.8674795627594	620	-108.58275334018138	20.228206547997782	-67.90461752191186	-143.3891683910042	62000000
1731.4387307167053	630	-80.5918365360567	31.01557952114836	-30.022543380968273	-141.9845832940191	63000000
1759.8893766403198	640	-115.25881281331364	19.182098706800712	-70.23420511744916	-148.7498705908656	64000000
1788.4340233802795	650	-139.0309726388413	12.75425923708681	-102.51134340465069	-183.29216561466455	65000000
1816.548133611679	660	-134.17083228746108	15.694165692636156	-95.08369511831552	-185.51314084976912	66000000
1844.4431059360504	670	-149.6664816770056	19.169335890962813	-62.378649394648164	-183.94619342079386	67000000
1872.5398116111755	680	-173.7992769851233	25.873056729982633	-106.25765252485871	-227.55576712079346	68000000
1900.7477900981903	690	-208.2170796342029	38.99859649449228	-118.18119385652244	-284.3467733077705	69000000
1928.22332239151	700	-191.9221065952276	53.2871500501909	-27.909381922166176	-280.73831803142093	70000000
1955.0877666473389	710	-208.17113401005452	44.76112727993492	-34.164364182099234	-277.75340183405206	71000000
1982.6534676551819	720	-211.86289501945103	42.297839007249124	-32.47158446436333	-268.61380756646395	72000000
2010.5105066299438	730	-231.4647274686212	34.97667037445641	-99.47790498938411	-306.7146404935047	73000000
2038.015875339508	740	-237.83078272579115	45.69412477982664	-100.26616376219317	-324.264010715764	74000000
2065.4847054481506	750	-260.7045083962011	49.99951635170442	-34.74951723740563	-350.90641630999744	75000000
2093.292249917984	760	-281.6055548576701	54.75658190090064	-121.33458193857223	-397.0996682140976	76000000
2121.0930347442627	770	-277.0915529784117	46.15044097374143	-143.157823252026	-393.3080407306552	77000000
2148.9698569774628	780	-274.6107398043154	50.61777415895247	-125.54724054364488	-390.8316706989426	78000000
2176.6874737739563	790	-281.1714138092517	57.18921135731318	-118.11446323996643	-389.37319342419505	79000000
2204.0873050689697	800	-265.40018875720153	54.21208036530352	-138.90072256722488	-369.41734885564074	80000000
2231.6302971839905	810	-290.57029928126786	60.13383412641504	-119.91025012927093	-399.8585633175535	81000000
2259.5436849594116	820	-295.46104971130086	66.08103124792777	-113.84985063169734	-404.4639879539609	82000000
2287.4148366451263	830	-303.6146946476245	66.22341976755673	-147.1365092343185	-425.22217148309574	83000000
2314.910540342331	840	-310.73779176947943	72.43644242153121	-159.06331623417645	-439.35386448464124	84000000
2342.3611834049225	850	-290.03206694309205	53.48746825989595	-181.1647122053837	-413.41367664933205	85000000
2370.08589053154	860	-330.34151514265744	70.48536859800551	-198.74685356474947	-466.60686087678187	86000000
2397.166623353958	870	-350.72677526399127	75.85028386229321	-175.29485219459457	-491.80610377248377	87000000
2424.713456392288	880	-333.7502700628036	62.47748324333525	-229.4493297492154	-471.2835944434919	88000000
2452.3696982860565	890	-344.85714981837106	80.1090283387088	-203.80894137732685	-500.19131179875694	89000000
2479.9370033740997	900	-300.63957509564773	58.06337015191602	-117.95836898335256	-435.5390908420886	90000000
2507.1761960983276	910	-285.85429845375	53.592601395643406	-125.8062169982586	-436.46639694916666	91000000
2534.2498972415924	920	-320.5824419686783	89.97703083207348	-178.06779482029378	-494.5477542090448	92000000
2561.394736289978	930	-328.5427913061953	85.12702530788283	-163.89071783104737	-504.1796230941545	93000000
2588.3400826454163	940	-332.62239070026015	94.8746375394735	-173.78882188961143	-515.484377368819	94000000
2615.406684398651	950	-323.2331983374274	87.87132280867121	-140.22346707899123	-504.50766256218776	95000000
2642.5766718387604	960	-304.1833693215616	81.38466218669002	-176.59169127739324	-489.75070852809586	96000000
2669.501395702362	970	-293.52460045225075	75.57013573541316	-147.99055068373946	-459.85797022958286	97000000
2696.734552383423	980	-271.94178083626053	65.99597855729161	-135.3750395392599	-424.85706138805836	98000000
2723.5717391967773	990	-267.7950260835703	69.6469290787749	-115.1917300923601	-443.14045311691734	99000000
2750.830248594284	1000	-258.59729509471236	63.160125613489775	-130.57351994886994	-417.4314926244806	100000000
