Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
11.043360233306885	0	-0.3023757225339068	20.43353154720061	29.695772328414023	-28.46130512468517	0	0.0	0
40.095847368240356	50	50.53288481158405	7.388637599552489	64.2742872821691	30.243306564087106	100000	0.9803921568627451	0.25
68.65215277671814	100	84.72163680595492	3.8155592677986268	91.46724401052779	55.818578246136894	200000	0.9900990099009901	0.25
96.12178802490234	150	139.31429123751383	11.17460701218338	151.8207436116645	38.02624661703885	300000	0.9933774834437086	0.25
125.95349597930908	200	182.56080747523586	3.4300448312095697	188.71441342594335	176.41949688002933	400000	0.9950248756218906	0.25
154.5993001461029	250	236.29657617103425	3.074037015122173	243.21815843251534	228.20106016640784	500000	0.9960159362549801	0.25
183.4166088104248	300	270.5001961317988	2.487552819828846	274.5822382853803	264.1802532245056	600000	0.9966777408637874	0.25
212.7103250026703	350	302.63108839944204	3.502272133020387	308.0377441191449	292.9329755025683	700000	0.9971509971509972	0.25
242.53579139709473	400	315.39850095415454	2.4430773629330007	321.9964912904834	310.7771905409172	800000	0.9975062344139651	0.25
269.3752245903015	450	328.4625462838415	2.67512013087097	336.1206798433668	323.0354581079446	900000	0.9977827050997783	0.25
297.0128405094147	500	338.37183419641923	2.9824616034891993	344.4160804420826	330.9957999550679	1000000	0.998003992015968	0.25
300.82876110076904	501	338.79241404203333	2.7124128598586084	343.8236420257017	331.5417231414467	1002000	0.99800796812749	0.25
