Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.351433038711548	0	-0.16435175166788363	0.6876816990152249	1.6094905304813945	-1.7880140167109442	0	0.0	0
34.839051246643066	10	0.03261374585285327	0.7395548594287468	1.5899528810228674	-1.9972241933138344	800000	0.909090909090909	0.09901475429766744
62.69868278503418	20	2.609491949051983	1.8094056905545106	7.529314127209773	-0.8306273219962605	1600000	0.9523809523809522	0.09901475429766744
90.27846479415894	30	603.6277041919662	103.81597526332811	632.2155625857413	13.145169394032564	2400000	0.9677419354838709	0.09901475429766744
118.06933450698853	40	918.8255431920587	159.60516308835764	959.232481636107	12.719563035527244	3200000	0.9756097560975608	0.09901475429766744
145.3522391319275	50	1176.8931622206294	8.85903191332311	1194.7339117247611	1145.2553180344403	4000000	0.980392156862745	0.09901475429766744
172.69096755981445	60	1415.5760087279755	6.210109825293453	1427.9860226362944	1398.333910094574	4800000	0.983606557377049	0.09901475429766744
200.42549633979797	70	1541.6801768342748	4.364746147029176	1551.3980999141932	1520.528692835942	5600000	0.9859154929577463	0.09901475429766744
227.7427384853363	80	1756.3891717160739	6.381084168544049	1770.6118610110134	1742.3523027477786	6400000	0.9876543209876542	0.09901475429766744
255.24677681922913	90	1824.4161355605427	5.209232686649092	1836.6792311482131	1807.0178087037057	7200000	0.9890109890109888	0.09901475429766744
282.8836441040039	100	1773.1807067024733	4.794167634485893	1782.7508303634822	1753.8421461507678	8000000	0.99009900990099	0.09901475429766744
310.38782930374146	110	1926.4095380721672	6.482752994233697	1942.0114921648055	1907.0886179553345	8800000	0.9909909909909909	0.09901475429766744
338.05410981178284	120	2018.0947768565034	6.034271565782253	2032.9996026344597	2003.3611579611897	9600000	0.9917355371900826	0.09901475429766744
365.5497567653656	130	2066.7067661950027	6.323424615419641	2084.57781303674	2048.9317737985402	10400000	0.9923664122137402	0.09901475429766744
392.8865633010864	140	2077.6588621975893	6.816799547206311	2092.0627579633147	2057.4846714138985	11200000	0.9929078014184395	0.09901475429766744
420.19706678390503	150	2202.5233689598467	7.50017368316796	2218.231201382354	2187.213650919497	12000000	0.9933774834437085	0.09901475429766744
447.53344988822937	160	2345.6400369614416	11.512401381155811	2376.9546590074897	2300.83170018252	12800000	0.9937888198757763	0.09901475429766744
474.8333086967468	170	2414.4208175555173	16.620806163329036	2455.6028860937804	2382.8283507823944	13600000	0.9941520467836256	0.09901475429766744
502.0694169998169	180	2427.1334368965527	15.698968734540285	2464.1871297955513	2394.514894209802	14400000	0.9944751381215468	0.09901475429766744
529.5635187625885	190	2514.360815462569	10.945609986160527	2540.1569265862927	2488.966569168493	15200000	0.994764397905759	0.09901475429766744
556.7396719455719	200	2475.379001834341	12.654191307023616	2505.157442703843	2442.9067507609725	16000000	0.9950248756218905	0.09901475429766744
583.9711310863495	210	2599.079433237276	11.066091682036461	2628.4324089102447	2563.7887543109246	16800000	0.9952606635071088	0.09901475429766744
611.4385430812836	220	2713.7895224156896	17.02890580692975	2750.0659684929997	2675.779191222042	17600000	0.9954751131221719	0.09901475429766744
638.7035820484161	230	2715.867139415593	23.629709646218814	2769.5525661827996	2659.1202321872115	18400000	0.9956709956709956	0.09901475429766744
666.0525691509247	240	2685.467744452548	15.790802070157483	2722.9457624405622	2624.919135631062	19200000	0.9958506224066389	0.09901475429766744
696.6349422931671	250	2743.538218481375	26.524435225040243	2799.312260852428	2675.1037905151024	20000000	0.99601593625498	0.09901475429766744
728.5790066719055	260	2675.0054655363083	16.915572543774108	2713.087777815759	2630.7426588358358	20800000	0.9961685823754787	0.09901475429766744
760.6189968585968	270	2753.7901958441307	18.791394338433335	2796.360034123063	2687.157167132187	21600000	0.9963099630996308	0.09901475429766744
792.1877949237823	280	2828.066971518288	16.718089014027008	2857.6693704240024	2771.4526812350377	22400000	0.9964412811387898	0.09901475429766744
823.6142745018005	290	2943.332589821954	21.122252797254312	2989.4134948439896	2883.2205904871225	23200000	0.9965635738831613	0.09901475429766744
855.3993620872498	300	2948.423127825657	20.29151097019276	2992.2137994766235	2898.8614885136485	24000000	0.9966777408637871	0.09901475429766744
887.7550594806671	310	2807.7191383930854	14.44211727129714	2844.6727004870772	2767.690753819421	24800000	0.9967845659163985	0.09901475429766744
919.8248717784882	320	2884.185697312754	18.032391195739187	2929.3025711923838	2843.4264372885227	25600000	0.996884735202492	0.09901475429766744
952.0054159164429	330	2988.416413620746	21.512246859575136	3028.3546175807714	2885.268703068956	26400000	0.996978851963746	0.09901475429766744
984.8863832950592	340	2800.4725579694473	18.373125522231643	2842.721794106066	2746.921691983938	27200000	0.9970674486803517	0.09901475429766744
1017.306494474411	350	2825.2234392931323	16.616911151336097	2855.3378702253103	2779.3234679808374	28000000	0.997150997150997	0.09901475429766744
1048.9538314342499	360	2927.4942531398456	18.819870787340363	2964.1892903596163	2854.2016933141276	28800000	0.9972299168975067	0.09901475429766744
1080.9380240440369	370	2844.557190817442	19.405777014248613	2878.925014562905	2760.1664760359563	29600000	0.9973045822102424	0.09901475429766744
1112.2091245651245	380	2945.4851969440288	15.234140062995252	2978.410803876817	2902.5799330361187	30400000	0.9973753280839893	0.09901475429766744
1144.062204360962	390	2849.9553735463996	15.509245451837069	2882.0240305829793	2763.479920989077	31200000	0.9974424552429666	0.09901475429766744
1175.6698696613312	400	3007.255570150955	17.537557314329383	3042.1969543024898	2950.6420217463747	32000000	0.9975062344139649	0.09901475429766744
1207.0500543117523	410	3114.208065862012	13.994246577281531	3146.5577127858996	3076.125737376511	32800000	0.997566909975669	0.09901475429766744
1238.9741444587708	420	3151.972165717042	22.728274438991686	3188.901493638754	3087.5496111307293	33600000	0.9976247030878859	0.09901475429766744
