Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
22.44154191017151	10	174.20365888605673	6.684487655508994	193.1275703709689	164.74575220537372	600000
39.72472405433655	20	341.3166842124523	1.967114925140033	345.93148689344525	335.77026865718653	1200000
57.13564085960388	30	350.38802346898325	2.667045871938511	354.6447863141657	341.13897442161397	1800000
74.81812119483948	40	353.9205456894761	2.1384105513839327	358.6344262380735	349.4510984235094	2400000
91.87217688560486	50	353.02312498743066	1.8227500176066824	358.23451371630654	347.14637950400356	3000000
109.2332706451416	60	353.9107844242761	1.7856032809348812	358.3058458759915	350.15339500340633	3600000
126.70615291595459	70	353.62412497812676	1.5394557033305714	358.7089320997766	350.77581654750975	4200000
144.41610455513	80	354.09674694297746	1.6916495628515906	357.43889360455796	349.5272886820603	4800000
161.7698438167572	90	354.84526993186694	2.257687882001632	359.74261680507334	349.270346184494	5400000
179.2300145626068	100	354.228057315608	1.7300707922716223	358.20900252202773	350.43794546369463	6000000
196.99219369888306	110	354.9490548964879	2.1112429080319575	359.2317753107418	350.4837003776338	6600000
214.10385751724243	120	354.0742187898203	1.6600402827672647	359.3827332878136	347.8793014360417	7200000
231.2629075050354	130	356.90315614512207	1.9315693508138345	360.258078784449	351.6818942242571	7800000
248.76357221603394	140	356.5956865799684	2.351119997203115	361.09939467330696	351.50948977284133	8400000
266.41905188560486	150	354.046155656565	1.5173998757461151	358.190245653037	349.5263010558556	9000000
284.36636567115784	160	358.26770049851734	1.4380748279446207	360.74066583887907	354.4926247415133	9600000
301.85041189193726	170	354.3548018760287	1.7100011139642106	358.7106182090938	350.03930421127006	10200000
318.8084614276886	180	354.06600767419036	1.3376011380248778	358.94237191817956	350.99200888560154	10800000
336.14641427993774	190	356.1967293055051	1.4429014005171534	360.54413932934403	353.0460568225244	11400000
353.5124387741089	200	358.4898829750428	1.5233799144981595	361.54493029159494	352.7267391984351	12000000
371.1476860046387	210	359.76865715108465	1.1101643310964686	362.4067157600075	356.7248296768812	12600000
390.0946190357208	220	356.59689268273695	1.2922224205000823	360.66344859835226	354.3803381774924	13200000
407.86298656463623	230	356.93607577821996	1.2209659499204137	359.8121609077789	354.03429486299865	13800000
426.4780390262604	240	359.45518827516236	1.1455365303726024	361.96902304980904	357.1932222045725	14400000
445.44111824035645	250	355.4102160447546	1.1598614025648522	358.02188145241234	352.8364114019787	15000000
463.61865043640137	260	359.11164679853295	1.311066301701627	361.4565078634769	355.70432901137974	15600000
481.61041712760925	270	355.1491641345621	1.224904285636406	360.7083653899608	352.51227756946605	16200000
498.9367425441742	280	352.68213971446124	1.4720183345307396	355.7408996068989	349.6569230230525	16800000
516.535436630249	290	355.9371089111371	1.415677754768504	358.7754760107782	352.02746956798	17400000
534.4665400981903	300	355.08105248399903	1.4727936604316187	360.229875023535	351.78619745519245	18000000
552.7034432888031	310	355.9007005989266	1.39965210861991	360.40939148073085	353.25653065310325	18600000
570.9328179359436	320	359.7982128652469	1.497254843791099	361.94719610275934	353.7893032114953	19200000
589.2247416973114	330	358.05307224514434	1.091005767346041	360.8495818916708	355.2803107293439	19800000
607.0195519924164	340	355.9151844961648	1.5757889712181372	361.12552919553127	352.99766470346367	20400000
626.1621935367584	350	356.55819364668895	1.4385563525054423	361.2221119328751	353.2990982347401	21000000
643.7912425994873	360	359.46611073052287	1.6367507786510338	362.11596277139324	355.3933434240753	21600000
661.6147570610046	370	359.0230502732782	1.557157967924746	361.7543004397303	354.1488679575268	22200000
680.1808590888977	380	359.80345070673656	1.7569281050901864	362.33726665907307	353.5702027933876	22800000
698.9575822353363	390	358.9007209482622	1.9215325138254684	362.10168707743287	353.9311822815798	23400000
717.9019286632538	400	360.38018085427393	1.7944246962781518	362.99767386738677	353.8063533194363	24000000
736.6594035625458	410	357.72069049087	1.9025929130114845	361.3146265585092	352.9036563850591	24600000
754.9208443164825	420	359.11880637391266	1.3141083092082988	361.96821146737784	355.66893649413396	25200000
773.9690070152283	430	355.30657793258115	1.4325309489536535	360.0369273831602	352.41106810222846	25800000
792.4778425693512	440	359.08884379073686	1.5609501595707662	361.91255869402084	355.12582872225903	26400000
