Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2636.312644004822	690	1110.6208929519216	707.9028308282645	1565.322650551796	-33.06143420934677	54680356
2672.0771310329437	700	1326.5200817473024	589.9112801015985	1594.0604104995728	-30.991297954926267	55357761
2710.4963722229004	710	896.2809887247114	781.9334647231084	1582.1016439199448	-57.22286093235016	56132384
2750.4052855968475	720	1033.6298899577453	725.356694882952	1552.7463063001633	-40.691973239183426	56940733
2791.638842344284	730	1200.5886499342905	591.3144225018802	1496.2250379920006	-34.85221856832504	57729168
2835.6032688617706	740	1041.946314156369	713.7029729770433	1530.9191377162933	-56.357111513614655	58585455
2876.450857400894	750	1085.031585985648	669.7418151978924	1502.4010483026505	-58.733254104852676	59410332
2919.388034582138	760	1055.6382226325409	671.0523050142202	1483.5335332751274	-37.23339495062828	60271964
2959.4690561294556	770	1108.2133177266735	669.2037876420791	1524.5883164405823	-37.80129040777683	61120412
2998.524992465973	780	1022.9388719923605	687.2208126775816	1494.3382690548897	-36.14880474284291	61922507
3038.5435144901276	790	961.6011983871832	686.5107121005599	1453.5027341246605	-34.29902359843254	62703141
3077.896791934967	800	961.6002735107671	663.5699032384456	1425.604409635067	-37.992160856723785	63437748
3111.71564078331	810	1006.8088135637855	666.2571728404004	1454.3514504432678	-36.03270895499736	64078770
3145.0582480430603	820	953.0474337901637	646.5406145558424	1405.242477953434	-38.5754274725914	64729310
3179.1367149353027	830	811.2261188646476	701.6519345499628	1453.136836051941	-60.318988144397736	65406803
3210.5947875976562	840	847.6526215923415	671.5187922400249	1394.4393364191055	-30.163678653538227	65970117
3245.4236760139465	850	1101.6164539790793	570.4845984747593	1423.8746256232262	-25.196599021553993	66635737
3283.194920063019	860	896.7017190965719	647.1487175745478	1389.732659459114	-38.05796504020691	67359942
3321.796751022339	870	1119.0114534337772	546.6248756188651	1394.7258796095848	-28.541070751845837	68087582
3360.307151556015	880	983.8338149683253	648.782416956251	1413.9386029839516	-30.75320002436638	68867939
3399.77100110054	890	1086.113695427825	559.4971542877834	1378.9590033888817	-31.543766662478447	69661020
3444.79860162735	900	1157.211867421884	508.23056476234973	1384.6819660663605	-42.13586267828941	70614377
3489.5379297733307	910	1199.6855047378922	491.31506503583034	1404.0842187404633	-56.396308183670044	71568936
3533.800252199173	920	1058.4181619780152	583.5404491814465	1386.7421746850014	-30.207727409899235	72461434
3579.421797275543	930	1051.0986407280457	599.4532721423246	1392.9145087003708	-46.05585723463446	73369652
3626.88228225708	940	1143.1791648245544	521.5886593630343	1385.2491408586502	-40.120145220309496	74344475
3673.876302957535	950	1047.3559143059001	596.8526627721293	1388.751337826252	-42.43231092393398	75338230
3719.1178452968597	960	1005.6290888577234	603.2298562187667	1367.6645538806915	-31.529383270535618	76225437
3761.0263628959656	970	1029.15953326514	592.0183515297272	1369.711617052555	-31.988125175237656	77041041
3801.222636938095	980	1228.329900336191	417.7898873535854	1371.3997507095337	-31.15955540537834	77906123
3850.6027948856354	990	1220.6792668930511	435.50843783380685	1381.3271048665047	-35.987137109041214	78986025
3901.2620968818665	1000	1231.8114900949784	398.7933420136695	1365.9913928508759	-33.7697871029377	80107776
