Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
10.246636390686035	10	278.15011299610137	13.760903373180097	308.93707513809204	247.40213012695312	161791
21.91724443435669	20	429.11940388679506	31.73178913196213	511.72643518447876	364.7807378768921	392832
36.00867748260498	30	492.6641520452499	60.452595679035696	643.1292169094086	393.49914026260376	667489
52.0720591545105	40	487.3995803772286	79.43932774036288	799.6763558387756	367.3813613653183	979316
69.7527585029602	50	517.5243067265209	48.543103544601465	689.813796043396	426.6740881204605	1322363
88.49505424499512	60	556.7973517386988	70.66889855085225	724.1257638931274	433.09422755241394	1688097
108.1386046409607	70	564.1658959925174	60.7548012063364	787.424233675003	423.40134263038635	2070127
129.5148582458496	80	545.9711142984778	59.03386902978664	707.6791205406189	413.4773573875427	2478603
151.379629611969	90	542.8868832784891	48.604311080548044	647.9248275756836	449.76424074172974	2897676
174.03343677520752	100	537.9105397170782	45.39498772072605	623.0139787197113	420.6782693862915	3332467
196.86595606803894	110	541.6217240619659	46.40944722205057	654.9912989139557	449.0825400352478	3771844
219.8490653038025	120	567.3271577331424	68.53393296409473	784.4687316417694	428.4965329170227	4217432
243.06584119796753	130	541.539590728283	55.66791879955416	656.3388960361481	426.08810687065125	4666525
266.6425070762634	140	551.1875783501193	64.6244277164953	702.7915756702423	413.1080319881439	5125323
290.40122175216675	150	546.5504976044596	61.687116168163406	679.6949141025543	435.085604429245	5590782
315.2708866596222	160	558.253562124446	73.00520279170378	741.2369422912598	414.42229264974594	6071724
340.5955648422241	170	554.3858765498409	76.55010501084473	718.2617654800415	423.36708998680115	6561848
365.4663712978363	180	561.0458115786314	73.29238865170532	733.2224786281586	428.24437642097473	7048700
390.5028450489044	190	547.5624334868975	85.18562354533833	852.0341161489487	381.27811789512634	7535608
416.4820866584778	200	553.7863614379614	86.01129922383979	839.1787900924683	406.7307959794998	8040197
443.18188190460205	210	575.5502377167344	96.1277352879014	920.35795378685	412.7049524784088	8552436
469.52302718162537	220	580.9216231010854	91.29955930363239	906.0372803211212	406.4270803928375	9066366
495.9592549800873	230	562.3657911071717	108.98693025487623	1141.691849052906	242.87633872032166	9584556
522.9473857879639	240	563.4610133569688	97.96315495512414	836.0589370727539	427.5149166584015	10117048
549.820146560669	250	574.6481545800716	94.86072729337559	945.7280354499817	427.94522202014923	10649299
576.8158800601959	260	594.3660653553158	123.8378047710489	1194.8533596992493	401.01882672309875	11179612
603.7853910923004	270	577.7232382006571	107.90107898212835	1130.4697231054306	415.8364416360855	11714131
631.222904920578	280	620.6511891023256	141.5398208471149	1248.3135070800781	442.56995260715485	12259928
659.3321917057037	290	646.8255607921863	152.962039546067	1193.17276263237	398.42397928237915	12812957
689.1090824604034	300	639.1345815042034	165.82448417596302	1463.0151433944702	410.28286051750183	13383334
718.3032166957855	310	617.4760628154222	138.7853128754811	1136.4911690354347	298.70925426483154	13947665
747.7214410305023	320	643.0395046084374	147.4086460400258	1187.4771506488323	321.1174726486206	14518455
777.4584317207336	330	630.1666724345274	137.90221049316435	1126.0946474075317	385.38214349746704	15092809
807.1277918815613	340	678.9891131332191	139.47822824629483	1041.425665140152	442.7566457390785	15669365
837.8910126686096	350	701.8078398146666	152.46959387604673	1198.8840695619583	368.80944883823395	16260657
870.1220331192017	360	648.794853774216	167.59787542338603	1180.8196326494217	362.56405377388	16871341
903.0943682193756	370	646.4034274599514	132.65275765039493	1107.5187318325043	400.02002960443497	17485495
935.7476778030396	380	699.346912949644	163.4876840864137	1178.0846552848816	49.739474564790726	18096190
968.993414402008	390	662.8201858882047	184.56908297105883	1461.8848440945148	387.0004336833954	18716734
1002.9016296863556	400	754.8238177811227	259.26655418033624	1398.9591648578644	-352.4789984226227	19341474
1036.604740858078	410	675.9719722092384	181.0121737467371	1248.285442829132	298.82269003614783	19966966
1069.8557260036469	420	700.392330616512	151.10413941372374	1229.1639311909676	492.22507560253143	20598368
1104.2471005916595	430	714.9951642402634	216.66347183796	1357.0636348128319	397.921992957592	21241301
1138.9520645141602	440	737.2407516795117	232.71512771976447	1540.043070062995	388.7138846516609	21886305
1175.3598120212555	450	705.5356992487935	191.8615234831105	1369.5188494436443	456.6606917977333	22553383
1212.343786239624	460	752.830382924506	251.41607190422485	1720.962293624878	361.58407109975815	23230877
1250.858730316162	470	780.3360836803029	252.81204073504972	1679.7437879219651	342.73463232815266	23943309
1291.0265135765076	480	882.4456856825965	251.2664149503224	1570.3910179138184	420.6035261154175	24668071
1333.077620267868	490	880.0523639955442	356.99425274139486	1958.3712420463562	431.5904247686267	25417978
1377.1754434108734	500	984.6806075267529	310.74200816291426	1809.5108428001404	304.56993103027344	26195222
1422.0327389240265	510	1075.6058738901186	406.5383156116693	2562.3088067770004	461.7948340177536	26985245
1467.138828754425	520	976.1819495947659	295.81493862283867	1625.6968432664871	448.53965616226196	27791615
1512.7795684337616	530	1116.6851059987314	458.7651031871812	2951.503092646599	397.8022627979517	28605051
1562.2552280426025	540	1355.0763158861548	636.5420976681827	3363.749815940857	231.58623534440994	29459956
1614.329243183136	550	1612.147952348655	852.83413417142	4560.948952674866	390.72530752420425	30366077
1672.4498226642609	560	1853.8180560888861	1088.1632421954166	4534.223714709282	-304.56277848780155	31327445
1736.1710395812988	570	2344.4939769181888	1324.9547462957446	4622.238350510597	301.3348763026297	32366937
1807.0325298309326	580	3057.9324216443265	1508.5290046928826	4613.967456579208	422.49857145547867	33518923
1891.4805445671082	590	4097.239372430481	1017.6074124229514	4607.50525534153	310.20481111109257	34860458
1993.8499314785004	600	3972.8925105041826	1146.5735571002185	4568.438099205494	711.4734379276633	36457061
2111.0053446292877	610	4131.757273723692	912.0855506242574	4486.492573857307	301.784893669188	38305816
