Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2008.7595267295837	340	4376.572565521239	37.895960011156625	4465.302496677497	4276.609567925334	81600000
2062.3959357738495	350	4458.463469731126	53.44333997235023	4585.400843319483	4316.427105560666	84000000
2117.0092945098877	360	4541.122604775621	58.045955060697196	4673.635751900263	4415.106846511364	86400000
2170.8450734615326	370	4665.207110515189	48.346327025669915	4777.642601924948	4552.9953815713525	88800000
2223.626199245453	380	4712.342388750459	57.910179442253	4843.214091654867	4499.737684454769	91200000
2276.219103574753	390	4850.406918271204	65.51616451594927	5014.27453943342	4663.344239436556	93600000
2329.1193203926086	400	4983.05155911467	57.32094900272338	5104.075423926115	4853.068826753646	96000000
2382.434510707855	410	4882.51654371465	47.44603465750486	4981.363890565932	4758.611680749804	98400000
2435.3005323410034	420	5039.335965096238	54.46856111304848	5159.979374267161	4869.181460775435	100800000
2489.0535430908203	430	4987.619558701492	46.83600149862814	5106.720310732722	4840.501637827605	103200000
2542.2084426879883	440	5320.769575091516	68.86741736593675	5488.718790575862	5165.41620336473	105600000
2594.2144842147827	450	5333.493733014592	75.54605212175119	5494.183601272292	5156.875454383437	108000000
2645.8493456840515	460	5405.6735809998945	71.50746637709446	5585.550921365619	5224.5070739444345	110400000
2697.2904663085938	470	5595.423174434117	73.83161787024659	5771.904401903041	5397.537115413696	112800000
2748.9222688674927	480	5567.228738752093	55.60351518568521	5683.265700116754	5446.204555116594	115200000
2801.476073026657	490	5555.056241542925	52.244831017259095	5685.349899134599	5429.464189376682	117600000
2852.2188613414764	500	5720.947902954346	66.48385012101048	5873.426345068961	5506.798180572689	120000000
2903.583817958832	510	5613.696584228396	48.296654874994786	5722.116628006101	5502.824105044361	122400000
2954.537477493286	520	5714.958207478515	62.63515148390343	5859.548141896725	5475.015707973391	124800000
3005.86935710907	530	5753.861291949912	70.31455508930198	5898.326962426305	5574.343008898199	127200000
3056.4531309604645	540	5674.238379190771	62.122885354658166	5814.057836912572	5508.473183221184	129600000
3106.9704229831696	550	5792.871380212137	60.281228976539936	5910.5900705084205	5647.426074951887	132000000
3157.932499885559	560	5755.109522005499	79.22958504097365	5946.8076945617795	5477.317504647188	134400000
3209.2741816043854	570	5772.9101482449705	69.90384698359716	5956.46776124835	5625.564859396312	136800000
3261.1820271015167	580	5870.324589196972	65.3544500012931	5990.506738759577	5617.653968099505	139200000
3311.718281507492	590	5854.26471521542	62.74134257160141	5985.140540897846	5698.441081884783	141600000
3363.359344482422	600	5847.701153845252	60.70313017100997	5984.272321030963	5662.733211534098	144000000
3413.9810812473297	610	5859.1860768558445	47.43618288216717	5955.802306869999	5726.263847365975	146400000
3464.7217650413513	620	5907.455649863807	69.13272068552521	6049.610191946849	5719.369081275538	148800000
3515.45947432518	630	5912.683984951153	75.85333232631415	6113.841665267944	5594.565047457814	151200000
3565.3321073055267	640	5904.695296672206	72.65559236283309	6113.469723016024	5732.913007993251	153600000
3616.1557335853577	650	5944.417281035208	75.03611861216767	6079.005219726823	5747.849359668791	156000000
3666.5275621414185	660	5875.811520995395	81.93006344471438	6008.265560658649	5518.206744841067	158400000
3717.85432100296	670	5857.76642369389	55.98351557000243	5974.120091225952	5687.60084002465	160800000
3768.413013935089	680	5952.862228113875	78.76634895764988	6081.6225825324655	5668.721329510212	163200000
3818.934825181961	690	5823.413558659635	53.97370699821062	5922.435280241072	5670.449863195419	165600000
3870.090682029724	700	5976.448334403734	57.02591930197674	6096.343836192042	5819.935704743373	168000000
3919.977697134018	710	6113.976003859033	66.53144440100009	6265.965909488499	5942.932029586285	170400000
3969.50475525856	720	6022.47407089108	51.443064116182164	6138.13488458097	5866.833572387695	172800000
4019.4483387470245	730	5935.487706339586	50.893744698480944	6047.256101615727	5799.66143521294	175200000
4071.4202711582184	740	6058.885909485971	65.08762593063048	6205.014579795301	5859.655760001391	177600000
4121.119354248047	750	5926.09195421861	45.10657640232284	6018.443425685167	5724.251790560782	180000000
4171.439397573471	760	6019.472235419464	47.36178891000782	6116.473068360239	5880.159305259585	182400000
4220.927238225937	770	5921.065642947892	50.3686959588815	6036.3903078101575	5754.801361724734	184800000
4270.190207004547	780	6024.498242725719	57.48768261747505	6134.730647020042	5872.980401519686	187200000
4321.672696352005	790	6044.372469808649	72.63174379401192	6177.998313814402	5791.692548878491	189600000
4371.510733366013	800	6080.669454008338	58.05307854161153	6194.808310702443	5906.496392138302	192000000
4421.335089445114	810	6087.105791500211	56.00122216001465	6187.92537932843	5915.515972778201	194400000
4472.1951286792755	820	6105.3932271688445	80.88487047681411	6270.666310846806	5875.333318105899	196800000
4522.151203870773	830	6046.1955280237835	58.103866188243096	6169.40310960263	5869.859781831503	199200000
4571.495743274689	840	6036.653561256497	49.314525297680895	6169.257737538777	5930.640567343216	201600000
4621.0331037044525	850	6084.8336658617245	53.10343085742535	6188.825187720358	5954.9625999704	204000000
4671.022203207016	860	6142.43109898348	64.53222777345876	6246.37645085156	5940.5162684209645	206400000
4721.35573387146	870	6145.334053830262	58.364490012220834	6306.310569293797	6001.184819622591	208800000
4771.93382358551	880	6145.595165572088	55.65804575582528	6284.848615579307	6007.289184577763	211200000
4822.771023750305	890	6140.284097594819	49.74851917986949	6256.956952005625	6031.643984094262	213600000
4873.006659269333	900	6147.4665246826635	62.92996327187731	6275.09933989495	5965.484697416425	216000000
4922.494496107101	910	6152.069145142604	55.58934751440005	6274.798738460988	5978.5013165120035	218400000
4972.344999074936	920	6177.992402212899	49.890494795369875	6291.202286649495	6042.554239179939	220800000
5022.770454645157	930	6160.545180857768	48.536203200092096	6291.850507285446	6047.980874696281	223200000
5075.133886814117	940	6173.166786754202	50.390314712461375	6274.757171750069	6014.32361790631	225600000
5127.068316221237	950	6142.505035452294	57.156585474438856	6290.437110602856	6006.737387828529	228000000
5180.107377052307	960	6217.657642475744	57.72564769693839	6354.380704015493	6066.751177249476	230400000
5233.389257907867	970	6104.976810210303	38.81556816871803	6176.854639998637	5996.504474226385	232800000
5286.2378187179565	980	6172.637210228361	46.88355356803499	6280.035904958844	6058.720867799595	235200000
5338.306766033173	990	6126.236137271078	38.72269426047738	6209.474739618599	6036.808181971312	237600000
5390.149034500122	1000	6091.765604261013	46.846528310705935	6190.46001239121	5913.757624581456	240000000
