Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
9.86569595336914	0	-0.3498906868886691	0.6482505264815465	1.0967403771370912	-1.8064589863235274	0	0.0	0
108.44700694084167	10	0.06943980366303505	0.747375791492297	2.3960243785026165	-1.720746771828319	2400000	0.909090909090909	0.09901475429766744
205.41819643974304	20	357.0803362239028	249.1304987218258	537.2805846496485	-1.0613515232095843	4800000	0.9523809523809522	0.09901475429766744
305.5295352935791	30	899.2384098962956	25.480659234423744	921.9813314899802	785.9089668630622	7200000	0.9677419354838709	0.09901475429766744
400.9441394805908	40	1594.5791364577537	24.661158913012034	1632.1890906449407	1532.711518141441	9600000	0.9756097560975608	0.09901475429766744
499.29392409324646	50	1877.5632106872717	22.84112569303594	1927.3980471808463	1822.8871978330426	12000000	0.980392156862745	0.09901475429766744
596.8485341072083	60	1975.3765979649675	24.92581513342433	2037.0130041292869	1902.721721115522	14400000	0.983606557377049	0.09901475429766744
696.6302947998047	70	2248.297014532985	30.62103517657966	2313.133802799508	2130.6963764615357	16800000	0.9859154929577463	0.09901475429766744
795.1496000289917	80	2418.110742451723	26.265429144467582	2466.3302088286728	2296.665881119203	19200000	0.9876543209876542	0.09901475429766744
889.7185065746307	90	2547.261715006853	27.757505020945718	2599.7400428059336	2452.488179156091	21600000	0.9890109890109888	0.09901475429766744
984.90070271492	100	2688.2807425925857	39.87885563055379	2766.9596648290753	2551.9647580347955	24000000	0.99009900990099	0.09901475429766744
1083.146807193756	110	2788.639691618404	36.3803043505083	2853.675256697461	2612.5523819338996	26400000	0.9909909909909909	0.09901475429766744
1182.6326999664307	120	2888.313267126432	28.818838816284998	2932.4898916911334	2807.569282132201	28800000	0.9917355371900826	0.09901475429766744
1280.651746749878	130	2931.711722273176	27.248511324157434	2990.3835980128497	2841.7855081399903	31200000	0.9923664122137402	0.09901475429766744
1379.671044588089	140	3016.376784235572	33.95974355045167	3084.76385756908	2903.501307854778	33600000	0.9929078014184395	0.09901475429766744
1479.610552072525	150	3089.906103723803	29.798949803574114	3141.0462667942047	2949.8456324078143	36000000	0.9933774834437085	0.09901475429766744
1577.2719209194183	160	3149.47692391514	31.376159445047758	3202.3747550317203	3009.7210963577963	38400000	0.9937888198757763	0.09901475429766744
1675.810506105423	170	3156.718264187194	32.54084278825013	3209.717072242871	3044.211950816214	40800000	0.9941520467836256	0.09901475429766744
1774.2993519306183	180	3190.677265473852	22.992019432589906	3234.6747221834958	3100.25191860646	43200000	0.9944751381215468	0.09901475429766744
1872.283485174179	190	3294.2305579988497	42.08836809291356	3384.567990252748	3071.0059330175864	45600000	0.994764397905759	0.09901475429766744
1970.2327387332916	200	3360.529696613896	42.98230518761303	3456.2314031906426	3218.21503181383	48000000	0.9950248756218905	0.09901475429766744
