Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
10.882173776626587	10	250.70222115814687	3.6296851892580624	259.28499323129654	242.48155617713928	99000
19.160728693008423	20	248.4584832650423	2.728517731133039	255.3376429080963	241.0284538269043	245635
29.224833965301514	30	250.3036009454727	3.1189968412048885	258.6170427799225	243.8799842596054	433340
39.482765913009644	40	253.22926516890527	3.0827748971686986	260.1176413297653	246.3249568939209	633462
50.09154391288757	50	255.34316061258315	3.028025226354671	262.9018324613571	248.12798976898193	836795
60.72412729263306	60	254.20211710214616	3.0352929479137862	262.78646099567413	248.33035492897034	1044806
70.91700911521912	70	257.55097833514213	2.898593481892357	264.9455453157425	251.4049186706543	1256673
81.96017098426819	80	257.5951841688156	3.2488312843031864	266.4754550457001	251.6621687412262	1471642
92.92239427566528	90	262.7649836462736	3.6744918397338155	270.5354001522064	253.63057494163513	1693102
104.0243091583252	100	264.3187070006132	3.027646222189443	271.3628385066986	257.2405513525009	1919466
115.55262279510498	110	269.78483355104925	3.093842616322715	276.76641511917114	262.88850128650665	2137809
127.09614562988281	120	282.7882978457212	3.071726261576236	289.0402263402939	275.8691716194153	2369947
138.2503604888916	130	283.40913666784763	3.102540114896204	291.78066754341125	276.6493173837662	2607237
149.96935153007507	140	301.80828132390974	2.931093202873367	310.45269215106964	295.67785239219666	2847908
161.410258769989	150	305.18641401648523	2.9016627567645337	311.1837844848633	297.1688005924225	3091907
172.87669110298157	160	339.7152662193775	3.36278060549354	346.521058678627	331.89141297340393	3339421
185.5724446773529	170	369.05898506641387	3.0241430948697086	375.0847432613373	362.6235511302948	3607278
199.1147656440735	180	378.2358794033527	2.649912106410444	385.03231620788574	372.84229695796967	3887393
212.31652283668518	190	371.7537531507015	2.9299666240569477	378.08339416980743	365.78269827365875	4166106
224.7025773525238	200	360.6327726757526	3.2950764886113055	367.6569947004318	353.0182249546051	4437295
236.97747826576233	210	355.16189630150797	2.8387704778471186	361.715206861496	346.68536615371704	4686019
249.36252236366272	220	363.3365077269077	3.1879752923513	370.305557012558	356.565221786499	4948919
261.87246322631836	230	356.9367776298523	2.91598179466521	363.94024419784546	351.6449590921402	5207511
274.00628995895386	240	360.7868272870779	3.2514544695787513	368.93254685401917	354.1949157714844	5459712
286.88983488082886	250	365.51645258307457	3.0234725331619536	372.9619971513748	359.82779693603516	5716912
299.3942120075226	260	375.3682082080841	2.585384491406516	382.00190901756287	370.40398919582367	5977964
312.43202471733093	270	374.6953592455387	2.3786360035212692	381.12996661663055	370.273472905159	6246082
325.3609549999237	280	374.612405269742	2.427948282854195	380.37724673748016	367.9240976572037	6523500
338.61072158813477	290	370.18365863323214	3.050855587494887	378.7761969566345	362.88405990600586	6803501
351.75427079200745	300	372.6741650080681	2.194037758916292	378.96858167648315	367.544988155365	7074505
365.30330634117126	310	372.959679197073	2.6369388741359914	379.21939837932587	366.77201676368713	7351678
378.89671540260315	320	371.3123702311516	2.5518326342294566	377.48115289211273	365.82538282871246	7628679
392.15250515937805	330	366.96483356952666	2.806873923922499	373.8823311328888	360.65862941741943	7909276
405.32899713516235	340	368.93605896294116	2.604461955750952	374.3827077150345	363.761962890625	8175025
418.3609240055084	350	366.1456635713577	2.93086643683449	372.1454393863678	360.6212192773819	8449567
431.8578886985779	360	366.8549729770422	2.327762128558169	373.2026991844177	362.19610810279846	8730769
445.176189661026	370	366.0990873360634	2.3191776448698787	373.09443712234497	361.47320437431335	8999839
458.7018373012543	380	364.2063109278679	2.8314491232593966	371.0437123775482	358.59596252441406	9281242
471.6744508743286	390	363.4942397129536	3.245120297619137	370.9443645477295	355.82174921035767	9553367
485.03409242630005	400	370.33328173577786	2.754209971542201	376.68020927906036	364.52484011650085	9837867
499.4332389831543	410	373.3726914465427	3.085571416285544	382.1864778995514	368.1449122428894	10131474
513.4809036254883	420	372.0540582275391	2.5900936924216778	379.0645958185196	365.4046024084091	10433982
527.134791135788	430	374.2866432881355	3.069467239911053	381.137055516243	367.3258513212204	10722207
541.1747543811798	440	374.2936963558197	2.99361651091798	381.2963111400604	368.57689332962036	11006584
554.6354601383209	450	380.1251314204931	2.9702525129651693	387.3630094528198	373.2825735807419	11299250
568.8920466899872	460	385.2132583546638	2.623453196415371	391.4360179901123	379.9443428516388	11597723
583.34255194664	470	381.4919377076626	3.4726932926939775	389.52571427822113	375.08750355243683	11895524
597.5481090545654	480	376.6831901919842	2.850089557617374	385.0295696258545	371.4709885120392	12191095
612.0456345081329	490	378.2830422830582	2.531467107860493	384.39942359924316	372.9568728208542	12493007
626.4996206760406	500	376.7605435049534	2.966222411202053	384.8592654466629	370.4598740339279	12791100
640.6425983905792	510	377.8290808725357	2.934706016968561	385.55461406707764	371.69294679164886	13088036
655.0701313018799	520	378.77539267539976	3.21037683056115	386.6589858531952	371.3893504142761	13385383
668.6900124549866	530	381.00697334170343	3.2325680574499986	389.55906438827515	373.9765313863754	13682682
683.3115501403809	540	380.2634635436535	2.9057001072840016	388.7001483440399	374.30355489254	13985815
697.5422687530518	550	382.0680006623268	3.0383504812069724	390.30660378932953	374.3349542617798	14288222
711.975946187973	560	381.8443672764767	3.0396111596307764	391.1783376634121	375.8104757666588	14600262
726.3716440200806	570	380.39014833152294	2.887158128244075	387.7974739074707	375.67235600948334	14911545
740.5332431793213	580	381.72606948018074	2.150120112448119	387.52530550956726	377.822216629982	15220469
755.0871732234955	590	383.34833224034054	2.918254822217178	390.5903544127941	376.00300608575344	15535535
770.4588046073914	600	383.0977962237131	3.1792591200765723	391.8236258337274	376.7316014766693	15852813
785.9698112010956	610	388.7387668783963	3.3547819898760656	398.9880509376526	381.2004566192627	16173994
801.3352224826813	620	390.62133890390396	2.950120050184894	400.3158577680588	384.6843446493149	16503791
816.4130573272705	630	392.6396274626255	3.4351240919438406	401.1688325405121	385.55762124061584	16825498
831.638676404953	640	385.28199501633645	3.490861581114282	395.5529166460037	378.07605719566345	17146211
845.9317655563354	650	373.46835942626	2.868925045111936	379.5393419265747	367.8806847333908	17451487
860.857551574707	660	383.08926324605943	2.8421219835887976	389.34525990486145	375.92041742801666	17760353
874.9806480407715	670	373.8591412949003	3.121390763465054	380.32642763853073	367.30242328345776	18054855
889.5084125995636	680	376.3453064739704	3.3940037192359798	384.86409509181976	366.81276351213455	18357731
903.9108402729034	690	368.3629186680168	3.725953196473408	377.39628556370735	359.27475214004517	18670714
918.5828492641449	700	377.54741431593897	3.5221440091912104	386.19872760772705	369.9463015794754	18971767
933.4561557769775	710	379.86016439914704	3.1523258036850863	386.8718703985214	373.681880235672	19286412
946.5802688598633	720	374.8913750833273	3.078022551583817	380.8851191997528	369.4622732400894	19604473
961.1152555942535	730	379.0760031151772	2.774995615278844	385.68032944202423	373.07149040699005	19912984
975.1253037452698	740	372.1329564136267	2.784019608319767	378.11279678344727	366.5865044593811	20220092
988.9748046398163	750	363.24594945101535	3.5153308091933395	372.3628362417221	355.1009112596512	20518602
1003.4025552272797	760	377.20866525232793	3.1526286474752436	386.2058607339859	370.76326501369476	20830009
1017.9210469722748	770	370.84682119369506	2.7921059748599366	385.2150059938431	365.48127484321594	21151049
1032.1799566745758	780	375.71683164417743	2.9598096109435605	391.87543469667435	369.6657763719559	21457305
1046.938306093216	790	384.81297989308837	2.8220394916907847	394.88069409132004	379.4154533147812	21779619
