Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
8.857329845428467	10	292.56408198356627	8.699128651649001	313.983549118042	266.99106884002686	138301
16.8991961479187	20	282.4465174245834	12.60086904202311	316.9933934211731	259.08339166641235	306809
25.85703992843628	30	285.25037797927854	10.728121830329187	309.98357677459717	264.3250460624695	492584
35.99157404899597	40	281.8266095995903	15.24671342366647	314.91496658325195	251.16700792312622	694769
46.989009618759155	50	287.9264688515663	11.10300147897581	320.7676694393158	270.72647190093994	911505
58.36345458030701	60	309.64118460655214	10.297889619023337	341.94793224334717	293.0583429336548	1137773
70.57007718086243	70	298.11673385843636	10.35153897647655	322.244167804718	273.7950315475464	1373359
82.80715417861938	80	294.58482481241225	14.406525993511162	322.15208530426025	253.62165451049805	1612620
95.37544178962708	90	272.3008501307666	10.412381207473564	305.3212753534317	244.6849958896637	1858426
108.1355209350586	100	287.40798671536146	14.967660137153638	320.57285940647125	249.90455734729767	2106412
120.90700006484985	110	306.4260977596312	15.097272511209528	341.0676431655884	261.99016857147217	2356621
133.98893117904663	120	296.6749946409464	13.031854994975419	331.2902774810791	268.37215542793274	2612029
147.0438153743744	130	328.23434540495276	16.385524950908437	388.55076122283936	298.62238216400146	2869066
160.33214449882507	140	331.6292815381382	22.054947736506332	384.72505617141724	265.95343470573425	3131857
174.24569725990295	150	323.8088261607289	14.639227229837235	368.41466188430786	292.9400291442871	3403869
189.00000667572021	160	316.56730757921935	13.88189866191758	348.942910194397	282.4489974975586	3690420
204.24485421180725	170	311.7898857491463	10.95474141543109	345.9330401420593	271.1028606891632	3984506
219.00231218338013	180	291.29701737225054	11.85050984241228	317.1034526824951	268.93926763534546	4267657
233.4190399646759	190	315.1208537954092	19.518746646639237	353.6240122318268	274.1444890499115	4544184
247.46990418434143	200	299.40080048322676	14.57663716236531	334.8009934425354	271.0828626155853	4817489
261.1709382534027	210	295.42151301145554	20.37707970061391	335.37890791893005	251.23810172080994	5086413
274.3143992424011	220	293.11275766134264	17.74032532962723	345.4178903102875	258.9473216533661	5348686
287.8688933849335	230	279.04782966136935	15.022573444106298	309.47243571281433	253.63430738449097	5613586
301.6854293346405	240	287.25526636004446	17.047294258106863	322.1085925102234	241.79609870910645	5883619
315.5640723705292	250	293.12862840130924	14.75666865892149	329.6450135707855	258.36369466781616	6154936
329.2022364139557	260	281.90700814068316	19.432489947862646	329.26347303390503	243.9390550851822	6426882
342.7821502685547	270	278.45538844451306	19.704608855316764	317.50598526000977	236.61546385288239	6696269
356.87566351890564	280	286.32454111747444	14.80677396968099	322.60256123542786	240.96499916911125	6976083
371.317106962204	290	287.84334684431553	18.32381094147429	344.8458089828491	251.87185883522034	7259436
385.8224239349365	300	290.92614480044693	22.277909587704674	359.2974660396576	243.23968636989594	7544033
400.5262429714203	310	288.7905091996491	18.525509846723406	339.87522983551025	258.55987787246704	7829394
415.605833530426	320	293.49253750510513	17.63509455879915	336.20343297719955	251.51986986398697	8125630
430.424170255661	330	290.492726803571	16.47434606767448	331.39669942855835	259.5170733034611	8419937
445.06451511383057	340	280.87135136539115	14.416516821737497	322.0182593166828	238.1179062128067	8713290
459.8135828971863	350	289.6892210156657	11.561814373904289	324.88224959373474	259.5605100989342	9006349
474.7260708808899	360	288.7271682393923	16.077731358968226	328.69635701179504	255.8245885372162	9302753
489.59801745414734	370	300.44322061736136	19.2091759145847	350.9861674308777	260.6668117046356	9596535
504.54527473449707	380	298.0706527722999	20.381680200934078	364.0577424764633	226.98814767599106	9894829
519.4889945983887	390	279.54671668415887	17.96149181416259	323.29932138323784	233.97423411905766	10193420
534.4003055095673	400	304.6104592369159	26.768918828323258	364.3491243124008	239.2478510439396	10495888
549.857008934021	410	301.59463661011597	24.04834214364575	370.68592524528503	259.07417595386505	10807326
565.2783317565918	420	298.81484172683207	17.891998894510632	348.9969753026962	259.0464338436723	11117358
580.9967110157013	430	289.785927400589	25.76201024193339	347.9789515733719	203.69804430007935	11430301
596.9595575332642	440	306.3191468080692	22.844517381974303	359.58021664619446	264.30972361564636	11744687
613.86954164505	450	318.2759643428773	23.794878727810424	367.2527234554291	275.6151008605957	12075502
630.6183896064758	460	311.8277385931322	22.786608136277756	379.3450337648392	262.4427896142006	12405578
647.1248948574066	470	310.3748396776151	30.16796526687485	385.92992901802063	171.4498488754034	12734213
663.4556083679199	480	307.8078681837581	24.569607963309963	377.864355802536	261.68541115522385	13058410
680.2085654735565	490	313.9297010470927	24.591538696935896	378.82796573638916	258.0746169090271	13387728
697.7600121498108	500	316.1545116535481	24.28832073692465	377.6519762277603	264.6728426218033	13725838
715.4759845733643	510	306.85772290166	27.10148339562538	389.1891779899597	243.20863687992096	14070738
733.0776216983795	520	315.01718129886314	32.71022145400173	404.73884785175323	252.4540050625801	14414923
750.9181940555573	530	312.59845324083085	27.410409817507635	406.7532774209976	251.12317728996277	14763035
768.6125998497009	540	313.97028132615145	25.696604125059952	403.91635423898697	264.90025532245636	15107982
786.587198972702	550	296.7113625356555	26.109504509304024	366.2755494713783	247.11013221740723	15457304
803.8670907020569	560	308.92621638000475	29.522818571634254	402.00086283683777	228.09431475400925	15800724
821.5208852291107	570	301.3713633413939	24.736518686610218	403.29193598032	253.8828244805336	16151608
839.1813051700592	580	297.19682167619465	25.006387447318094	370.3227776288986	251.78865375742316	16501865
856.560512304306	590	303.07963362805543	24.885164825072668	359.8185032606125	252.12780386209488	16847360
874.2280492782593	600	300.3940196048026	20.062905971653915	345.32905781269073	247.76868447847664	17192335
891.1577067375183	610	290.5329157215357	18.983401554271992	338.39258348941803	243.03984153270721	17528854
908.2932662963867	620	298.6633057808387	23.731319803506814	369.30720031261444	255.43238478899002	17867189
925.6598196029663	630	294.3539493745886	24.581049143285302	392.42019298672676	243.63088274002075	18209824
942.3986489772797	640	291.19120698930465	24.327147726055806	360.32800766825676	228.6842818260193	18538865
959.2007813453674	650	283.42536823552103	24.3752258830263	352.5670027434826	227.5941576063633	18869672
976.4001269340515	660	288.4741763820581	21.669846340253773	335.57827961444855	233.47450402379036	19206737
994.300112247467	670	295.09353510324786	25.126570100623642	358.4263408780098	245.5391869544983	19555042
1012.0039277076721	680	295.76110848303887	25.727041636719264	386.8526445031166	240.3870568871498	19903924
1029.4044115543365	690	292.9405030886829	25.405199231009735	376.6737462282181	241.39225244522095	20246738
