Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
5.300245761871338	10	12.885044067526687	1.4095347791295787	15.691860309161711	9.484852492380014	81198
7.9015092849731445	20	143.55094075697568	72.68559074664985	434.7046747165732	64.13263044692576	146857
11.046984672546387	30	102.74659840740016	28.274426270862175	206.08160710334778	57.303090335801244	229912
14.402241468429565	40	100.79876465395093	44.36011657430976	206.7794020473957	24.446618974208832	321846
17.439740419387817	50	90.45155274671502	36.67440911548678	195.7330655157566	14.025851059705019	401446
20.690234899520874	60	109.84243878111243	34.506458198050176	220.9842209815979	15.170518457889557	484661
24.001429796218872	70	119.7122903910093	38.03898342176522	211.38728439807892	27.197062760591507	574271
27.25959038734436	80	105.1592245785892	40.70419131755481	241.08668661117554	23.508797377347946	662951
30.4879367351532	90	97.24850915541873	36.39869130343905	171.81195747852325	20.179914206266403	747830
33.34226727485657	100	94.7797042003274	25.12990013578622	155.22826018929482	20.50976088643074	829367
34.9819073677063	110	27.42875848262338	19.19629077636904	121.743438154459	12.804910875856876	871999
36.73775506019592	120	50.62405784932198	17.744785410462544	92.22899136692286	8.350498031824827	912336
38.86577272415161	130	79.56569927037461	24.206636414488692	146.3187883645296	8.647444762056693	968882
41.59084367752075	140	13.534500597734004	3.4138536177678804	31.13119238615036	8.752371646463871	1047250
45.90384221076965	150	34.92419049839766	33.1500255767906	205.0145166479051	8.003911953419447	1173554
47.89993977546692	160	80.45377092326758	75.35322526708465	348.25274005532265	17.58224053028971	1218980
58.63094449043274	170	794.8862722264696	295.91986672767376	935.6092161610723	19.272595059126616	1555932
74.20601558685303	180	884.8839595391042	171.33393882863388	933.7427959814668	19.63178650289774	2109378
89.1296980381012	190	842.7978849755041	227.5762145368392	930.2170908749104	16.49655769765377	2671715
104.4228081703186	200	774.9822713238001	276.53051511429715	927.2344525456429	14.267787098884583	3218130
119.20427680015564	210	786.4914083593618	285.600432735057	925.0341861657798	18.827076576650143	3736437
133.37839722633362	220	669.3827454648447	328.6619723401787	922.9796081725508	7.531620245426893	4239803
147.9630663394928	230	762.1294166137616	265.8619533839265	920.9412543699145	21.41746834665537	4749135
162.42614197731018	240	798.0646062983102	265.59596233541936	922.8569636046886	17.904184856452048	5263643
177.1804642677307	250	706.2590348992602	329.6153997412636	920.2019957154989	7.688878670334816	5781899
190.75198888778687	260	736.007611586426	295.8343791847501	921.3885578066111	7.78777835611254	6258977
205.345454454422	270	804.0568368427205	265.12652055544464	921.8921001255512	7.484110254794359	6772451
220.33985376358032	280	808.8991739573271	244.04848506569914	920.7201487123966	7.47261119633913	7299354
234.67740750312805	290	647.2013892658485	381.5984169869906	921.3241714537144	7.47517105191946	7793763
248.7764654159546	300	724.2102229554145	310.17805712954305	922.9259676281363	7.4652046747505665	8295632
263.5716483592987	310	814.3606349519724	255.56388251823972	923.112900108099	7.402401223778725	8822170
278.45016503334045	320	618.7621128085261	406.212427809744	922.4423087500036	7.200178314000368	9354096
293.6978576183319	330	700.5276397727071	364.84639121229964	920.9876321330667	7.509138084948063	9885367
308.8298571109772	340	824.2417262087413	203.76664593963878	920.409145841375	128.03135495632887	10446607
323.8889272212982	350	835.0501613329153	184.67447796168693	919.2805681992322	63.575705368071795	11002426
339.1646227836609	360	866.0936288178526	150.8193008189181	919.1925077755004	159.55132991075516	11582804
354.0156786441803	370	828.2417105136649	183.83686549680817	917.8574593320955	161.1634732335806	12149654
369.1503756046295	380	740.7431088036066	272.15286414330876	914.9645508527756	20.963677376508713	12723794
384.15063071250916	390	817.8126451283181	210.97476671030032	914.6966410726309	93.73851428925991	13279560
398.8683862686157	400	775.6926175264524	267.28542574549556	915.3408073671162	22.615380827337503	13817717
414.05067896842957	410	818.0157242283051	212.81986102428377	915.156434096396	25.80124782770872	14366036
429.0328812599182	420	746.006597731761	286.40234797183297	916.1688282191753	6.484537553042173	14916378
443.4591701030731	430	778.4449083020945	254.04697077402756	912.400313988328	6.26428660005331	15444784
458.2811713218689	440	820.9694861723075	231.891667899794	914.1231152564287	6.385347458999604	15985751
473.37642669677734	450	774.5025236096874	242.74220811904584	911.8850052803755	73.88622631132603	16549741
488.3569588661194	460	876.6092018435343	113.19556574913669	913.959166482091	170.3885746896267	17113913
503.815194606781	470	818.5634975422453	192.79389573470192	908.8321455270052	121.0007256269455	17692587
518.9385163784027	480	845.1764872902958	181.81408476051033	909.0078538656235	19.86574497935362	18259278
534.2212245464325	490	832.4787687775685	185.3436897152754	905.4943375885487	71.82630612701178	18845899
549.6323003768921	500	771.4539382940764	268.74650164650507	903.6858013793826	6.029214195907116	19427824
564.8163526058197	510	829.9227506604261	197.01674384617294	907.4359140768647	43.678724966943264	20003216
580.1136343479156	520	838.7411864359939	183.0555140894932	899.0691058076918	8.466143711935729	20576842
595.230870962143	530	822.2615857017704	190.68150166368403	900.4492457387969	19.731543447822332	21121430
610.5822615623474	540	828.1350357596739	183.58373757963057	898.2863255692646	8.032395536080003	21670664
625.7737503051758	550	772.397376533647	259.731249881749	897.8860616870224	8.077479552477598	22221345
640.837652683258	560	766.9634836690836	272.59330282029157	897.7108743144199	7.402110840193927	22770491
655.1107103824615	570	769.1851122015618	270.85081457120447	895.7568287439644	5.802798581309617	23306009
669.781795501709	580	773.5619629902841	252.8963872687218	900.4440250191838	7.846975035965443	23823995
684.796897649765	590	828.4636412811335	193.60841350483153	901.4923220388591	9.849983058869839	24363939
700.21462225914	600	802.8521036481153	227.2806650073382	900.3595734536648	6.849026005715132	24924958
715.1830976009369	610	791.4869349960259	227.7736783528544	900.7493390438613	8.228274937719107	25472939
729.9908456802368	620	779.7728516853281	268.55768332209135	896.838129691314	7.704031938686967	26015816
745.1465814113617	630	837.3405897299333	167.72582363372064	895.6045556534082	8.285754362121224	26568650
760.0587451457977	640	731.4865113353328	326.74444193810484	895.2021691026166	7.311418616678566	27120143
774.6710011959076	650	783.3025839476178	238.64056500927362	894.7523134313524	8.822939509525895	27648203
789.5783908367157	660	791.5386066779618	251.8397049112675	893.5588630959392	7.280470682308078	28203883
805.0288100242615	670	733.7418352196607	286.8005319761886	891.1866812929511	7.383082136511803	28753628
820.0632469654083	680	654.0370921570703	344.7556557425834	887.735706243664	5.865550460293889	29278479
834.9288766384125	690	789.235962808776	267.6004811410977	892.092809215188	6.764636853709817	29807723
850.2063367366791	700	821.1134207094606	198.14783859483006	887.8336645886302	8.493045517243445	30377268
865.3041570186615	710	813.8276319335835	221.7355803586217	887.6150523610413	5.858913774602115	30941464
880.3561761379242	720	848.1097945713497	150.2828720732167	884.6324729379267	7.329852627124637	31495468
894.8756165504456	730	721.8039246446197	325.8072998063329	883.3382245209068	6.723875048570335	32022970
