Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
10.735294103622437	0	-0.3256862120560914	0.6918461223251973	1.1818802288416035	-2.4994383594774403	0	0.0	0
37.85303997993469	50	0.05790332012836688	0.7592927996168278	1.737360717045222	-2.0370280618467502	100000	0.9803921568627451	0.3569446790629347
68.5359935760498	100	0.3829988182056319	0.9124735092284258	2.3416150131700277	-2.283684668926231	200000	0.9900990099009901	0.3689897741828182
98.96563148498535	150	1.9314843181232118	1.5444168086734167	5.375487101930453	-1.229555349478133	300000	0.9933774834437086	0.3689897741828182
126.63174033164978	200	3.0396134662966148	2.2657622323109687	8.283041940922008	-0.7987685921360175	400000	0.9950248756218906	0.4265439525996158
155.11565375328064	250	6.8789269882475885	3.777033195788905	12.0552283395225	0.06000884428550535	500000	0.9960159362549801	0.4265439525996158
182.46496629714966	300	18.1075828810473	4.843090316940321	24.071610376806348	8.14817122835666	600000	0.9966777408637874	0.4265439525996158
210.00920248031616	350	25.187167236025154	5.884909584178218	39.85539146804672	14.32572169136256	700000	0.9971509971509972	0.4265439525996158
237.49608778953552	400	368.4281148305912	250.12745447972767	563.0954015502066	25.225463326089084	800000	0.9975062344139651	0.4265439525996158
266.24057269096375	450	499.946603197243	159.07780617023286	567.2240943061843	45.145572900160914	900000	0.9977827050997783	0.4265439525996158
295.37989568710327	500	556.1259332601069	17.844939207234912	570.6676922037732	483.0433330703527	1000000	0.998003992015968	0.4265439525996158
300.00018191337585	501	562.125155712571	18.82860231426711	578.1199015721213	484.50611093174666	1002000	0.99800796812749	0.4265439525996158
