Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
8.368005514144897	0	0.10479357355305183	19.050881585284408	28.75317772757262	-27.52097297552973	0	0.0	0
35.359392166137695	50	44.79461437561418	15.09668190710418	66.79304343421245	12.029696578974836	100000	0.9803921568627451	0.7282365327608291
63.436962604522705	100	135.83448910156594	3.850124503165294	143.6903552678341	126.40824422013247	200000	0.9900990099009901	0.7282365327608291
89.99937295913696	150	187.8487489884823	3.5991025653935345	193.7249833503738	178.6332210987457	300000	0.9933774834437086	0.7479759653981487
116.55397009849548	200	241.7604033023741	3.258472712331218	247.88314862450352	234.19883219897747	400000	0.9950248756218906	0.7817129955552287
144.10865426063538	250	271.31760828222207	2.9230469240481494	279.3448527670407	265.77284854627214	500000	0.9960159362549801	0.7817129955552287
170.76818442344666	300	302.6160564027839	2.5250661033786237	307.73220752278576	295.0100014709169	600000	0.9966777408637874	0.7817129955552287
197.38749170303345	350	316.63186999590556	2.483694445663058	322.37766053387895	309.3772680234979	700000	0.9971509971509972	0.7937241636825247
223.77237677574158	400	333.2031098753154	2.156865478423166	336.8647525624838	325.5290609517542	800000	0.9975062344139651	0.7937241636825247
250.08763480186462	450	340.6966764458332	1.7356136610811852	344.390815167455	336.46299100725446	900000	0.9977827050997783	0.7937241636825247
276.4534831047058	500	345.90163569432343	1.6908257137013292	350.8474840056151	342.20993258524686	1000000	0.998003992015968	0.7937241636825247
279.9662444591522	501	345.10289564113054	1.6632979412038416	349.385822127515	341.96016320504714	1002000	0.99800796812749	0.7937241636825247
