Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.4254350662231445	0	-0.30404523389316856	0.7831634747396644	2.251814016645012	-1.870696566842263	0	0.0	0
35.03769826889038	10	932.9660118370263	7.263010876558292	945.4168336993316	895.3960291616677	800000	2.908721936915331	0.5
62.39732360839844	20	1608.1173639470276	351.79298826249106	1863.5947255296633	323.9190211339155	1600000	3.112645367783325	0.5
89.05193591117859	30	2072.6606381781085	31.198751465807533	2117.3979329792783	1874.4923917937558	2400000	3.169657176131179	0.5
115.76484155654907	40	2442.8217941297207	16.974457825309766	2471.281104154885	2369.6008856892586	3200000	3.15399803697514	0.5
142.068053483963	50	2755.9386892570615	221.77932087228064	2851.277041681111	587.5961107878247	4000000	3.1379065464691975	0.5
168.69821739196777	60	2917.6499904506463	38.771013346283915	2971.539515659213	2726.5777905206196	4800000	3.126363234161852	0.5
194.941997051239	70	3125.113600298597	117.6164402274221	3271.7040506228805	2884.590036317706	5600000	3.110794770433953	0.5
221.51381492614746	80	3325.4522076707117	27.54512704372806	3382.522921413183	3227.075317922514	6400000	3.1135954561049166	0.5
248.08891415596008	90	3394.017678419261	27.02954447819557	3425.47497074306	3202.9269897677004	7200000	3.105540474246783	0.5
274.67087864875793	100	3335.1030558217312	348.14262846462844	3401.5504094175994	-116.6504271030426	8000000	3.097041064560494	0.5
301.1021194458008	110	3312.879854313361	352.3283177719934	3387.0635156184435	-113.54233608907089	8800000	3.09037653090835	0.5
327.7458612918854	120	3424.6968877251584	20.892695006149612	3451.108969837427	3315.7378962140065	9600000	3.0862395547653834	0.5
354.53869247436523	130	3435.1804034121265	508.8388212859772	3540.3287399876863	-147.55788072221912	10400000	3.0779001511830377	0.5
381.3185784816742	140	3402.807435119101	19.40756346530605	3444.4235311392695	3341.808792628348	11200000	3.076018177562203	0.5
408.2230758666992	150	3479.8255607504516	20.808238541661936	3518.0330755338073	3433.4447888936847	12000000	3.075842464435384	0.5
434.9512746334076	160	3779.7302257976785	25.01086167797695	3822.796756453812	3709.438692810014	12800000	3.072397240053743	0.5
461.36265659332275	170	3782.8457331658783	17.658884002600907	3822.748286411166	3710.461045990698	13600000	3.0697562154516995	0.5
487.767728805542	180	3865.2907218304927	15.828267875393198	3893.965707756579	3819.871651459951	14400000	3.070162720759998	0.5
514.2918753623962	190	3781.7826862500806	21.347820416094656	3816.0035345591605	3652.9853106737137	15200000	3.0636200066956993	0.5
540.7939360141754	200	3748.327186804709	15.111197648106115	3772.3584622684866	3702.2616368266754	16000000	3.062485419112991	0.5
567.4105153083801	210	3832.2992866808636	25.507874970286753	3883.00827191025	3727.857471860945	16800000	3.061386618191619	0.5
594.2203676700592	220	3724.5088145676955	34.22215905417041	3806.0880423784256	3588.027890129015	17600000	3.0631129646707116	0.5
620.5210688114166	230	3697.4077920941722	391.1037705141925	3797.5762513168156	-176.91781770437956	18400000	3.061208718493204	0.5
647.0086874961853	240	3767.980505032428	30.104206259095925	3817.4307150691748	3644.218079522252	19200000	3.0609610604665622	0.5
673.6771981716156	250	3758.9719601123243	29.685521017868194	3810.743568390608	3663.6942070671357	20000000	3.0637401562410105	0.5
700.0455274581909	260	3748.644708217034	30.115344050793226	3839.3844248205423	3643.1008190624416	20800000	3.0606988007271165	0.5
726.2857661247253	270	3837.006793606022	21.437296466145153	3869.8427165821195	3716.214659888996	21600000	3.060217611242394	0.5
752.4133665561676	280	3912.6551493583142	25.44912666002225	3960.928975224495	3791.987956274301	22400000	3.0565277244875086	0.5
778.6059939861298	290	3937.3163111088306	107.98935842700524	4008.7826501904055	2915.4091880493797	23200000	3.0586363145147684	0.5
804.8176605701447	300	3948.0309738372625	30.308401598475175	4000.471194908023	3842.9562230929732	24000000	3.0564556014088424	0.5
831.0833022594452	310	3819.255164768661	606.0947691553962	3984.5047123357654	-421.52174485474825	24800000	3.054634741714448	0.5
857.412082195282	320	4004.3073592913347	39.385556437413456	4074.3375372439623	3897.423489291221	25600000	3.05463866863166	0.5
883.4459426403046	330	3980.229745717214	24.423373618570032	4027.66403478384	3901.210796717787	26400000	3.0551095904681596	0.5
909.7162098884583	340	4040.0136371858416	26.10969523727054	4092.714248716831	3965.050923280418	27200000	3.051674914484657	0.5
936.1936001777649	350	3989.923982894296	36.35538531660616	4060.2218560129404	3856.6746163740754	28000000	3.0509771197539055	0.5
962.7374901771545	360	3962.5975483030847	30.523945722845443	4026.372266486287	3823.4170762188733	28800000	3.05105467292726	0.5
988.9679887294769	370	3986.9192174756727	19.764509849663835	4043.1469002217054	3941.009794060141	29600000	3.0530068587962234	0.5
1015.2666730880737	380	4076.0886840433104	30.665758043495025	4129.373149521649	3944.2688924018294	30400000	3.0528747730220354	0.5
1040.9511351585388	390	3988.711272578336	21.531860756776634	4037.812051487097	3929.340452119708	31200000	3.051535070441085	0.5
1066.9807455539703	400	4061.6188878659495	39.21219829293031	4118.265642762184	3795.396436518524	32000000	3.0506347634318995	0.5
1092.9448533058167	410	4035.690474855874	22.501102896742264	4079.92770415172	3956.8557877354324	32800000	3.0507710733728692	0.5
1119.5319266319275	420	4001.932678979882	24.339140801855336	4052.2810378503054	3939.9635049165227	33600000	3.0495677231019385	0.5
1145.7548174858093	430	4084.433723044609	23.955671152395592	4137.976830333471	3999.056473851204	34400000	3.049756281528373	0.5
1171.8675389289856	440	4034.3025378606467	24.464788494206722	4076.856161043048	3974.7557346895337	35200000	3.045952217554412	0.5
1197.997228860855	450	4092.46962227699	19.308237159534233	4136.393090516329	4039.009478956461	36000000	3.045221799063128	0.5
1223.9177265167236	460	4083.9823439322786	23.57017707716806	4127.163171052933	4010.4105319841765	36800000	3.041573728893709	0.5
1250.3440580368042	470	4081.0328984665143	31.333524836141503	4141.920364513993	3948.49097368028	37600000	3.039771828382837	0.5
1276.4851994514465	480	4111.13601989525	24.948613680837667	4159.0207750462	4047.8033250875305	38400000	3.039525800227224	0.5
1302.3347911834717	490	4077.5070321382123	22.00450062426896	4114.84855350852	3979.704673051834	39200000	3.038424918443207	0.5
1328.4999282360077	500	4106.668383878021	28.296821015908357	4159.394390833564	4024.6249757371843	40000000	3.0372553100643542	0.5
1354.9411730766296	510	4089.0899202907394	20.48727159355183	4138.8221474811435	4017.6833534131874	40800000	3.036915169804637	0.5
1381.4847419261932	520	4156.520556985679	34.100705607645025	4217.285976469517	4059.103843137622	41600000	3.0354473076524733	0.5
1407.7389171123505	530	4140.451918409923	32.43391729593811	4195.721708640456	4021.3731837933883	42400000	3.035002044718591	0.5
1433.943990945816	540	4099.155197605347	518.4557662064813	4215.69952455163	-1030.1634071059525	43200000	3.033092828430418	0.5
1458.9214000701904	550	4170.26409416219	33.94031513575213	4219.11939330399	4043.1910070795566	44000000	3.034107312763257	0.5
1485.3879988193512	560	4170.379482999861	27.735064348726894	4212.066010683775	4071.26109221112	44800000	3.0337149542163555	0.5
1511.3171129226685	570	4176.750186040091	26.85554975623379	4229.991972021759	4100.852842416614	45600000	3.034359306705736	0.5
1537.517850637436	580	4203.470207526852	25.321447419347194	4247.888309404254	4095.9995632320642	46400000	3.0329082787989377	0.5
1563.6753225326538	590	4216.441923228058	22.067849606959797	4253.198647350073	4112.030614949763	47200000	3.031947236258476	0.5
1589.5146052837372	600	4216.504923986864	36.579022205293086	4276.082775838673	4074.1865953952074	48000000	3.0318968814298866	0.5
1615.99706864357	610	4221.828594626116	22.124374760267237	4271.216236636043	4151.5631694444455	48800000	3.031204919496398	0.5
1642.7970652580261	620	4206.945488765701	40.49825469923062	4256.710106134415	4061.814679328818	49600000	3.030460913325499	0.5
