Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
5.07983136177063	0	157.35502446115018	53.26789021594595	421.2008010149002	97.73617750406265	0	0.0	0
7.991156101226807	10	336.19018436849115	1.4549096363539578	339.5484222769737	331.8474782705307	33970	1.796716771536154	0.5
11.13724160194397	20	354.7292890393734	1.4869360290267866	358.2878252863884	351.08016842603683	79196	1.801553749022624	0.5
14.243120670318604	30	408.9687408006191	3.380127931507546	417.16941863298416	400.40246534347534	124147	1.8503827455163102	0.5
17.833699464797974	40	645.8362092792988	3.000206177384985	652.101951956749	638.598691701889	174406	1.8403225269375787	0.5
23.89356756210327	50	1623.3160514324904	354.8809689771705	3085.278462231159	1091.889218389988	251273	1.8571282053981066	0.5
33.07035565376282	60	1424.6539937567711	321.6501026718506	2859.0238372683525	1203.0983554720879	379402	1.8455427116355934	0.5
42.826948404312134	70	1888.1983865052462	358.27978343827465	2922.224148750305	1414.7584874033928	520721	1.8320427081707373	0.5
56.4324951171875	80	2744.8454105466603	274.6016025103692	3118.8456851243973	2124.647337079048	724541	1.814565596009611	0.5
72.18916821479797	90	2896.6945763361455	19.711708758094957	2956.2941331863403	2845.570862829685	980953	1.8146480093522717	0.5
89.27684307098389	100	2995.0699226880074	20.70949851255317	3044.0766165852547	2950.750734627247	1271747	1.8065002766549627	0.5
106.38689374923706	110	3088.7240704196693	12.089545597721377	3116.159644782543	3041.295601606369	1566843	1.8033621010679508	0.5
123.32107901573181	120	3012.8033688384294	3.0558752405425804	3020.676652908325	3006.885568857193	1869321	1.7892391072791	0.5
140.11883640289307	130	2986.828046230674	6.544400851109567	3009.8056029081345	2971.452064871788	2172575	1.7761216348288862	0.5
157.34671807289124	140	3108.3203293275833	2.9095140117596006	3118.9906415343285	3101.589606285095	2477567	1.777835549600354	0.5
174.35644268989563	150	2953.4779068624975	3.0730749727327256	2960.0552504062653	2945.9138661623	2776881	1.7782850445878358	0.5
191.55876541137695	160	3128.7364177155496	2.827144031538807	3137.71179074049	3120.5215978622437	3086759	1.7804544594305574	0.5
208.674302816391	170	3128.5824377292392	7.011222022783361	3144.3193970918655	3114.116146802902	3387267	1.7743230317600653	0.5
225.79746747016907	180	3119.114773042798	3.360495255207945	3128.183593392372	3109.4553250670433	3687774	1.7745836444192387	0.5
242.7419638633728	190	3140.3933812814953	7.738081174260196	3160.2447620630264	3123.2631192803383	3986740	1.7726206263152633	0.5
259.71900963783264	200	3063.27133705914	3.799174848694109	3075.9700409173965	3055.4072781205177	4290443	1.7679631233149227	0.5
276.59200620651245	210	3166.2093204933403	17.73488955553883	3182.85039550066	3123.96147441864	4595372	1.7694138235078856	0.5
293.78314757347107	220	3136.4579931885005	19.528690225041032	3190.9094161987305	3101.341932296753	4897391	1.7695184810927052	0.5
310.2786729335785	230	2817.8892139792442	541.1281395817782	3161.337495326996	1647.6826389431953	5197425	1.7692252110180415	0.5
327.04261684417725	240	3070.433324224949	18.781494307740097	3091.9583723545074	3018.139746129513	5490450	1.76825746399001	0.5
