Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
8.381227731704712	0	-0.30152912016587186	0.7031112561796045	1.3895061342589152	-2.04430108904604	0	0.0	0
68.50327682495117	10	34.115111411633364	89.19546480277597	283.1887888703495	-2.3361388856446443	2400000	0.9090909090909091	0.38212748293405047
128.4603271484375	20	2078.5344768267983	13.604848772910474	2101.8156664450653	2021.1734556395095	4800000	0.9523809523809523	0.40392994853497344
188.06766414642334	30	2220.3706793339957	17.35575264383627	2251.373438971117	2152.552159250248	7200000	0.967741935483871	0.40392994853497344
247.85374546051025	40	2333.4319424525347	15.243156398501691	2365.3858656920493	2290.3988077635877	9600000	0.975609756097561	0.40392994853497344
307.0022933483124	50	2293.288644751021	16.666502994000027	2334.869020845741	2242.0484395155217	12000000	0.9803921568627451	0.40392994853497344
366.2184066772461	60	2342.871996140216	17.030270464309698	2388.4257904910482	2298.890769945807	14400000	0.9836065573770492	0.40392994853497344
425.24425411224365	70	2295.719619275827	13.542604491703031	2324.1367318872362	2251.0462469435297	16800000	0.9859154929577465	0.40392994853497344
484.9134085178375	80	2260.287348579978	13.805919884471484	2286.7557343102526	2199.6428794069216	19200000	0.9876543209876543	0.40392994853497344
543.8369348049164	90	2469.8643043724915	23.45537548206717	2531.334527920466	2336.963091147132	21600000	0.989010989010989	0.40392994853497344
602.0114424228668	100	2464.9998770434627	251.1441262340148	2520.356349322945	-19.384976152330637	24000000	0.9900990099009901	0.40392994853497344
660.881219625473	110	2373.400968369651	242.41299494338304	2430.786329265684	-18.1123995054877	26400000	0.990990990990991	0.40392994853497344
719.9324414730072	120	2593.555273702061	379.0547194550078	2703.157870848663	-57.252210991835454	28800000	0.9917355371900827	0.40392994853497344
779.2674176692963	130	2318.2401465328057	353.95900029062415	2404.3350549507886	-250.6173456001925	31200000	0.9923664122137404	0.44399119134616305
837.5916447639465	140	2500.4360010263918	11.989873865144675	2526.738836250035	2469.1102923434228	33600000	0.9929078014184397	0.44399119134616305
895.956200838089	150	2571.377137582815	13.366182027932869	2600.3632500069216	2538.5565683180466	36000000	0.9933774834437086	0.44399119134616305
954.0808758735657	160	2613.741790900183	20.92848952184604	2682.233613770455	2556.5892160348594	38400000	0.9937888198757764	0.44399119134616305
1012.4153079986572	170	2597.0172134150066	156.35768419605162	2683.896607525181	1535.1472376021557	40800000	0.9941520467836257	0.44399119134616305
1070.1120994091034	180	2697.525651345468	295.72594732235115	2797.333424726501	259.55831092057633	43200000	0.994475138121547	0.44399119134616305
1128.93434882164	190	2680.516993010294	20.061572795040547	2714.4969060742296	2594.641748484224	45600000	0.9947643979057592	0.44399119134616305
1187.9468553066254	200	2490.815939259697	461.16965194338417	2798.9375110883266	280.8535105232513	48000000	0.9950248756218906	0.44399119134616305
