Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
31.19036602973938	10	2.255642041073201	1.849118453425721	6.319661377544662	-0.7307000591544011	800000
60.53380489349365	20	1666.73208856073	13.674328913143505	1682.4343519285321	1600.5426456625573	1600000
89.00396370887756	30	2209.4767631546497	9.62153652542135	2229.108275040984	2171.834710380994	2400000
117.60610103607178	40	2646.8894738211097	292.6599286839257	2725.887229702901	32.91119758358036	3200000
145.83202409744263	50	2831.266066452202	48.72051344066889	2909.1633662362583	2480.3693848058865	4000000
173.63205742835999	60	3014.311690229075	27.679362061477732	3100.3572910847142	2953.0732270926237	4800000
200.72347164154053	70	3337.0652503566603	30.45035164134603	3417.505100093782	3277.2569736279547	5600000
228.78183317184448	80	3377.2776793364624	93.45640622357502	3447.425594896078	2488.067888731428	6400000
256.8644337654114	90	3578.5693434772443	28.447134389885957	3634.441602393985	3502.943959224969	7200000
284.8167178630829	100	3618.9880356584104	33.02143554760115	3687.217843652703	3530.7841189482715	8000000
312.00950741767883	110	3552.9593000643968	38.035332267839415	3621.7969023399055	3372.787262412625	8800000
342.6860556602478	120	3763.8632851276107	39.46943511213337	3842.8339722007513	3612.9093467937782	9600000
377.7132623195648	130	3727.5793820516706	37.355673450173526	3798.3116613663733	3613.5284442347474	10400000
412.34771633148193	140	3845.9399209319904	559.986113994853	4041.9160136131395	-77.17687050346285	11200000
445.3757526874542	150	3905.500898902988	27.74468349365108	3975.166082093958	3826.599703533575	12000000
476.38475036621094	160	3924.578433969541	399.43348238312797	4013.955688789487	-43.92971059400588	12800000
507.34996128082275	170	3966.979117858486	29.744181923354944	4044.504239210859	3881.225295032724	13600000
537.6893665790558	180	4080.751370596206	31.01137765374421	4159.112944956869	3994.260617127409	14400000
567.1552498340607	190	4148.883899604911	750.9832124677658	4367.221454229497	-115.6008318234235	15200000
597.4574575424194	200	4034.2891136952776	955.9185994731243	4346.73488746956	-134.61268211780407	16000000
627.4761533737183	210	4231.459616466682	41.28490381301465	4320.87312567234	4136.312601165846	16800000
657.689532995224	220	4199.471365381286	43.66968717298452	4315.666438549757	4056.770415501669	17600000
688.9082469940186	230	4266.148039199708	49.08544474133053	4365.541998051107	4123.3445458915085	18400000
718.0041346549988	240	4380.1992621237705	45.779036070756476	4499.549961714074	4246.63901347667	19200000
747.3345143795013	250	4416.90734101097	42.73327153187673	4510.628857783973	4268.463391920552	20000000
768.8514225482941	260	4481.515920558229	39.29082663082129	4585.751660071313	4378.857722613029	20800000
790.140953540802	270	4480.816670920271	49.8315225318569	4630.154375135899	4365.476491570473	21600000
811.2959108352661	280	4658.394460012102	64.68146638013894	4774.867788832635	4501.423722401261	22400000
832.5997068881989	290	4567.158505994283	45.19109249817075	4679.579292218201	4454.258853264153	23200000
853.6717977523804	300	4576.537475231843	52.37886127166992	4686.428568780888	4394.808404802345	24000000
874.6548619270325	310	4915.513574899851	414.04761397064976	5161.823609757295	873.2540189363062	24800000
895.4591543674469	320	4882.180944571092	82.13797617477104	5049.1251633912325	4679.12287953496	25600000
916.9355356693268	330	4971.964639381375	76.30930742561037	5139.904081759974	4805.9866425115615	26400000
938.2165653705597	340	5115.435873172945	85.96308796568941	5363.567313760519	4890.060632396489	27200000
959.064154624939	350	4907.541893641832	60.61822932167494	5084.375660654157	4785.769913450698	28000000
979.9063713550568	360	5086.283405329043	64.19922238540997	5214.441625334322	4848.212778812274	28800000
1002.0756301879883	370	5005.384681560036	69.91658804844636	5165.934701927006	4808.42317896802	29600000
1024.4232420921326	380	5023.709162485794	498.4925254936913	5316.641064763069	149.65924668312073	30400000
1046.4445090293884	390	5205.661346126013	87.23068300345156	5428.2448638007045	5007.528789900243	31200000
1068.3143198490143	400	4888.027553355034	1284.0953004796452	5441.3498336263	-1212.540660083294	32000000
1090.5802886486053	410	5280.793775613827	650.7132928069842	5593.03219981771	1159.4339013658464	32800000
1112.4021546840668	420	5196.0889336042965	928.5564644171484	5622.657082594931	-164.1293793208897	33600000
1133.1553905010223	430	5428.896174524157	94.39369618721261	5624.810434937477	5220.60080916062	34400000
1155.2876839637756	440	5327.5041485733245	92.96653174654463	5531.918725332784	4998.871260475367	35200000
1177.956125497818	450	5349.155113473076	369.9275993484278	5557.624702781439	1794.9105391912162	36000000
1199.2090528011322	460	5400.285201789951	453.5485476806187	5694.370195885189	982.5831215269864	36800000
1220.7925033569336	470	5277.423406903865	75.90596237984902	5466.157631328329	5053.469439536333	37600000
1242.4129655361176	480	5192.488550215244	88.53721855698247	5409.39881414175	4976.685582686216	38400000
1264.8227200508118	490	5271.8610017453275	92.47260674996701	5548.139879051596	5052.05355520919	39200000
1286.9959242343903	500	5403.8048304643935	62.92725848273201	5575.170381432865	5208.049601291306	40000000
1308.6739056110382	510	5293.945058814058	64.10478796832074	5419.912402949296	5107.234595987946	40800000
1331.5837650299072	520	5373.14747563886	72.98886732217473	5554.850814890116	5154.468678750098	41600000
