Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.362034797668457	0	-0.3256862120560914	0.6918461223251973	1.1818802288416035	-2.4994383594774403	0	0.0	0
35.089181423187256	10	189.43744548803429	155.957360503909	339.5887327794917	-0.11689067757799876	800000	3.437516954877911	1.1962960494851387
62.31058192253113	20	1680.3381314774501	23.471228500226466	1725.070086707361	1596.5777327101678	1600000	3.782136469119444	1.6207362695663523
89.60939073562622	30	2292.614508412419	32.66142663264084	2343.4285355508327	2152.4826326887123	2400000	3.802791812225909	1.6207362695663523
116.74828171730042	40	2557.3130020969074	29.310293747645925	2621.7444351650774	2454.6006424725056	3200000	3.821703535661108	1.6207362695663523
143.77928948402405	50	2760.6828082509896	109.41342272438138	2853.1424578130245	1760.7924429548439	4000000	3.8030396030326736	1.6207362695663523
170.46506786346436	60	2576.3929490258124	285.185916333806	2697.860914144665	-69.40971769951284	4800000	3.799478415103717	1.6207362695663523
197.02639842033386	70	2782.127133114638	57.13137382553177	2883.653150498867	2590.611718242566	5600000	3.7639561832590913	1.6207362695663523
223.8562982082367	80	2685.233808094	694.495983444871	2930.054689846933	-100.81090550869703	6400000	3.7413154034665967	1.6207362695663523
250.75761795043945	90	2692.94112800582	982.6307811216217	3118.857793888077	-141.84521477855742	7200000	3.733334963294026	1.6207362695663523
277.8140637874603	100	2933.2979260755296	434.1340223143669	3071.4727420131676	-149.4711160059087	8000000	3.7185639932682513	1.6207362695663523
304.746365070343	110	2804.44792269	524.9796745085118	2961.114233851433	-181.5497879050672	8800000	3.7086766434523737	1.6207362695663523
331.78887724876404	120	2977.5207831534076	329.98907048050137	3112.8256573677063	-129.69641815172508	9600000	3.6967023748656334	1.6207362695663523
358.4833972454071	130	2780.4331987766363	911.3366818027274	3156.687763552647	-161.55610064323992	10400000	3.703498858119199	1.6207362695663523
385.37507915496826	140	2839.136804629094	752.8757550375373	3132.6685478948057	-155.51609421148896	11200000	3.678428105945651	1.6207362695663523
412.0749673843384	150	2907.8880891352746	619.4644639208386	3096.1817468330264	-144.70618413062766	12000000	3.6752992119211076	1.6207362695663523
438.72065329551697	160	2880.543328999939	538.9325719180601	3023.1177990734577	-183.7506561637856	12800000	3.6805783133746215	1.6207362695663523
465.7281913757324	170	3162.0549666833413	32.139529405549816	3214.982828083448	3019.849536627531	13600000	3.672156612395512	1.6207362695663523
492.1974878311157	180	3158.053761859304	35.35197288776562	3225.0532823987305	2931.9001634459128	14400000	3.6722245208129425	1.6207362695663523
518.4781556129456	190	3227.823356646477	36.51065404081495	3342.946639565751	3125.269316013204	15200000	3.664699402647753	1.6207362695663523
545.160059928894	200	3196.831351029618	337.4775805693787	3297.233097448945	-143.79334844846744	16000000	3.657994848618173	1.6207362695663523
571.6299250125885	210	3296.4639524914032	328.07335299836086	3426.390624436026	655.8846452385187	16800000	3.678800472520786	1.6207362695663523
598.2238020896912	220	3541.196165352065	35.2813260759608	3606.265629786998	3388.7683114483953	17600000	3.675877402968356	1.6207362695663523
624.8841562271118	230	3335.5820132353365	495.04276081493595	3493.3721612995723	-147.36749660398345	18400000	3.6682701065379204	1.6207362695663523
651.4769933223724	240	3444.018759464167	45.55160375801441	3532.787063881755	3225.7754104994237	19200000	3.6556124383489617	1.6207362695663523
678.0504517555237	250	3426.127551021435	512.623866393298	3556.590671173297	-227.75184047501534	20000000	3.648147711654022	1.6207362695663523
704.8935167789459	260	3559.2908359413336	41.1581065964963	3631.344822926447	3357.7270020865835	20800000	3.641986541636788	1.6207362695663523
731.8316361904144	270	3475.8538573475344	45.08371322857027	3524.8281119577587	3261.489412805997	21600000	3.6390622347005306	1.6207362695663523
758.4210817813873	280	3526.1474345577763	45.33720301043479	3593.183564558625	3352.4376825159416	22400000	3.6315118670559765	1.6207362695663523
784.713710308075	290	3526.414281306562	424.7959543718586	3663.9300137581304	-250.94939916580915	23200000	3.632113961353377	1.6207362695663523
811.04092669487	300	3443.091626258041	54.23856114362961	3549.3538075610995	3272.04912009323	24000000	3.631255874606688	1.6207362695663523
837.840993642807	310	3607.3381933253827	32.366671766629	3663.5355264022946	3479.576142542064	24800000	3.634927888711703	1.6207362695663523
864.8368587493896	320	3582.02181898532	26.83075570399183	3632.66732019186	3521.236412536353	25600000	3.629702156627013	1.6207362695663523
891.7308223247528	330	3488.9919207491494	31.950872098364936	3567.5324751138687	3392.514782369137	26400000	3.6237421088889055	1.6207362695663523
918.5204288959503	340	3618.9431847623955	35.05948199081342	3689.5603673756123	3468.07361035794	27200000	3.6161186218303776	1.6207362695663523
945.2980515956879	350	3561.1427343159944	32.40649892190348	3624.9030834166333	3389.3670991081744	28000000	3.6063978661484035	1.6207362695663523
972.1962602138519	360	3590.5255321246195	41.83574092734609	3643.630955129862	3328.6346559375525	28800000	3.6004358964126935	1.6207362695663523
999.513781785965	370	3707.183264968193	22.82463494660049	3753.660295445472	3623.4559215139598	29600000	3.598278067662945	1.6207362695663523
