Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
12.663914680480957	10	297.7296394062042	10.74497690612127	321.2347078323364	276.49954414367676	195789
25.888347625732422	20	301.93837044239046	12.515615453715078	333.03412103652954	276.3040728569031	435846
39.33390235900879	30	369.3911115121841	10.793320620977777	395.7639350891113	345.62839937210083	689467
53.67351841926575	40	437.813260846138	29.311891777823167	492.83218717575073	383.93017292022705	972766
68.93301153182983	50	438.18577434062956	29.378411662083376	525.8167805671692	391.07864570617676	1277053
85.04563856124878	60	481.16946514129637	41.685537364185876	585.542010307312	394.22653102874756	1597886
101.5877742767334	70	556.7484430170059	64.09574911334785	815.9684319496155	475.28222370147705	1931154
119.75923299789429	80	673.153379689455	62.024001185225785	838.6243171691895	486.34463262557983	2302045
139.18248391151428	90	731.7133243834973	72.05160954911496	975.1405115127563	604.0495678186417	2703547
158.96308493614197	100	687.6861012506484	55.507812063543696	865.7120723724365	553.8715572357178	3119559
178.9120056629181	110	716.9451679182052	81.79789636920843	957.0277791023254	560.6311798095703	3542185
199.8698284626007	120	712.8769857048989	86.5512358356719	985.6137189865112	577.8753867149353	3975645
221.4117910861969	130	847.3230828717351	146.5388587024028	1477.7352266311646	654.6999411582947	4426807
243.36500906944275	140	876.6293600988388	104.24809354862501	1193.2471904754639	683.7025020122528	4890665
266.8946316242218	150	927.5659180510044	124.71973258185838	1382.5857725143433	637.9225487709045	5380550
291.3967254161835	160	960.3671223175526	98.97559488506995	1249.8720951080322	700.6487612724304	5891153
316.5137565135956	170	1054.8287294578552	96.16085678557322	1340.17316198349	871.6085648536682	6422258
342.9215626716614	180	1033.799115818739	79.06552765367584	1296.9717688560486	877.4956698417664	6970796
369.0034866333008	190	1104.4983366580307	111.56438474574651	1388.6490139961243	868.8519768714905	7525641
396.64562726020813	200	1209.667493454814	144.64284713127935	1547.7737436294556	868.4146037101746	8103959
425.57806515693665	210	1095.6363405963777	73.3201772579464	1253.717465877533	930.7520618438721	8709248
454.1235773563385	220	1174.5773398822546	96.41134580067386	1549.9463195800781	975.2903807163239	9323642
484.1526916027069	230	1238.1302574795857	116.65696477995724	1636.3725576400757	950.9422836303711	9959415
515.6266434192657	240	1269.049052097518	148.9539281838062	1595.5260109901428	1002.0270643234253	10630667
548.1847088336945	250	1400.720074544847	229.3170415274403	1888.3804774284363	868.9465980529785	11322873
583.1770882606506	260	1412.9023530129157	213.43548978061827	1932.4887261390686	893.6075510978699	12072111
618.5490295886993	270	1691.1147509933262	251.50669991868568	2098.6443140506744	1070.5298929214478	12825832
655.5668857097626	280	1949.1969464886188	203.1945934231481	2504.9997668266296	1376.2726616859436	13629515
698.5352170467377	290	2376.514306733366	297.46040482112653	4163.530631303787	1775.6729754209518	14536551
749.8203856945038	300	4101.1345103938875	671.144147080739	5976.040438294411	2781.4295539855957	15589379
824.5659310817719	310	7340.99704045564	41.13199674593609	7470.266519069672	7245.3425006866455	17049143
927.8450710773468	320	7020.238931250572	37.40225310170731	7119.822187423706	6948.377437591553	19086494
1053.2528445720673	330	7164.537047963142	21.987739001600815	7231.112041950226	7108.8698806762695	21686355
1189.6095774173737	340	7321.01080247283	28.001245649536493	7399.863143444061	7232.339374542236	24807796
1331.55157828331	350	7212.076052708477	18.83137505553767	7256.096994876862	7160.643125534058	28033597
1488.433218240738	360	7334.347978867292	22.61798710867531	7392.498532772064	7287.303664922714	31651323
1651.3804473876953	370	7513.052755687479	28.635163215470044	7573.929934501648	7437.481800079346	35509674
1813.2869079113007	380	7416.637623193338	27.5115180651556	7470.62717461586	7345.528034448624	39355513
1977.0886795520782	390	7551.947745834142	26.29296690441895	7608.151838183403	7489.283367395401	43316692
2144.2325773239136	400	7511.532424242198	27.604374847981546	7579.6178867816925	7439.15867805481	47345661
2313.3348178863525	410	7485.719750724435	28.14789292621662	7543.841089725494	7397.406745433807	51420792
2483.9307827949524	420	7604.927184880674	30.560085518234782	7671.912292718887	7510.467546463013	55508439
2654.034731864929	430	7578.168724045753	21.760823168549198	7633.973140001297	7524.531495332718	59643591
2824.6405408382416	440	7684.933530137539	23.021477216955134	7733.990740776062	7604.7863647937775	63836366
2994.6692233085632	450	7627.050560605526	21.928227083190386	7687.268525838852	7568.5841636657715	68001485
