Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
19.536935329437256	0	-0.16435175166788363	0.6876816990152249	1.6094905304813945	-1.7880140167109442	0	0.0	0
189.1446340084076	200	2841.497504482986	224.08586628695906	3033.704685460776	1234.9175912877545	400000	20.169531821546204	7.966477131767072
347.6096887588501	400	3987.6715493470606	430.4889589646287	4179.472151495516	-230.10441408482438	800000	20.18945869206144	8.865014390625715
504.79288816452026	600	2904.581100348523	1457.3211448099858	3719.699027400464	-3089.6943404283375	1200000	20.09542918490999	8.865014390625715
660.39896941185	800	2384.516302469371	1042.7377075233048	3192.9185527414083	-1232.2984222657979	1600000	20.08861350417512	8.865014390625715
834.1183924674988	1000	3719.2205016141693	61.57254626918343	3822.2907024053857	3518.172214116901	2000000	20.093124235660742	9.025256969145298
1006.7284767627716	1200	3739.150577990235	462.95548427024704	3979.293909493834	-684.8320351801813	2400000	20.039447097823963	9.025256969145298
1181.917641878128	1400	2942.487033267454	1096.3468454239517	3430.7570544769987	-3235.562911724206	2800000	19.9901105742862	9.025256969145298
1355.99773645401	1600	3440.315772991031	961.9599829705423	3866.5242915824056	-4835.272262610495	3200000	20.01628004070435	9.025256969145298
1529.0202844142914	1800	2946.3102827083135	1140.1600195105416	3547.298888752237	-2577.439628888853	3600000	19.99602458700792	9.025256969145298
1701.4304282665253	2000	4056.7732182389627	135.90622366850127	4250.960794493556	3513.5007032782305	4000000	19.96200279502063	8.490312635972705
1874.3110547065735	2200	3688.4528368586884	648.0731617104254	3942.996249869466	-796.447814559564	4400000	20.013176799910052	9.204766192365158
2049.16494345665	2400	2789.457849444275	880.836410359885	3991.5704735442996	-162.51957878400572	4800000	20.051594477592403	9.204766192365158
2218.759644985199	2600	2500.27816610337	977.7062819465265	3078.200372398831	-2183.1696471925825	5200000	20.0686382191775	9.204766192365158
2392.3021759986877	2800	708.6955593916568	3360.0262368156255	2857.228755965556	-14594.03719419241	5600000	20.06039882513347	9.204766192365158
