Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
22.541059732437134	10	325.33306844895384	2.509248313850578	330.1280105478363	317.6366698043421	600000
40.98616909980774	20	350.6229269262143	2.001179646654782	354.34512275853194	344.86941174426465	1200000
59.138753175735474	30	351.8429579570737	1.0894483095101082	354.54947753209854	349.10630230704555	1800000
77.59289407730103	40	353.09514203954785	1.6648519269271949	356.57658336823806	346.9487359554478	2400000
95.92019438743591	50	354.8019199752749	1.8689089441264204	359.3815487290267	350.0882755978964	3000000
114.4548134803772	60	356.22788962955946	2.7936229108696735	360.2798025602242	348.1908816336654	3600000
132.1785271167755	70	357.9078641744777	2.1028365525891317	361.26512592099607	351.63144649984315	4200000
150.2273609638214	80	352.9320593700063	2.067484075920684	357.38264853938017	347.4304633097054	4800000
167.98448967933655	90	354.410143642318	1.8284132663378	358.4943817403255	349.35117353347596	5400000
186.33507680892944	100	354.35637707436706	2.1124565455083153	359.9854713153327	348.97145848395303	6000000
204.69436264038086	110	357.2942381235842	2.4202021154687876	361.26664925552905	349.6341468729079	6600000
223.31268739700317	120	354.89673256155834	1.8155278473595438	359.5704074452515	350.95397772442084	7200000
241.940776348114	130	358.32192842402367	2.3915582487138134	362.11435960452945	350.1248930398142	7800000
260.18434619903564	140	355.58762602542333	2.5805913590619154	360.15648965328	349.13386883347994	8400000
278.6020746231079	150	355.0197820796336	1.6805296135350176	358.38677904670476	349.79376081418013	9000000
297.1771590709686	160	355.1982195993069	1.9171605899497277	358.9078515423407	345.05902018840425	9600000
315.2869236469269	170	353.69492698737463	1.9989573541962102	357.4573292772402	348.11959588731406	10200000
333.89613151550293	180	355.228586261244	2.0116732206473755	359.0376574702532	350.22728681913577	10800000
351.59039425849915	190	356.556851877663	2.0530973137765947	359.8241107442882	347.1146531560662	11400000
369.7985510826111	200	358.4522223010554	1.6706871099844676	361.3529221230274	350.7322869970699	12000000
387.79023933410645	210	357.5826235594443	2.0230783423388075	360.9936298017856	351.0433338203002	12600000
405.53198075294495	220	357.16591921341666	1.623360144394872	360.3187949462881	351.1244110307889	13200000
422.9704306125641	230	357.6217330994968	1.3793905972095135	360.389494866773	354.96602302999236	13800000
440.7552947998047	240	357.52334682173586	2.270429099853566	360.7363054719972	349.46497905324213	14400000
