Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
8.640502452850342	10	305.627125749588	6.639019503005199	318.6240816116333	286.51895093917847	131551
15.79042649269104	20	319.7793476247787	14.054032087725712	348.96548414230347	292.25664615631104	282722
23.671717643737793	30	304.3627479934692	7.638685775901781	325.19551944732666	288.6358675956726	446066
31.957147359848022	40	285.4606117486954	11.411271625624437	317.15337085723877	263.94379711151123	619318
41.00982046127319	50	302.7874899244309	10.297420995648222	334.8981137275696	285.5362277030945	805479
50.76695251464844	60	309.47535167217256	11.383300707233523	337.16208934783936	284.307984828949	1004481
61.07961177825928	70	306.60341322898864	10.068528364258599	327.0530548095703	284.75277280807495	1212883
72.02545213699341	80	301.386888256073	12.337657343655637	333.7694125175476	278.2831654548645	1430774
83.29099941253662	90	295.2353156375885	9.015580826478097	318.0400996208191	274.5538158416748	1655419
94.93278050422668	100	309.4453161001205	12.68773639721367	337.04529190063477	288.87444162368774	1885261
106.60561752319336	110	328.07959272146223	12.42740537098671	361.81641721725464	307.3352837562561	2116767
118.92358660697937	120	331.57471519231797	11.013605538425328	358.4670124053955	307.69460558891296	2358831
131.34097290039062	130	334.968965344429	13.259583479566658	371.4536409378052	304.54680490493774	2601763
143.83852243423462	140	338.53347933769226	17.531124901612337	377.6181230545044	306.511971950531	2850223
157.21535062789917	150	373.54857579231265	23.06517669475062	436.95812034606934	335.84538745880127	3108043
171.39438581466675	160	398.60920997619627	21.927486968595662	457.18090200424194	355.08762550354004	3383754
186.92157554626465	170	449.6219411087036	43.13924283221911	561.6443638801575	375.1368193626404	3677527
202.66075897216797	180	468.37451228857043	48.91762956487641	629.139232635498	401.24699115753174	3978168
219.56853318214417	190	491.3977756381035	64.64730251844638	814.8663971424103	395.6568441390991	4293457
237.3710732460022	200	486.3207468509674	58.13196255916271	699.6731538772583	362.11437821388245	4623762
255.72519207000732	210	473.40736643999816	74.07748952893792	728.5774491131306	367.15965843200684	4963485
274.43765783309937	220	509.3156471705437	93.04733178938682	928.355055809021	382.6808753013611	5306022
293.72845554351807	230	524.2495889389515	85.96273936481192	837.491613149643	371.3809881210327	5656646
313.12569761276245	240	520.6607585525512	82.15617871479026	890.5069236755371	377.54070234298706	6011152
332.45709323883057	250	536.997033803463	89.4715669052592	806.592622756958	379.1433916091919	6366773
352.0124022960663	260	556.2335326629877	105.19470379155821	906.9881615638733	409.92412424087524	6730969
372.16223311424255	270	523.2353564712405	83.60263147971382	776.7773771286011	409.5855827331543	7101200
393.29467248916626	280	540.1806874939799	114.25673347908312	1144.036693930626	368.1966052055359	7481005
414.563791513443	290	550.561205574274	109.54427368866908	1014.6380763053894	388.0643095970154	7867162
436.38056230545044	300	530.6277829262614	110.72475807135747	981.3744087219238	343.1960082054138	8263030
459.25719952583313	310	532.0237811368145	116.11774489689758	1183.5281357765198	369.7921299934387	8669701
481.726350069046	320	557.1146743530035	105.23065886258837	914.8683401346207	372.0921678543091	9077174
504.3176074028015	330	538.7590489471891	123.53202451804005	1030.9182028770447	388.9263434410095	9486135
527.0187611579895	340	546.8754238186218	118.07416178525366	919.1412506103516	370.9388110637665	9896710
549.4860773086548	350	525.0322631688125	89.01894716688342	877.6657055467367	382.055183544755	10304831
572.0592288970947	360	523.9535133235102	133.68465048413276	1158.9182527065277	334.5670073032379	10712598
594.4606001377106	370	539.0192009798903	129.48531930640684	1187.4290289878845	353.44815826416016	11118183
616.8514966964722	380	559.6448911250802	160.69023073277006	1321.820891469717	344.9706485271454	11530887
640.268214225769	390	525.0929314143501	103.54740425640998	1043.7769198417664	363.94796228408813	11949328
663.6702797412872	400	516.7398502839357	115.8568360219941	946.8492827415466	345.6250593662262	12373966
687.542338848114	410	520.4652385599492	113.47320485055798	937.3421052098274	356.2286820411682	12800339
711.3961205482483	420	538.3420090897381	128.53196973207443	1037.4640047550201	343.5035002231598	13230076
735.6449356079102	430	531.4912863389961	116.49054501063094	1058.6653603613377	361.4238748550415	13665991
760.603123664856	440	503.7181373349577	108.55279973723259	838.4811089038849	337.0087778568268	14106999
785.1799991130829	450	494.4190492942929	100.9839173575755	775.1770672798157	331.0182126760483	14549560
809.4355285167694	460	527.1324273466971	118.95529483642017	1106.7712250947952	365.5581123828888	14985010
834.2691094875336	470	507.1671740104258	121.79056476097811	1164.9358859062195	345.9992582798004	15424494
858.5908749103546	480	500.0599282552861	122.62971084546224	1011.9293992519379	323.9243814945221	15861456
883.110746383667	490	482.72914932467046	98.7656713230284	826.7420206069946	335.45489954948425	16302488
907.933130979538	500	505.126986584625	116.94008430620475	974.8855800628662	348.8761522769928	16741554
932.6603062152863	510	505.5799122830224	109.28396057068235	874.7567900642753	355.05985045433044	17182978
957.2651398181915	520	478.5930174628645	82.04685766429559	707.5955679416656	339.0128529071808	17624386
981.5243918895721	530	519.9803250430897	121.81082027299594	1074.1944515109062	342.9252579212189	18060930
1006.587393283844	540	495.32726079558955	95.54747832108274	867.3993893489242	337.30257296562195	18505317
1031.469043970108	550	491.2679474463314	105.92230633497144	868.8526104018092	363.12275195121765	18946897
1056.199045419693	560	502.34021911107004	106.463309896905	1016.2084765434265	336.63206028938293	19389284
1081.4280939102173	570	514.3931168240541	123.77477299736974	1157.9293868988752	344.95683789253235	19834013
1106.0936715602875	580	497.57773753421384	109.83980307806158	956.4429260641336	361.8510760292411	20276467
1131.2852096557617	590	494.6638238625089	106.37626480278227	1008.3755602836609	354.3777656555176	20722161
1157.0341606140137	600	515.6802492245031	113.9538065949142	950.6208190917969	310.0824491381645	21170420
1183.0664367675781	610	506.60977718079465	107.91477699697343	940.7178375422955	357.35297894477844	21622271
1209.8831403255463	620	500.32893167946486	97.6660304986006	903.9401036500931	336.37664890289307	22081964
1235.7725367546082	630	510.34589270807805	117.11185058103963	974.5768074244261	335.6893684864044	22537740
1261.4539201259613	640	508.38743605613706	106.48554774448483	869.145651102066	329.7687680721283	22985995
1286.8639421463013	650	512.2262917870283	112.866376478356	926.7091407775879	336.940712928772	23432114
1312.5304884910583	660	514.3878201939166	121.67854336485873	968.550377368927	357.3109905719757	23882117
1338.6137328147888	670	497.48354064434767	122.62670719361938	1033.7431101799011	345.7957663536072	24335156
1364.504576921463	680	497.4084578384459	101.93399800507842	828.453329898417	355.15500664711	24789749
1390.0249185562134	690	494.55431079342964	92.86712542414726	795.8896653652191	365.8991611003876	25245450
1416.274841785431	700	514.1521550311521	117.20058412313215	1077.2359886169434	339.761402964592	25702417
1442.146211862564	710	501.4341223154962	101.95402761212276	819.8585391044617	348.61193239688873	26161230
1468.393769979477	720	500.58947205647826	118.42362650430563	988.1894104480743	342.722527384758	26620569
1495.2214274406433	730	506.6764276148565	120.8973681133258	1068.8134760260582	334.29498010873795	27088273
1521.8654119968414	740	524.8269023673981	128.84902465665218	995.7783519625664	352.266095995903	27558368
1549.0925378799438	750	527.0060978344642	125.80821191542266	1157.1081261634827	362.3381695654243	28032796
1575.0213713645935	760	488.18203817000847	94.33396869703573	792.3893637657166	358.13443207740784	28493713
1600.4633169174194	770	508.715693224445	106.40211119850471	887.7803888320923	347.62118692696095	28954643
1627.0652132034302	780	519.0173298025318	108.23818033110923	866.5672688484192	356.9012066721916	29421358
1652.86106467247	790	530.7540987098589	147.26862647789514	1163.3862764835358	344.888047516346	29885012
1679.1228988170624	800	515.3296991937235	125.30717913133287	1147.257169008255	356.3348031640053	30351158
1705.5959732532501	810	499.6668344011577	95.73609923444006	785.9422698020935	358.114150762558	30818019
1732.1240062713623	820	505.0376989938505	113.1510723527473	884.2587499320507	345.6443923562765	31288074
1759.2707073688507	830	520.8199154552073	125.27580417978257	963.6067893505096	342.8073015958071	31760187
1786.3987095355988	840	506.66518438383935	98.53452642911844	921.0142521858215	353.6760537624359	32233577
1813.520227432251	850	497.44462041394786	118.34947469710976	989.6837382316589	338.18573665618896	32704074
1840.9304656982422	860	500.40451941002686	108.0593352293824	826.337487757206	351.96563056111336	33185382
1868.2277348041534	870	490.8992455385253	95.3489739025324	903.3990603238344	351.7468031644821	33664047
1895.3089396953583	880	503.3069108167477	105.08050665938599	1002.1997382640839	347.21240067481995	34139361
