Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
20.63369083404541	10	5.824178348948822	5.1875229948902195	19.052944785924097	-0.7311279213140907	800000
38.010605335235596	20	848.1489924115082	12.413883902613817	878.5196098610759	815.030579862243	1600000
55.340317249298096	30	1398.0144774780888	9.239334588055897	1414.7557605151087	1380.1438409694601	2400000
72.61675310134888	40	1734.8261203530255	13.463156171070217	1765.262519089505	1685.7552280481905	3200000
89.70611357688904	50	1879.8627740467464	21.994301924220697	1904.411928333342	1697.6737228341517	4000000
107.03545761108398	60	2003.609452931643	12.161959315672101	2037.8179987855256	1976.5834394991398	4800000
125.55645680427551	70	2128.1586450350324	10.050246054686298	2147.404121435946	2099.7552201226354	5600000
144.15856790542603	80	2205.846755880043	12.152324056205789	2231.706761774607	2171.6347506716847	6400000
162.6336269378662	90	2300.637575625419	24.580852072103795	2353.5306065930054	2236.8734863735735	7200000
181.1348626613617	100	2473.0553044111125	19.960736197740022	2513.3762247487903	2436.398133158684	8000000
199.81720089912415	110	2500.6188053306796	13.627160266039326	2535.486380514689	2462.2822759710252	8800000
220.21203517913818	120	2547.0586088377195	22.87837726322056	2599.5758067928255	2468.94614058733	9600000
242.86883306503296	130	2624.2388695808977	17.8336103068815	2665.3949201256037	2575.884974721819	10400000
265.40870571136475	140	2716.701892704867	16.763658184382624	2762.087813327089	2668.4640659755096	11200000
286.8909752368927	150	2759.6205210652006	22.795171039330455	2816.7247513383627	2698.6553389690816	12000000
306.29002952575684	160	2817.102860472096	19.192069436678747	2861.944180652499	2773.2243972457945	12800000
325.4495573043823	170	2839.236940944828	25.964247247811805	2895.1108505427837	2769.824374243617	13600000
344.7130687236786	180	2812.875655725883	13.926484918359892	2843.068510675803	2781.6345072090626	14400000
364.187628030777	190	2922.1746207884594	20.212987590960125	2967.141541518271	2851.0141608789563	15200000
383.75072622299194	200	3042.5664791144773	22.57834559828582	3095.3429324626923	2950.8066817484796	16000000
402.9110131263733	210	2822.410359291539	24.451686183495937	2878.4690305860713	2776.315416816622	16800000
422.0577390193939	220	3078.7035743475703	35.6497728172565	3164.439517201623	2977.379452459514	17600000
441.27126908302307	230	2870.023871545988	24.659027302617872	2937.9639846757054	2817.4709279872477	18400000
460.49517345428467	240	3023.273136289001	24.83120419123395	3081.114495292306	2967.2766367420554	19200000
479.74044394493103	250	3043.6506124392727	21.233682468245124	3100.621416889131	2991.074953842908	20000000
493.1771385669708	260	3219.8976665706805	22.26359478555187	3269.548434764147	3163.463539013639	20800000
506.9457428455353	270	3153.731291712979	28.916798370870065	3215.9825367107987	3092.0260434923694	21600000
