Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
9.018253564834595	0	-2.034883604204183	19.01462660909523	29.63334692362696	-28.492423448711634	0	0.0	0
45.61292028427124	10	148.74817726297692	5.995442395612779	160.97611573757604	137.20737776934402	1000000	1.446303241358731	0.5
80.34612250328064	20	332.0411650999788	3.1914663019642138	338.52991177572403	324.38053176307585	2000000	1.5511829191591655	0.5
114.8256847858429	30	351.75855692466286	1.7807897239033892	356.40990431862883	348.27645226183813	3000000	1.5827330024392874	0.5
150.46173310279846	40	353.9152451270278	2.0104508501686866	358.7000535715488	347.4929226435488	4000000	1.5763785684392415	0.5
185.0283715724945	50	354.3030297256877	2.743860836828071	360.53879515232984	347.95276747253956	5000000	1.56213664100693	0.5
220.0886745452881	60	355.6044017673631	2.891848330675636	361.8656345240852	348.7927194905933	6000000	1.5564698663583225	0.5
253.85719776153564	70	354.57979167290233	2.117306082612945	359.29067231490626	349.2137370610726	7000000	1.5390440595166135	0.5
288.2415261268616	80	355.1283723223041	2.094725191574927	359.60618442381383	348.86950200027786	8000000	1.527246105973915	0.5
323.4648451805115	90	353.76837655938033	2.0645841553373026	358.61106204878524	347.66246592783136	9000000	1.5234266731981894	0.5
357.47998309135437	100	354.0180347035771	1.9995815618017883	359.54716177494265	347.672517280851	10000000	1.5193240860691737	0.5
