Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
55.9834086894989	10	1347.5273710203235	6.644197804566904	1369.422719527036	1325.1034424314275	1600000
105.58895826339722	20	2219.7644988389548	167.7598190102327	2286.2802173793316	575.1966525020252	3200000
156.03182911872864	30	2206.9422133478583	11.522292534808514	2234.4294177610427	2171.8226834828965	4800000
206.1521918773651	40	2598.5324876075665	11.481984628443987	2618.9948991686106	2570.585372634232	6400000
255.97300505638123	50	2676.2564154868373	15.065273901351606	2709.91971667856	2643.245697153732	8000000
304.9092104434967	60	2814.04890016741	13.737030823899968	2847.9440649449825	2784.9368192572147	9600000
355.12361001968384	70	3041.6441895987755	17.65958716900062	3077.5891606127843	2990.2099868804216	11200000
405.077312707901	80	3149.4422697145073	18.03082530652161	3206.8470411887392	3087.0479205064476	12800000
452.92701983451843	90	3143.965666898682	13.890047222053603	3171.630946904421	3107.081690917723	14400000
506.56893968582153	100	3316.0446995880607	23.536854451061657	3395.2306369505823	3260.0777819327777	16000000
563.146470785141	110	3249.7868677965294	19.99774799687209	3293.8517230972648	3187.763834569603	17600000
624.1470634937286	120	3354.7250447970805	25.738546206142303	3420.986566744745	3271.386859517137	19200000
694.2304439544678	130	3502.922712748776	36.437336324465655	3595.9287753007375	3396.899001167156	20800000
764.0542404651642	140	3612.931613307268	47.85181900181533	3748.0122691672295	3505.3916596511262	22400000
828.4573886394501	150	3724.892530205054	42.20012504206693	3837.359323810786	3619.057556112297	24000000
887.2314193248749	160	3643.25102741796	35.61844156603763	3728.372763093561	3550.555143047124	25600000
944.1874659061432	170	3749.797123448599	44.77096042260503	3865.3326807543635	3629.6198940631	27200000
1000.2718200683594	180	3769.046320763797	231.9787853034368	3907.4190245717764	1515.8135108547285	28800000
1059.1669571399689	190	3728.0864094634385	40.52241084239028	3811.3542800098658	3633.289362411946	30400000
1115.7855100631714	200	3785.499121077585	56.622710030762825	3940.7985312342644	3637.060700731352	32000000
1172.7610046863556	210	3817.6968560033733	38.16821888071863	3914.26583061181	3724.6279539093375	33600000
1229.912222146988	220	3925.024871972344	39.38711487828567	4018.2313423660235	3818.8914498500526	35200000
1285.5683057308197	230	4000.962711398484	43.559949021595834	4138.094051178545	3869.6953442543745	36800000
1342.4672820568085	240	4009.499756541058	41.94004927281621	4111.516357906163	3873.9635758232325	38400000
1398.4985496997833	250	4045.93619980228	37.15512411271333	4141.991568442434	3961.065959709231	40000000
1437.6811883449554	260	4122.928460125088	45.22787907127622	4254.225112482905	4015.0147039219737	41600000
1477.270271062851	270	4066.2789663307326	36.99495669703607	4146.437752427533	3984.1693710535765	43200000
1516.6090910434723	280	4275.878620193286	39.24076170662946	4358.8615623191	4155.894732236862	44800000
1555.5055742263794	290	4393.690357211213	39.249194600193185	4495.120850052685	4306.749397487147	46400000
1594.9602246284485	300	4337.304113193645	284.3713953790855	4455.862988680601	1534.5147664815013	48000000
1633.466351032257	310	4617.736279641936	45.33609550433724	4719.064684689045	4462.835491359234	49600000
1672.717694759369	320	4668.227204126114	497.95468899836897	4809.4419320281595	-264.64877470443025	51200000
1711.3904597759247	330	4874.589371837676	60.842076469298696	5020.080608936027	4657.555371727329	52800000
1750.4164958000183	340	4711.017989014313	146.06761120608004	4860.566816776991	3362.8529546801	54400000
1788.6771404743195	350	4846.223258279662	43.64103381650667	4961.186167638749	4743.474195765331	56000000
1827.4381384849548	360	4861.128024255696	54.16160822012602	4975.068212929182	4736.381424833089	57600000
1865.6430118083954	370	5040.039727288198	54.0228092459264	5144.317421944812	4874.258753370494	59200000
1904.8847138881683	380	5042.731014947849	73.40013870107013	5172.955723457038	4839.822064734995	60800000
1944.0637316703796	390	5127.0552942378345	74.33211215324498	5327.546294897795	4855.992972966284	62400000
1983.1547594070435	400	5215.196048559238	133.94588808568125	5354.708796867169	4025.6724852006882	64000000
2022.447766304016	410	5290.022504116599	57.283361926873525	5441.235067567555	5157.4023868134245	65600000
2061.3467016220093	420	5353.77232473843	172.45312530685516	5503.245130203664	3711.0539183542132	67200000
2100.1800079345703	430	5255.263169983743	488.20071156174976	5479.130596585572	1311.8869999013841	68800000
2139.5561623573303	440	5408.2548484749595	56.7690666661513	5529.636152992025	5235.709644906223	70400000
2178.6571180820465	450	5465.345486177893	239.58012121626967	5613.029736651108	3168.624794655014	72000000
2218.0749435424805	460	5427.4440787412905	353.55194141188355	5561.0048802010715	1955.843992525246	73600000
2256.5976552963257	470	5400.5283482792465	325.7643363489962	5574.397141098976	2553.0257667964615	75200000
2296.657882452011	480	5562.805661907416	62.6354012576505	5674.880915232003	5331.609879221767	76800000
2337.38104224205	490	5527.120450612396	520.2040294663285	5737.4937976151705	2398.8460800703615	78400000
2377.6938529014587	500	5572.89654154945	555.6909987797885	5765.583948220126	96.06368565163575	80000000
2418.2975676059723	510	5621.118426259001	485.4858679586002	5778.961541665718	830.5830395822413	81600000
2458.8605222702026	520	5688.823677563118	156.26146739362824	5849.469777740538	4390.105636960827	83200000
2499.881093978882	530	5652.114105190537	415.1191128872163	5835.061951048672	1587.4316522926092	84800000
2540.4530940055847	540	5537.525463097187	758.3881519832728	5822.832641765475	104.00524616241455	86400000
2579.394932985306	550	5633.42531727938	640.1308665904563	5860.0984482439235	799.6520654317574	88000000
2618.4896762371063	560	5645.054831671969	793.588977455559	5938.6148696392775	-242.36781225167215	89600000
2657.5604898929596	570	5594.669738767524	875.8108901529123	5943.010791912675	745.0005366173573	91200000
2697.5252680778503	580	5732.93166722655	602.1712311879129	5978.110094677657	1170.116921275854	92800000
2737.4567024707794	590	5754.233035326028	276.2233910436643	5945.106092397124	3412.1632006168365	94400000
2777.4966146945953	600	5741.089283771783	723.9938565911757	6039.130763094872	159.19526099786162	96000000
2817.579181909561	610	5790.704888451919	705.5852407842717	6074.572179060429	915.4955624789	97600000
2857.628760576248	620	5698.443094366936	838.3626008303818	6022.136748485267	5.894458889961243	99200000
2898.105137348175	630	5838.425225026674	545.4564359524073	6042.259472429752	479.57513577118516	100800000
2938.236648082733	640	5862.115630468063	296.7949423432688	6094.809844881296	3130.7033623866737	102400000
2977.3438062667847	650	5771.782776638083	1036.8065596941797	6087.194529239088	-1170.6690457686782	104000000
3017.120094537735	660	5803.567086158374	855.241846968394	6145.113748349715	-206.06554690748453	105600000
3056.844813108444	670	5749.687367422536	1189.8788880497098	6095.940290326253	-1057.5411917120218	107200000
3097.0992455482483	680	5889.180511975225	98.5056528456837	6028.782023981214	5546.5411474741995	108800000
3135.9095356464386	690	5952.143629039346	716.5477925201559	6181.785838007927	-1119.3191665485501	110400000
3176.2156789302826	700	5884.747106056886	591.1894075506933	6176.164753565565	1636.6634059473872	112000000
3214.936281442642	710	5903.82270093268	670.8580640685527	6141.314656853676	-42.96925998479128	113600000
3254.528882741928	720	5917.249288182855	704.217973199081	6216.770431999117	-993.1225907020271	115200000
3293.8554468154907	730	5943.146885918981	818.8237303277485	6274.198698128574	-649.279292291496	116800000
3333.041653394699	740	6006.580763986362	591.0477493103159	6227.228785883635	191.53982811421156	118400000
3373.088232278824	750	6000.603201550282	646.529794030725	6289.12363364175	881.904043700546	120000000
3411.828722000122	760	5968.015839272216	669.4478105316566	6286.164231333882	936.767587499693	121600000
3450.5854153633118	770	5875.158067662632	931.9448285240875	6249.872529080138	96.70980264153332	123200000
3490.8072912693024	780	6001.887355567217	349.00507955663085	6195.859475184232	2635.891859292984	124800000
3530.5931890010834	790	5901.053028316454	767.4843797564871	6226.143284276128	-537.0538140758872	126400000
3569.733499288559	800	6033.549038696725	158.9973341191174	6175.225877247751	4888.82087444514	128000000
3609.789463996887	810	6058.9508249667	118.87168759045117	6263.413522161543	5451.893114287406	129600000
3649.4041929244995	820	6154.462759157195	115.20391602708686	6357.185904636979	5790.310636764392	131200000
3688.8751335144043	830	6050.1952946169695	722.9409057246006	6301.947411215864	-1013.8863089345396	132800000
3727.711412668228	840	6060.552960435527	594.7740129437317	6329.678604614455	762.8631135234609	134400000
3767.609048843384	850	5905.721153722941	1114.5577419280505	6440.826217376627	-647.5202730596066	136000000
3807.054144859314	860	6037.937356607495	652.3527466859786	6305.07481251657	203.88938843645155	137600000
3846.277686357498	870	5965.43403187201	1032.6260295657794	6371.502224244177	-1078.9017156217014	139200000
3886.1451370716095	880	6097.829527279662	652.4972854499779	6383.647146574222	231.59513805806637	140800000
3925.1846244335175	890	6057.313100417182	694.1633627865506	6369.910463364795	-243.05401446670294	142400000
3964.464506149292	900	5921.552484081317	830.6405048445868	6233.484593689442	46.813111306604696	144000000
4005.113933801651	910	6131.574980112149	604.8484271255384	6392.869623515755	1243.9891034439206	145600000
4045.4078180789948	920	6060.835601691376	610.511090129622	6354.854550444055	1155.051941753598	147200000
4084.4139351844788	930	6117.709971347204	417.59612030684946	6306.46511336416	2066.451088863425	148800000
4123.28502368927	940	6109.968552102978	400.21883228489884	6324.840465877205	2219.3525963649154	150400000
4163.902281522751	950	6249.11543406337	57.92850330784583	6356.250880395062	6055.554092395818	152000000
4204.420047044754	960	6184.411630271679	82.97320791640426	6332.561596527696	5897.133057713509	153600000
4243.107136011124	970	6149.86385837937	80.2730111399219	6264.095784574747	5878.636014109477	155200000
4282.273633241653	980	6033.293931119814	1142.6413705622915	6389.033414270729	-1791.0456108897924	156800000
4322.307429790497	990	6130.609337125823	454.4960827411335	6442.952785089612	2163.6107632913627	158400000
4361.881505012512	1000	6240.839207515912	521.1050935759295	6487.660676077008	2085.1581318490207	160000000
