Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
77.8022530078888	10	1401.448913502264	8.18696956104758	1431.527028908371	1373.8176487125456	2400000
148.91263222694397	20	1810.844907081469	5.150671885443394	1818.8391913732048	1790.6187288817018	4800000
227.10884404182434	30	2326.8580636567617	12.950593220912687	2358.4921050965786	2285.7620667256415	7200000
307.73854780197144	40	2475.902051341674	14.508195388870163	2506.7293597757816	2440.0773085167166	9600000
385.10199332237244	50	2642.8821683066094	13.627071069852766	2673.779145076871	2601.033586010337	12000000
463.6555504798889	60	2863.816097491323	18.777462242432183	2898.8890485316515	2813.395599467214	14400000
543.3308374881744	70	3042.041927762922	24.17962036237046	3099.7296456061304	2975.100147411227	16800000
623.661657333374	80	3026.2295311691855	22.473453137108812	3082.497098580003	2964.906108780997	19200000
704.1432547569275	90	3176.9231319850874	17.40937455375206	3217.627715079114	3129.1569397892454	21600000
783.9698238372803	100	3257.0166836320027	24.500264569701823	3311.3894952777773	3178.375997982919	24000000
863.9412360191345	110	3366.8195455649357	16.93220571073277	3402.259702824056	3314.2903076671064	26400000
946.8248682022095	120	3319.971069824415	30.993653758638057	3412.9747502431273	3249.7058807704598	28800000
1033.2754497528076	130	3520.323822449213	29.642173477607624	3583.37332611531	3410.7127477950417	31200000
1114.0010573863983	140	3466.773152451904	359.08469083323257	3561.2721010893583	-98.67695939354599	33600000
1191.3766069412231	150	3582.7307933974453	24.745650401859514	3644.743778862059	3509.6447012014687	36000000
1262.0698900222778	160	3514.9217318986903	20.713548530889852	3561.169867988676	3462.0692363614216	38400000
1331.6994197368622	170	3530.22429811107	15.301561217858838	3565.7704454548657	3479.843267128803	40800000
1398.29030585289	180	3561.1120688124956	22.503768070823302	3606.52976898849	3457.7102020829916	43200000
1464.1056492328644	190	3662.2630134538945	20.217288070161796	3713.989974115044	3597.707577176043	45600000
1530.4318850040436	200	3654.3353570130353	23.81841549976291	3707.4423304721713	3596.459405094385	48000000
1596.6062712669373	210	3757.3407529182487	29.896133613751683	3819.659959952347	3691.3340987548	50400000
1662.3582849502563	220	3719.1659673046393	31.32053882717421	3809.650688894093	3642.591061938554	52800000
1729.2057373523712	230	3790.3625078117566	33.05523686739966	3855.017955131829	3716.8658490367234	55200000
1793.7843780517578	240	3888.595446652299	32.2309855570634	3963.752390952781	3806.9822815284133	57600000
