Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
10.354635953903198	0	207.3415566968918	2.9080984090821125	214.07537508010864	198.9996304512024	0	0.0	0
57.660335302352905	10	307.16054665088654	11.57875025248364	338.20790243148804	288.1453785896301	261961	7.946062141179212	0.48522459874037716
120.33350849151611	20	307.68199465274813	10.758318136152152	327.683452129364	283.29361295700073	594096	8.252303976671556	0.48522459874037716
183.68668246269226	30	319.58663884162905	10.255749380935551	341.866464138031	302.3099455833435	947834	8.337976974585363	0.49025859718678383
252.7720091342926	40	341.46534289360045	10.97110820321012	369.7287697792053	317.9650845527649	1322662	8.374245368440771	0.49025859718678383
325.997971534729	50	377.8517061090469	13.905476583598697	408.6131319999695	346.42880153656006	1724092	8.390593522169828	0.49025859718678383
405.46462082862854	60	449.1316151952744	32.0099412549792	527.2494249343872	382.9039525985718	2156052	8.379158786029498	0.49025859718678383
492.5534825325012	70	639.303244524002	77.55166233395208	917.9044766426086	511.03474521636963	2653090	8.397656611954705	0.5
594.4793326854706	80	729.7232635354995	84.7622171666479	923.5904927253723	533.8987898826599	3228236	8.412210538272305	0.5
703.2040140628815	90	735.9234588050842	93.01100617512358	1034.4001817703247	552.0902638435364	3843462	8.419082469326149	0.5
814.4819560050964	100	791.2731875896454	80.20446050116563	1069.6818017959595	554.1605477333069	4493455	8.421001311786917	0.5
933.3286588191986	110	907.4019625091553	76.43059543427444	1064.8440747261047	727.936273097992	5173728	8.433010456943496	0.5
1056.990490436554	120	964.126570429802	80.39936232381461	1154.7556805610657	750.4681181907654	5890986	8.43870593132346	0.5
1186.0518898963928	130	1081.3126570129396	100.5946493239737	1397.5004625320435	876.5501379966736	6643184	8.438094784697652	0.5
1323.0693366527557	140	1130.7936622142793	94.17623985011224	1432.2089004516602	894.3355708122253	7433874	8.434145944670549	0.5
1462.2933113574982	150	1168.0679985189438	131.41110627118687	1534.923246383667	866.684778213501	8264392	8.429558291331032	0.5
1611.624205827713	160	1305.8594462680817	105.98449927402119	1528.2364106178284	937.6951861381531	9142357	8.424858733828055	0.5
1771.9456677436829	170	1419.3116351950168	184.0407784181771	1988.984266757965	865.1194920539856	10072871	8.423356431038831	0.5
1943.6382625102997	180	1546.7328010454773	303.1694548385849	2686.1558628082275	817.6632325649261	11060336	8.416283628211353	0.5
2114.7584958076477	190	1920.0878335762025	249.4787792902935	2891.0312633514404	1356.6462297439575	12115233	8.410763939514299	0.5
2313.255794286728	200	2659.049303212166	414.86383883684533	4105.204641342163	1794.6670837402344	13268221	8.392075911219585	0.5
2533.9675147533417	210	3029.9269421554727	565.337196995067	5251.01615190506	1985.513288974762	14529429	8.38757394721986	0.5
2771.0549516677856	220	4639.430288247764	1208.3187748179682	7932.175512075424	2505.987350463867	15908374	8.380021382815928	0.5
3026.276955842972	230	6344.553198490143	1642.3696927443036	7825.837292671204	2125.386445045471	17380823	8.363044835827202	0.5
3305.148604631424	240	7474.367274518013	362.9445289794612	7630.571850299835	4733.777807712555	19043570	8.344474765885376	0.5
3648.7029621601105	250	7293.699036297799	20.37833103529945	7345.618221282959	7247.2736649513245	21009400	8.329434834975737	0.5
4088.3337428569794	260	7312.13161901474	19.688454362673948	7364.163478374481	7263.7003173828125	23492614	8.314181780613728	0.5
4637.09814620018	270	7305.258571181297	19.24242054039702	7352.760062217712	7260.002958774567	26569404	8.309859391571857	0.5
5278.930976629257	280	7272.124844064712	17.710778821587756	7319.579221725464	7233.667588710785	30082578	8.314700787724929	0.5
6001.89124083519	290	7199.853561086655	19.39095706614423	7248.962867736816	7136.630532741547	34185897	8.32895455209292	0.5
6760.191836357117	300	7231.662359390259	16.41494728529729	7274.375522613525	7188.515331268311	38540254	8.345605527619103	0.5
7563.883476257324	310	7359.939889783859	13.647437219955487	7399.762040138245	7320.1058621406555	43185921	8.355773309528743	0.5
8406.769973278046	320	7458.2885280227665	14.298589868979509	7500.042788505554	7422.847747802734	48017567	8.359901213553123	0.5
9272.064574956894	330	7620.530410652161	11.837015955217167	7647.8698654174805	7588.370396137238	52985533	8.36139749064746	0.5
10155.62630701065	340	7713.571274266243	10.401611706561484	7736.598430633545	7685.569864273071	57984326	8.363781035843214	0.5
11002.581044197083	350	7765.193766021728	9.305095498688624	7784.394167423248	7743.302132129669	63103564	8.363737564093029	0.5
11843.467427968979	360	7809.75209195137	11.046098968002239	7830.646578788757	7782.822968482971	68190341	8.363016703599119	0.5
12728.379976272583	370	7872.326918029785	14.023710632031483	7901.8804936409	7833.843558311462	73346096	8.363027209859093	0.5
13585.33591246605	380	7928.928516879082	10.78845866945398	7950.925023555756	7899.538091182709	78542862	8.361351658240457	0.5
