Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
11.611217737197876	0	999.188148547294	4.752544627295771	1008.2284510135651	990.0781093984842	0	0.0	0
132.31112241744995	10	1001.3526543461741	7.525972512683628	1021.2260130047798	989.5015182048082	1556269	0.9090909090909091	0.06804138174397717
253.5736701488495	20	1029.0824216378335	12.227452525782779	1056.372408747673	1003.1416612267494	3096620	0.9523809523809523	0.06804138174397717
373.5148754119873	30	1272.2884530883655	18.352796092819545	1315.3093978762627	1232.6268984675407	4613124	0.967741935483871	0.06804138174397717
492.3936595916748	40	1485.4383455289342	4.804244682154668	1497.5978472232819	1469.2434194386005	6126971	0.975609756097561	0.06804138174397717
611.113817691803	50	1464.962849415457	8.639092971849232	1483.900135308504	1445.6425172686577	7640170	0.9803921568627451	0.06804138174397717
729.1611399650574	60	1437.7290880923952	12.043125905489784	1467.7776090838015	1402.714351028204	9147151	0.9836065573770492	0.06804138174397717
846.4502274990082	70	1422.1779927132138	17.92037263035023	1471.299142556265	1387.7863812334836	10654802	0.9859154929577465	0.06804138174397717
964.0041439533234	80	1695.1372871510405	13.442693673469453	1725.922047495842	1662.9176159650087	12186504	0.9876543209876543	0.06804138174397717
1079.8315801620483	90	1814.8135260575264	17.90718454047352	1862.7308505773544	1759.0573978424072	13726388	0.989010989010989	0.06804138174397717
1193.476053237915	100	1843.2332308156601	12.564009488342876	1868.6356504559517	1814.9299908280373	15273661	0.9900990099009901	0.06804138174397717
1307.4649589061737	110	1933.6204377113097	13.002403929697067	1963.9273028373718	1895.4322055727243	16815120	0.990990990990991	0.06804138174397717
1421.0697135925293	120	1983.3593698841846	70.68913123669147	2052.2354397773743	1374.0287352204323	18351514	0.9917355371900827	0.06804138174397717
1532.228051185608	130	2088.5240553158524	105.05164075562033	2149.487580239773	1073.2163330316544	19854554	0.9923664122137404	0.06804138174397717
1643.8888354301453	140	2182.082227120623	62.400946115874916	2251.564812093973	1621.166537284851	21358423	0.9929078014184397	0.06804138174397717
1755.2108511924744	150	2368.9964417697115	231.7770350603769	2462.076115846634	78.40222457051277	22866079	0.9933774834437086	0.06804138174397717
1867.1093015670776	160	2547.0100442442786	49.025005903539665	2622.2231141775846	2133.2110616266727	24373198	0.9937888198757764	0.06804138174397717
1977.713425397873	170	2668.361551069579	35.390002300545746	2760.4887298047543	2593.571520458907	25856406	0.9941520467836257	0.06804138174397717
2086.5775265693665	180	2760.0870928664785	33.6629026124075	2827.5806885510683	2680.4780213683844	27351213	0.994475138121547	0.06804138174397717
2195.8655960559845	190	2752.1935244195583	119.8123638457477	2851.4066128730774	1699.5773573368788	28849182	0.9947643979057592	0.06804138174397717
2304.068633079529	200	2895.2172664326545	51.57963921880809	2984.0678850114346	2541.0481410622597	30333994	0.9950248756218906	0.06804138174397717
2412.597365617752	210	3018.526157162015	181.17899331790943	3163.514850113541	1286.244547341019	31817249	0.995260663507109	0.06804138174397717
2520.213495492935	220	3075.6170486554306	296.8017246137209	3257.92506454885	354.0261013954878	33300195	0.995475113122172	0.06804138174397717
2627.1942563056946	230	3243.1158152486755	50.72574141973565	3339.85817630589	3115.5353857376613	34775714	0.9956709956709957	0.06804138174397717
2734.192372560501	240	3503.5190880470677	50.477690333453985	3625.718805730343	3341.445390034467	36266345	0.995850622406639	0.06804138174397717
2841.792704105377	250	3702.444203075853	266.62702148669246	3870.653960727155	1124.0334731042385	37779531	0.9960159362549801	0.06804138174397717
2948.911277294159	260	3857.153623687892	64.30372976483721	3993.463589787483	3668.0405505895615	39302197	0.9961685823754789	0.06804138174397717
3055.8427369594574	270	3970.9129100185214	65.9510573466583	4142.700978785753	3786.2991326116025	40803528	0.996309963099631	0.06804138174397717
3162.5638239383698	280	4045.8736944603793	395.3521772466182	4232.514144837856	152.35341703891754	42306266	0.99644128113879	0.06804138174397717
3270.533932209015	290	4155.059680266091	73.34740657760324	4314.384064257145	4002.4388413131237	43819187	0.9965635738831615	0.06804138174397717
3377.563761949539	300	4232.8708416165555	54.96642750450752	4356.028010934591	4084.372797012329	45342047	0.9966777408637874	0.06804138174397717
3485.7113733291626	310	4299.424004591317	51.31245305604004	4449.876162648201	4169.828478634357	46865222	0.9967845659163987	0.06804138174397717
3592.6993029117584	320	4354.464499846545	58.64179875141622	4472.951669275761	4190.810498595238	48389254	0.9968847352024922	0.06804138174397717
3699.5173654556274	330	4400.657877560937	55.39929080794272	4547.83875977993	4280.2604041695595	49901313	0.9969788519637462	0.06804138174397717
