Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
9.857564449310303	0	-0.3023757225339068	20.43353154720061	29.695772328414023	-28.46130512468517	0	0.0	0
38.98611330986023	50	28.347250207948573	4.504846235297145	38.61734767974113	8.988098047673702	100000	0.9803921568627451	0.25
66.7190272808075	100	121.68680638885411	2.844313833958698	127.65809700509999	114.69152563659009	200000	0.9900990099009901	0.25
93.22155594825745	150	160.84894553706187	20.815692959115466	192.94619653804693	107.05605563917197	300000	0.9933774834437086	0.25
119.32960796356201	200	230.16103910772435	6.243867323544816	244.9614070727839	212.1938874979969	400000	0.9950248756218906	0.25
145.42641353607178	250	272.1871556552338	4.067774195346193	281.0392021329608	261.1114345744718	500000	0.9960159362549801	0.25
171.1237816810608	300	314.2678148417958	3.118904045732694	320.16136097891285	307.0345093172509	600000	0.9966777408637874	0.25
197.97627115249634	350	332.7738784705218	3.033079333126891	338.70177340949886	325.4388642597478	700000	0.9971509971509972	0.25
224.56692123413086	400	339.47127587354737	2.4877494273427936	345.2278918766533	333.64458469004603	800000	0.9975062344139651	0.25
250.37728643417358	450	342.18840424879033	2.447000568906676	347.9840645027871	331.4562714062631	900000	0.9977827050997783	0.25
276.2044610977173	500	347.75511811939054	3.110482069120185	352.9532910709968	340.19002286484465	1000000	0.998003992015968	0.25
279.2808334827423	501	347.50133334479034	2.466986793588585	352.73990965649136	341.6319921867689	1002000	0.99800796812749	0.25
