Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
14.299160480499268	0	-0.813261981599876	19.297677396125206	29.944989854469895	-27.727565122768283	0	0.0	0
77.73510718345642	10	77.00607759352734	7.181768720103882	90.8529574269196	61.96510350675089	1000000	1.2267798633588622	0.5
134.64202570915222	20	290.8418626659788	3.1297748655327506	296.88197049871087	282.2678320499472	2000000	1.3430206167888645	0.5
192.89370489120483	30	350.14840764531624	2.3215702808829346	354.8953048251569	344.68924358602817	3000000	1.3642786567612575	0.5
252.39404606819153	40	353.85948518886596	2.0327186060048534	359.57420846488185	349.35771484463476	4000000	1.3602599876256702	0.5
309.3648769855499	50	354.122032283479	1.7741794463369371	359.7482521982165	349.91315908299293	5000000	1.3334190998415143	0.5
364.9367356300354	60	355.2271332523498	2.5472147123875626	360.60842147894436	348.12993755808566	6000000	1.3163768852149136	0.5
421.77344012260437	70	355.47057683705674	2.3796599559593106	360.10558713413775	346.78558204025467	7000000	1.2910797305109585	0.5
477.0288920402527	80	355.2781375865567	2.100724681613749	360.67488492280245	350.37511394654575	8000000	1.2709177800339289	0.5
536.0647373199463	90	354.47367340142466	2.030301955621922	360.9916912062181	349.12932249112055	9000000	1.2505744300351294	0.5
592.6892516613007	100	356.6713401565989	2.2970126238360398	361.1348147785757	350.34683551010676	10000000	1.2384510131454876	0.5
