Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1481.0473821163177	220	2814.8587740736107	27.576585174582284	2865.770906984806	2734.141158237122	101200000
1541.840663909912	230	2754.572018643483	22.13168345501639	2798.1456141341478	2691.7756685242057	105800000
1602.7263600826263	240	2918.3287773465786	41.72558286410821	3004.3747753687203	2771.1409010519274	110400000
1663.4510245323181	250	2796.3070747226548	352.3225149161289	3005.4719339087605	44.89610344916582	115000000
1724.5096650123596	260	2886.4606223239684	25.406808742184282	2968.108816243708	2827.24132271111	119600000
1784.9324297904968	270	2885.7028947154636	21.767454267857012	2933.406561627984	2839.4504148159176	124200000
1845.5010714530945	280	2957.778536958512	28.896790786011405	3029.1627646684647	2878.164138391614	128800000
1905.6496438980103	290	3008.723581681943	63.78859691437791	3123.8900103718042	2814.5977847697213	133400000
1965.529836654663	300	3076.985037718887	45.66757091836441	3187.9000884108245	2925.2543723634444	138000000
2026.1348361968994	310	3001.2284487988163	28.184390023764383	3049.3989867419004	2920.790293688886	142600000
2086.567713737488	320	2960.042039344883	69.61314917040625	3143.1073167901486	2785.480646417942	147200000
2146.840366601944	330	2912.220017925701	34.29957398698495	2973.326410261914	2807.510768979788	151800000
2206.8874514102936	340	3124.919034066357	187.25023354065357	3205.6875283122063	1307.380836930126	156400000
2266.7672097682953	350	3182.5405332192327	43.49793810683946	3271.6237207502127	3008.5488383050542	161000000
2327.6964530944824	360	2963.6731531414757	73.31586556937175	3219.278252750635	2800.420725041884	165600000
2387.745097875595	370	3215.4185415062752	38.6402410348818	3272.361930951476	3052.0820404551923	170200000
2448.304528236389	380	2990.2703710330975	36.094594452202436	3059.4246760308743	2899.3485174439847	174800000
2508.385265111923	390	3251.5475187998222	66.09746451571569	3344.9777543842793	2948.245550805703	179400000
2568.2481775283813	400	3129.2291384230193	78.72965314640714	3271.165880910121	2863.2571882903576	184000000
2628.262457847595	410	3125.980384198486	97.51182121367258	3365.0885534137487	2863.543623424135	188600000
2688.710333108902	420	3252.4330004890594	26.84857907001777	3298.8917218595743	3181.002692565322	193200000
2748.253431081772	430	3332.6681333140136	56.379410822631016	3428.967229279224	3137.0926724001765	197800000
2808.505610227585	440	3066.588225035409	164.63477787288076	3210.390949082561	1547.5044740911108	202400000
2868.596070289612	450	3299.178607830796	73.41494308698978	3453.1181869357824	3064.3526736488566	207000000
2928.706859111786	460	3355.0365823105817	41.066689108071714	3413.137560993433	3242.248150003841	211600000
2988.9466428756714	470	3181.117536035967	89.7746491944979	3404.1037152381614	2975.3111613113433	216200000
3049.236905813217	480	3329.1279082385054	47.799460357081	3427.55963730067	3146.091846678406	220800000
3109.3159635066986	490	3389.0579865964387	70.72388987392291	3522.965109795332	3192.352157207206	225400000
3169.5560824871063	500	3394.1059471825533	19.75713406162618	3438.0805576965213	3328.241639824584	230000000
3229.5448982715607	510	3487.010653204322	34.40436986995137	3543.355482876301	3345.065673470497	234600000
3289.967109680176	520	3415.931899414313	421.91887547202134	3512.198987811804	-768.9891988188028	239200000
3350.109445333481	530	3275.335973735736	24.197499754542967	3329.424215078354	3200.598153807223	243800000
3409.7954738140106	540	3212.852600258819	23.50277085895742	3258.646072499454	3154.743592478335	248400000
3469.842931032181	550	3441.688452742768	30.512139817443018	3491.0892166234553	3328.988315541297	253000000
3529.7533638477325	560	3464.69599774153	24.067113959800533	3511.6549174785614	3367.4571246616542	257600000
3589.989590406418	570	3458.2125523885443	32.449059147661266	3518.0397143363953	3353.1568878516555	262200000
3650.463523387909	580	3487.9621919018628	26.70097682436867	3546.314013056457	3422.5709929913282	266800000
3710.7345452308655	590	3511.80578648433	22.555763995187352	3587.712002545595	3453.7250452637672	271400000
3770.7824444770813	600	3544.933928628126	69.4073549013748	3661.2419764995575	3227.069776803255	276000000
3830.0805377960205	610	3351.471778067163	78.84471674428427	3559.8626000992954	3156.944934779778	280600000
3890.00403547287	620	3527.03332209946	51.76552399309987	3634.5474763605744	3393.0936419069767	285200000
3950.434431552887	630	3648.158210466712	56.900805758158405	3771.4753662059666	3474.6651658713818	289800000
4010.130075931549	640	3463.345550017561	85.13100359285158	3601.5069733187556	3241.072386071377	294400000
4069.3375256061554	650	3586.1466650954667	50.25008187318902	3694.8301141932607	3468.707989413291	299000000
4128.536418199539	660	3667.834233918454	50.36636647060004	3750.662639595568	3465.739006528631	303600000
4188.454343318939	670	3703.9344677654353	34.32520089380226	3768.9906463623047	3572.961068198085	308200000
