Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
11.792312383651733	10	287.09033271789554	2.9698308325167266	292.7646818757057	278.61072611808777	142766
21.34769582748413	20	429.1118879842758	3.050788336017967	436.47408163547516	421.6169123649597	328661
33.16803026199341	30	454.4096115374565	2.9078015670393804	460.6613585948944	448.3099327683449	565861
46.21317791938782	40	457.91880107343195	3.261853685123488	465.9721052646637	448.21109437942505	842532
58.295482873916626	50	461.4610062426329	3.499106782134906	468.3739889264107	453.0501534938812	1125487
72.33614015579224	60	467.20725689470765	3.4158597049821124	475.9291719198227	458.00430047512054	1419545
85.92416834831238	70	477.79247775554654	3.691917561494005	485.99691861867905	468.732273042202	1714597
99.59175515174866	80	489.0702813583612	4.146255160765584	501.4134047627449	481.1410840153694	2009369
114.32286381721497	90	657.7046778082847	25.064306357493894	690.7526522874832	590.7074321508408	2301173
130.4862241744995	100	888.0085241633653	6.852832327703219	901.1442884802818	864.6332488059998	2632292
150.35674929618835	110	2381.832902005613	156.1784701048719	2626.2297253012657	1929.2710891962051	2978335
180.43548560142517	120	2144.633130432367	5.626768236438504	2158.504986166954	2133.151029229164	3478862
215.32799458503723	130	2032.5188697457313	6.21421089428728	2053.33279389143	2017.5516880750656	4070329
251.13587307929993	140	1854.2674070870876	11.27008280096561	1880.1396159529686	1822.7181268334389	4716463
293.3277220726013	150	1766.5355305874348	7.320024791050073	1784.5982383489609	1744.709390759468	5570358
342.7509195804596	160	1880.677978349328	3.145522405913894	1888.384062409401	1873.3509739637375	6570928
393.98831605911255	170	1942.2400545734167	9.253468272676692	1962.9152737259865	1922.4305028915405	7712712
446.8048093318939	180	2084.6898881268503	5.043520936876606	2094.4707348942757	2073.378981113434	8937265
499.12978434562683	190	2019.1667521446943	6.691384933652001	2036.1343711912632	1994.6182041168213	10147804
550.9829716682434	200	1955.3594553428889	7.789367540396474	1974.5084321200848	1937.806668072939	11319199
605.4369697570801	210	1938.941972859502	4.6571150335206255	1951.30577775836	1927.364283502102	12564359
660.0277712345123	220	1898.6864289203286	95.694697269033	1943.3752338588238	952.6601760983467	13843092
716.9708540439606	230	1949.858135663271	8.30715301736162	1968.5877017378807	1928.6835186481476	15169633
771.7282195091248	240	1951.1467930932156	24.259947291169354	1983.9009668827057	1827.1382258534431	16475563
825.3102433681488	250	1867.7313773640153	211.43609963093311	1936.3368345797062	915.9009428424761	17721884
882.0162870883942	260	1864.2958441773058	8.421341419423392	1881.505185097456	1844.2075915932655	18984195
