Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
37.2113561630249	0	-0.3498906868886691	0.6482505264815465	1.0967403771370912	-1.8064589863235274	0	0.0	0
643.0103588104248	800	1749.0130075858708	155.12492697565858	1882.6357990953838	296.12025713408366	1600000	0.9987515605493134	0.4174461678075407
1241.2897996902466	1600	2580.5578480847807	36.80020644708448	2675.503399169538	2504.7086322912946	3200000	0.999000999000999	0.43848095633033535
1841.95982670784	2400	2484.6595833372103	803.3138601864664	2768.6228476315737	-550.1062137410045	4800000	0.999000999000999	0.45850854777477074
2433.87549161911	3200	3402.7248539843463	900.24705437908	3723.9533343315125	-2309.429207959445	6400000	0.999000999000999	0.40197568248935844
3023.394227027893	4000	3570.156810391394	1426.2668642827678	4184.6187284477055	-2704.312898336444	8000000	0.999000999000999	0.42145379442108577
3615.4022336006165	4800	4373.174120759874	671.8853195062297	4544.521172912791	-2290.282813578844	9600000	0.999000999000999	0.3929396026796297
4208.467092752457	5600	4434.423293707265	1078.4959079810253	4914.004563808441	-1524.4567173076794	11200000	0.999000999000999	0.4235653685773333
4798.682361602783	6400	5111.38712661818	74.03077800541362	5281.6266842111945	4860.823487860151	12800000	0.999000999000999	0.4300009728156311
5389.2459926605225	7200	5167.802272965772	860.3954479740016	5598.2598521141335	-122.81528969109058	14400000	0.999000999000999	0.4686544086908681
5979.439378976822	8000	5055.773006250299	462.7025406167642	5267.010058691725	1323.3170157968998	16000000	0.999000999000999	0.4686544086908681
6572.46679353714	8800	4830.078438224246	1270.5086198720085	5255.994657769799	-5136.713053594343	17600000	0.999000999000999	0.4210532285074735
7163.338762998581	9600	5060.767833957782	1170.3707673841118	5499.557710044086	-5037.944094911218	19200000	0.999000999000999	0.41139418263574556
7752.940779209137	10400	5400.280174343203	1032.132540307758	5658.874662749469	-4820.5708736572415	20800000	0.999000999000999	0.41810524885027484
8345.43749666214	11200	4532.11266653255	2637.5829154818603	5563.962532114238	-6710.487602576613	22400000	0.999000999000999	0.43712241860616147
8938.777659654617	12000	4563.0767541429595	2454.603036008969	5493.753115844913	-5044.059390157461	24000000	0.999000999000999	0.45105566974818406
9537.83847951889	12800	2918.6781954773755	3682.570293843552	5147.3722919635475	-6397.499463854358	25600000	0.999000999000999	0.45105566974818406
10139.03527879715	13600	3840.622418840709	1314.4481622493233	4409.120796863688	-2892.455738782417	27200000	0.999000999000999	0.4004148546704132
10734.14952135086	14400	3153.1475839510035	3057.055963938649	5072.701459709555	-4548.2906485795975	28800000	0.999000999000999	0.4633023950884886
11326.816925764084	15200	3000.8031603630366	3605.538051459436	5423.916552376002	-4467.057219959825	30400000	0.999000999000999	0.4467309911546092
11917.251427173615	16000	5015.438541733824	1560.2350437622438	5661.2823751358665	-2952.2727603632957	32000000	0.999000999000999	0.41476692025948664
12505.73173880577	16800	4949.275314880339	1480.0671065783492	5516.347956073936	-4313.984724853188	33600000	0.999000999000999	0.41148239799980735
13095.421349525452	17600	5243.576238887921	701.8432413569332	5509.617416001856	-1644.3112762197852	35200000	0.999000999000999	0.4265843146661012
13687.874185562134	18400	5046.450122251596	1415.1516103991826	5518.715150758624	-2887.957426048786	36800000	0.999000999000999	0.44487087546895027
14281.90915465355	19200	5054.554062438555	1976.0426581161882	5800.598926723003	-6296.80436848104	38400000	0.999000999000999	0.44487087546895027
14877.562678098679	20000	4859.167712597552	1623.2598262769302	5602.050127923489	-2963.6318506281823	40000000	0.999000999000999	0.41896713788068746
15471.635946273804	20800	4982.96224368472	2311.383268157207	5871.480899389833	-3108.811369225383	41600000	0.999000999000999	0.4172620864074349
16064.598055362701	21600	4055.5529590121705	2429.760060082174	5589.876286640763	-4180.022469633259	43200000	0.999000999000999	0.4006158060104309
16659.052532196045	22400	5039.629059538514	1286.1108250316875	5473.568620512262	-2368.3021107167006	44800000	0.999000999000999	0.43504205287237085
17251.945576667786	23200	5242.139994516629	943.1197766247585	5535.195671394467	-2093.5681604314595	46400000	0.999000999000999	0.42270564253952886
17844.54546737671	24000	4987.755691007029	1430.0716927277908	5565.03938665241	-2924.2881248584017	48000000	0.999000999000999	0.42428592237537993
