Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
8.95803713798523	0	95.747111949611	9.827808826491461	140.56122211366892	78.43672743439674	0	0.0	0
19.577216625213623	10	252.07360593736172	3.1882836192185255	258.676301240921	244.06456577777863	156764	0.9090909090909091	0.39363378496175777
35.012951135635376	20	254.1481042224169	2.975338049239907	260.929492354393	246.1223191022873	393085	0.9523809523809523	0.39363378496175777
52.682562828063965	30	304.25839412152766	11.856487211206675	347.5356295108795	283.5798143148422	656597	0.967741935483871	0.39363378496175777
69.46802353858948	40	296.81229125082496	4.110353817269506	307.21057307720184	289.4792717695236	924300	0.975609756097561	0.39363378496175777
86.4642972946167	50	306.11978228211404	4.396604617749247	317.2291384935379	295.9010016322136	1204758	0.9803921568627451	0.39363378496175777
104.70288515090942	60	425.0616125437617	9.461526969269132	451.9441093802452	405.58312183618546	1496419	0.9836065573770492	0.39363378496175777
124.43496966362	70	456.224650657773	5.756360622887105	472.3701924085617	443.78416162729263	1818064	0.9859154929577465	0.39363378496175777
144.8155210018158	80	577.3400485110283	78.2798855688224	664.3388764262199	473.76249849796295	2152244	0.9876543209876543	0.39363378496175777
165.97002029418945	90	587.3269900161027	26.24184190598511	633.411594748497	493.1828840970993	2502359	0.989010989010989	0.39363378496175777
187.90881180763245	100	534.0448499375582	36.50870858595084	678.5781692266464	493.69861698150635	2865395	0.9900990099009901	0.39363378496175777
209.88751864433289	110	638.8031627577543	82.5120751206286	821.1834146976471	538.8973050117493	3230381	0.990990990990991	0.39363378496175777
233.7165172100067	120	875.5695698779822	17.492618215829875	916.9656163454056	836.7869238853455	3614418	0.9917355371900827	0.39363378496175777
258.9942569732666	130	901.279693955183	97.21221502255686	1181.5696205496788	677.287126481533	4026160	0.9923664122137404	0.39363378496175777
285.7418394088745	140	1009.0126549163484	290.18380911471206	2174.9256060123444	723.2501972317696	4460049	0.9929078014184397	0.39363378496175777
313.9156403541565	150	1134.344641123414	410.1776077770147	2471.092585027218	819.3164271712303	4915759	0.9933774834437086	0.39363378496175777
341.1290056705475	160	785.3348047006131	120.75706763524684	1296.2596035599709	651.336484014988	5380288	0.9937888198757764	0.39363378496175777
371.14079570770264	170	929.4414079193043	355.6719364431865	2204.068258345127	725.1696752905846	5878434	0.9941520467836257	0.39363378496175777
404.33213233947754	180	1014.5237869188189	459.5496457349893	2638.114718735218	768.6356859207153	6405671	0.994475138121547	0.39363378496175777
438.9663100242615	190	1411.3843227289897	425.2499046128274	2605.1926158368587	769.8480392098427	6944387	0.9947643979057592	0.39363378496175777
471.18995356559753	200	778.255135563016	13.917139351105723	815.5376838445663	745.3698223829269	7481863	0.9950248756218906	0.39363378496175777
505.7045271396637	210	1224.2834756149352	497.8046285280889	2903.549618601799	809.0644497871399	8020558	0.995260663507109	0.39363378496175777
539.3904476165771	220	1072.4944566020813	536.4801638536981	2854.4490842819214	778.1638767719269	8591917	0.995475113122172	0.39363378496175777
574.9090197086334	230	823.2631847038865	202.42260998242645	2270.154077321291	745.5314997732639	9183971	0.9956709956709957	0.39363378496175777
609.3439683914185	240	980.332633087039	530.0461092743458	2786.4884935617447	756.1206786632538	9761046	0.995850622406639	0.39363378496175777
648.680362701416	250	2351.869102154374	450.898903042819	2765.335144340992	791.6096695661545	10348573	0.9960159362549801	0.39363378496175777
688.878719329834	260	1851.8481854948402	501.04766770906946	2570.3427063822746	723.2090189158916	10983753	0.9961685823754789	0.39363378496175777
731.5471987724304	270	1900.6150566470437	540.3988014631705	2624.445899605751	721.2127630412579	11649270	0.996309963099631	0.39363378496175777
773.6073541641235	280	1421.4036094635726	652.9009283025135	2755.629246801138	691.8547568321228	12321113	0.99644128113879	0.39363378496175777
817.3181238174438	290	1533.0061181339622	672.1423054299117	2605.8485394716263	944.5857331454754	13007199	0.9965635738831615	0.39363378496175777
862.0357267856598	300	2169.0414280310274	525.916169148661	2610.6170978546143	960.6945255100727	13693249	0.9966777408637874	0.39363378496175777
909.202187538147	310	2208.0215519705416	326.94575023030853	2539.7542966008186	934.6190077960491	14420164	0.9967845659163987	0.39363378496175777
956.5047345161438	320	1878.7170577273982	624.8625105941481	2684.477202951908	802.8125738920644	15171577	0.9968847352024922	0.39363378496175777
1005.905100107193	330	2351.9786708451434	290.93403241744755	2666.088604748249	997.0586757175624	15940148	0.9969788519637462	0.39363378496175777
1053.8489170074463	340	2325.2273636847735	275.6873499952634	2508.1525852680206	1318.7434809207916	16721359	0.9970674486803519	0.39363378496175777
1100.9638633728027	350	1414.9665992221237	511.765909705125	2653.788120120764	773.9957985877991	17490429	0.9971509971509972	0.39363378496175777
1150.3494985103607	360	2156.4726549202205	524.3642792540277	2668.3226332366467	1012.56370896101	18248610	0.997229916897507	0.39363378496175777
1200.4791240692139	370	2091.6349225145577	439.72915510350305	2606.228881895542	1183.1498790681362	19045878	0.9973045822102425	0.39363378496175777
1253.1201748847961	380	2378.411649628505	156.9471203738118	2623.9597668349743	1489.2483590245247	19884045	0.9973753280839895	0.39363378496175777
1307.275797367096	390	2416.2378695324064	138.6865115038666	2675.180686056614	1703.5136775374413	20715187	0.9974424552429667	0.39363378496175777
1361.319304227829	400	2269.9435335053504	512.7867694226233	2799.8133085519075	1013.6298859268427	21554442	0.9975062344139651	0.39363378496175777
1417.9047636985779	410	2503.481862940341	42.03790891204035	2594.1737457364798	2370.436047628522	22427090	0.9975669099756691	0.39363378496175777
1474.3307116031647	420	2594.5467241898177	108.02178114255354	2766.9277881383896	1691.23432905972	23297267	0.997624703087886	0.39363378496175777
1531.2556598186493	430	2254.3528942411394	535.877108016267	2888.1012651473284	972.910052716732	24186042	0.9976798143851509	0.39363378496175777
1588.498863697052	440	2561.040437111631	35.940174510190836	2654.1375808417797	2488.9592413306236	25058225	0.9977324263038548	0.39363378496175777
1647.4720132350922	450	2591.384635142386	57.39401362636377	2764.7600157111883	2142.117202296853	25960915	0.9977827050997783	0.39363378496175777
1707.4261445999146	460	2528.766330488911	120.1727028653066	2636.580828487873	1582.1619417881593	26861989	0.9978308026030369	0.39363378496175777
1766.2246444225311	470	2633.6058041989804	128.96143510165587	2723.5231008827686	1568.3840677440166	27802587	0.9978768577494692	0.42119220183030825
1826.5299010276794	480	2661.179043778777	24.485135216437854	2735.1641035676003	2597.745000526309	28749328	0.997920997920998	0.42119220183030825
1887.9206893444061	490	2600.131785621196	29.10250577693793	2664.0725960731506	2453.897633999586	29717602	0.9979633401221996	0.42119220183030825
1948.8900637626648	500	2643.661203764677	35.026792959037074	2717.675590634346	2425.66914100945	30663646	0.998003992015968	0.42119220183030825
2008.0786418914795	510	2710.818121768385	25.541509470478793	2766.6266758441925	2634.705297872424	31613908	0.9980430528375733	0.42119220183030825
2071.210704088211	520	2674.4111439459025	30.705912625590717	2759.6983499526978	2596.6536941230297	32586559	0.9980806142034548	0.42119220183030825
2133.6761739254	530	2701.5135329888762	22.91316188772562	2743.8155191242695	2643.3710573613644	33581284	0.9981167608286252	0.42119220183030825
2195.589851140976	540	2731.6437129312753	33.91508964438589	2800.726622015238	2600.7369040846825	34568567	0.9981515711645101	0.42119220183030825
2257.006868839264	550	2775.0463203114273	16.948378321239364	2825.617987126112	2725.9208900481462	35533089	0.9981851179673321	0.42119220183030825
2319.106742143631	560	2789.7744545575974	25.954080125866177	2851.1537207961082	2691.859626173973	36521591	0.9982174688057041	0.42119220183030825
2383.1058700084686	570	2766.0996045674383	22.29505940104208	2818.0936851501465	2717.2863528579473	37548587	0.9982486865148862	0.42119220183030825
2447.6381068229675	580	2808.214638855159	21.85375758133375	2858.5843982100487	2743.6222997903824	38582575	0.9982788296041308	0.42119220183030825
2510.495854616165	590	2793.9651410335487	19.63605259797144	2829.503965765238	2730.2758167609572	39572083	0.9983079526226735	0.42119220183030825
2572.940152645111	600	2806.8105895304307	31.09970792092961	2869.121951162815	2648.129618987441	40568028	0.9983361064891847	0.42119220183030825
2635.9447073936462	610	2812.443628294021	28.62538499522382	2906.2984673678875	2744.391984730959	41577283	0.9983633387888707	0.42119220183030825
2698.7255640029907	620	2798.612242861241	29.883315331124393	2862.8874182850122	2706.0061196237803	42589681	0.998389694041868	0.42119220183030825
2763.732729434967	630	2827.798876740411	21.039196698621176	2874.5756843686104	2787.2458551228046	43614464	0.9984152139461173	0.42119220183030825
2827.520046234131	640	2776.527581849322	29.905922358343414	2843.139692723751	2696.1974430531263	44633838	0.9984399375975039	0.42119220183030825
2894.228593349457	650	2838.4298524913193	21.859927532983487	2945.671862721443	2781.055159881711	45678446	0.9984639016897081	0.42119220183030825
2957.8914334774017	660	2819.1073136930167	16.721505651918118	2864.54831045866	2775.3780779242516	46715641	0.9984871406959153	0.42119220183030825
3020.526428461075	670	2796.3896912294626	24.04717142199971	2861.4632267951965	2743.3728171885014	47760099	0.9985096870342772	0.42119220183030825
3086.4849412441254	680	2911.2421746867894	82.22284845540808	2965.8993793725967	2216.0400811880827	48818192	0.9985315712187959	0.42119220183030825
3152.587771177292	690	2881.741303012073	23.045056455814485	2932.1114459335804	2817.298983871937	49875758	0.9985528219971056	0.42119220183030825
