Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
11.29854941368103	0	999.188148547294	4.752544627295771	1008.2284510135651	990.0781093984842	0	0.0	0
122.35482549667358	10	1175.53959051684	44.77751579657356	1275.5798907727003	1050.624078989029	1432794	4.178613656269705	0.5
232.13984847068787	20	1344.94138329376	457.9801903250629	1717.2091832756996	54.35342651605606	2850870	4.486429585441668	0.5
340.59170389175415	30	1832.5620906769693	28.283760362887445	1894.7162760049105	1753.720122486353	4279823	4.554645332376866	0.5
452.4368357658386	40	2166.1575137450714	31.4281515862977	2238.8889452666044	2089.0067355874926	5807472	4.582974625329795	0.5
563.6624667644501	50	2259.479046344081	148.11286576654916	2394.295454621315	873.1741251759231	7334263	4.584520204309209	0.5
672.7843799591064	60	2543.570369721735	142.31571439684652	2648.923989236355	1183.6463409103453	8830866	4.58458411914539	0.5
780.4608082771301	70	2695.303695374129	222.59719038380112	2841.670679613948	598.9816057903226	10307849	4.590303204843643	0.5
889.6679515838623	80	2966.814390621134	53.763986949074784	3068.7571357786655	2790.7098032310605	11815127	4.584779722996418	0.5
996.2083625793457	90	3131.3699054967537	316.48456473323176	3300.108253155835	24.1488346606493	13263903	4.576842162875577	0.5
1099.7798964977264	100	3277.895584513084	62.715709841015446	3424.188168004155	3083.718771278858	14667415	4.56814590949278	0.5
1204.0157675743103	110	3748.036720686313	66.6581380594599	3929.5781007409096	3506.2577632814646	16114697	4.562247435645728	0.5
1308.2387290000916	120	4036.98096351836	61.422960305655394	4171.29631254077	3828.9450401067734	17550106	4.557229807967934	0.5
1412.9412293434143	130	4132.477355634352	112.5188227971014	4271.42574313283	3263.023965753615	18974464	4.556577106174046	0.5
1517.4598240852356	140	4267.5038483588505	545.0874088483397	4522.897459145635	317.9078392460942	20440648	4.553699191213523	0.5
1622.538209438324	150	4189.275346597792	422.6318817684559	4379.467969425023	29.02702394593507	21891320	4.541939874053219	0.5
1730.62029671669	160	4303.095156498277	295.58794490281605	4521.786069974303	1505.670294242911	23382854	4.540315258120048	0.5
1836.0928618907928	170	4527.9645211544685	95.68238893624041	4818.25224801898	4191.0888335853815	24874605	4.5337010001114395	0.5
1943.2957282066345	180	4473.020547431563	733.5259630504013	4815.292295090854	-487.30600925534964	26386494	4.530449455232342	0.5
2049.27605342865	190	4670.927429694608	110.22921964410233	4903.54744887352	4402.018893361092	27858005	4.527006310349834	0.5
2156.164452791214	200	4516.358506333334	551.7685819872673	4775.933075338602	127.59531298279762	29323702	4.525642369236827	0.5
2264.5966482162476	210	4642.276576880496	197.32778593194178	4863.762208104134	3321.587917789817	30802049	4.5213070775633435	0.5
2370.291826725006	220	4534.94484953287	940.2235504543481	4905.465232687071	-2066.1975223124027	32258706	4.52133839996129	0.5
2477.848587989807	230	4572.338501149416	673.3616602846787	4915.552091598511	663.5653851628304	33757020	4.51791624470983	0.5
2586.99756193161	240	4645.155918544262	230.57975065102679	4877.732523113489	2530.981712549925	35273730	4.510719894082689	0.5
2695.1573638916016	250	4254.697234450464	1738.1999725329106	5050.466174222529	-6114.1310951747	36790682	4.508563643692956	0.5
2803.3282883167267	260	4446.02345215651	1096.5819347472097	4969.066734194756	-2350.4799758195877	38289927	4.502917456602545	0.5
2909.8953840732574	270	4679.295110793895	617.5161650275245	5078.471725165844	418.8856045305729	39761816	4.503539039277306	0.5
3018.014313697815	280	4818.8861362646785	458.4490570280004	5076.967039633542	1214.2445306256413	41261664	4.499056244876783	0.5
3124.9837341308594	290	4713.420615624026	1229.9603089406799	5205.922708451748	-5634.129941314459	42718237	4.495634607666836	0.5
3231.245194673538	300	4755.753122993879	611.3762274706722	5083.851393848658	1630.0405706228048	44200600	4.492110544518336	0.5
3339.9014706611633	310	4405.982247140365	1882.9162713232647	5178.86660464108	-7168.696831405163	45710661	4.4869426609705405	0.5
3446.8823626041412	320	4985.607862578521	109.33459877677801	5138.9771382808685	4337.094093769789	47196891	4.4883869529956	0.5
3555.301833152771	330	4836.865856427104	671.3964066400549	5068.7447571232915	-1792.0930071473122	48683235	4.485193552561843	0.5
