Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
30.927026510238647	10	-35.008669079010936	9.021550948749901	-11.667847435019212	-51.40293576521799	1000000
58.71413850784302	20	-40.33214376918262	10.872569886094848	-21.44711145788824	-72.75892372988164	2000000
86.2783510684967	30	-40.11135617615751	14.628624350586776	-20.500757715199143	-102.73993446794339	3000000
113.60244512557983	40	-44.61827344628486	13.766198139070013	-24.316409305174602	-89.1529493961716	4000000
140.6185121536255	50	-69.18628633668165	26.661919604555013	-30.534995096735656	-150.7038228730671	5000000
168.6437532901764	60	-68.44523107607455	26.00837020999651	-25.79092679452151	-127.0941693471541	6000000
196.3025894165039	70	-66.12102279627757	27.116728280877947	-30.297675059293397	-212.3816580362618	7000000
223.97376251220703	80	-77.48514601517914	22.596692514211675	-28.903974125780223	-130.62083559762686	8000000
251.94020009040833	90	-85.9947527305326	22.704482501417388	-33.35873149897816	-127.32690794853261	9000000
278.76815700531006	100	-108.47819508686284	35.01548250821935	-37.209745058528824	-164.17476801294833	10000000
305.5662841796875	110	-117.13351819179577	41.60567344477225	-46.164550745510496	-188.18758753861766	11000000
332.7792901992798	120	-59.594461676358115	26.43208866106774	-4.899190898635425	-119.54063228957239	12000000
360.4191474914551	130	-80.60744547315083	43.64693943676649	-21.587414581590565	-161.7102964406513	13000000
387.6884322166443	140	-88.31207351382098	52.68435137580673	-25.725399334976828	-217.98970134771662	14000000
414.7060704231262	150	-66.53147417721448	41.115217046403345	-22.33244365354767	-158.37300451347255	15000000
442.33444571495056	160	-91.39898886551104	47.41148285648274	-14.523612020770088	-168.84566390456166	16000000
469.74919867515564	170	-82.08264906678798	51.46293582164702	-18.26825397964285	-192.67932715869392	17000000
496.8232469558716	180	-87.07938836044184	53.79974419872682	-16.249549101048615	-179.91002847906202	18000000
524.10093998909	190	-88.3808060430009	56.84653406184557	-20.56342260324891	-222.86776599567384	19000000
550.8200981616974	200	-84.03315564667017	56.802747567892304	-14.236412208410911	-171.8379699778743	20000000
577.6220283508301	210	-106.74603715032366	47.48937751662452	-20.309468428167747	-178.37300925073214	21000000
603.8917145729065	220	-92.48569718944685	46.07904260454797	-16.760885920433793	-168.3690167996101	22000000
630.5844495296478	230	-91.91759757159129	48.90903021086355	-19.495255228765018	-165.09674697899027	23000000
657.5384163856506	240	-90.34554055027957	49.103538104617044	-21.4791809524977	-164.60314972145716	24000000
684.7418365478516	250	-72.37391567967465	45.02027508468308	-9.749719508399721	-152.10449737729505	25000000
712.5387597084045	260	-81.30492491412447	44.00753910312593	-22.60085976956907	-167.93386076087336	26000000
740.1551530361176	270	-92.43244456848437	51.58332863520962	-21.821204806488822	-198.94820049824193	27000000
767.2311997413635	280	-112.20800924311851	43.69101183492821	-29.32521399365578	-189.33841532078804	28000000
794.6675639152527	290	-91.26596307960013	47.305888878903325	-7.796795981557807	-163.83680504770018	29000000
