Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
4.567016363143921	0	95.747111949611	9.827808826491461	140.56122211366892	78.43672743439674	0	0.0	0
8.556490659713745	10	75.5666395932436	2.385604649768326	83.48025327920914	70.34480187296867	71264	0.909090909090909	0.09901475429766744
15.476401090621948	20	252.7774248433113	3.130743207879581	260.19004744291306	244.17041343450546	218701	0.9523809523809522	0.09901475429766744
26.11669921875	30	249.94800981879234	3.159393019340777	258.72445994615555	243.15203058719635	461335	0.9677419354838709	0.09901475429766744
35.905110120773315	40	248.34704899311066	2.9695835925566914	256.9124583005905	241.5618542432785	696004	0.9756097560975608	0.09901475429766744
45.837812423706055	50	251.61814840972423	2.779553799653572	256.85522544384	245.0405077934265	927257	0.980392156862745	0.09901475429766744
55.12683868408203	60	253.92437774121763	3.0172977656434328	261.14182859659195	248.30564749240875	1154122	0.983606557377049	0.09901475429766744
64.37817192077637	70	254.82576853632926	2.9300571217906675	261.2424899339676	248.59801769256592	1380829	0.9859154929577463	0.09901475429766744
73.63141465187073	80	256.28585320532324	2.59051034801983	262.08360928297043	247.91928911209106	1607960	0.9876543209876542	0.09901475429766744
82.6500461101532	90	258.44949987769127	2.7993864895181635	266.7092925310135	251.8179807662964	1833381	0.9890109890109888	0.09901475429766744
91.81109642982483	100	258.5692145484686	2.699000120914735	266.07003712654114	253.528014421463	2061451	0.99009900990099	0.09901475429766744
101.49593997001648	110	259.6757054758072	2.5624637663241665	267.2808133363724	253.75773167610168	2297461	0.9909909909909909	0.09901475429766744
111.00191044807434	120	265.8718240642548	2.663792063972881	273.307857632637	259.85885298252106	2529147	0.9917355371900826	0.09901475429766744
120.77561926841736	130	273.6761860227585	4.291628868941231	286.72806441783905	263.1806445121765	2772270	0.9923664122137402	0.09901475429766744
130.9963572025299	140	272.8825008928776	3.5326717938145635	281.93668484687805	264.2414368391037	3021937	0.9929078014184395	0.09901475429766744
141.2991156578064	150	282.8702523702383	6.237402457089495	296.55679816007614	268.06290781497955	3279004	0.9933774834437085	0.09901475429766744
151.5346281528473	160	288.75624037086965	5.771455062409609	300.8006440997124	276.2869191169739	3531124	0.9937888198757763	0.09901475429766744
161.9470739364624	170	294.6140374135971	3.200260240910071	302.5840154290199	285.87246668338776	3789380	0.9941520467836256	0.09901475429766744
