Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
4.240476131439209	10	210.59020523309707	2.67334752741758	221.3598683476448	205.16779106855392	32071
7.289516448974609	20	677.1259582851827	352.59596734396246	1886.1839834451675	464.10839557647705	91903
13.574594736099243	30	2269.122203384638	99.77448759347081	2535.654196023941	1755.166422009468	213561
21.08482813835144	40	2337.2018151336906	224.97841073123476	2601.646848857403	1503.3863993883133	382259
28.341660976409912	50	2567.9431917315724	14.585569045552058	2598.0954315066338	2542.3818315267563	527165
35.55249547958374	60	2610.9608181130884	23.151615995354952	2642.616139948368	2575.5412396788597	695835
42.74651479721069	70	1705.1238807195425	528.1468725759669	2476.4855719208717	817.3038085103035	871754
49.455830097198486	80	1807.1310510337353	596.020636291726	2584.071361541748	618.6648208498955	1036542
55.0850613117218	90	855.6996789991856	50.63803652526744	878.4097310900688	355.81098103523254	1194469
60.026463985443115	100	423.2231334334612	3.0982047893491678	429.8525769710541	414.50360012054443	1344200
64.49516177177429	110	3.598003936546156	0.7504808044948155	6.232294633984566	3.1639657951891422	1487247
64.74191856384277	120	0.6522886065766216	0.9016332712608688	3.24038353189826	0.052936941385269165	1490515
64.99024319648743	130	-10.339971099555841	2.47643623087558	1.4519224911928177	-11.845400333404541	1493743
65.23179531097412	140	-147.26685746418312	1.2171489879613477	-143.78174456954002	-150.93096336722374	1496961
65.4801754951477	150	-340.89119770582766	4.432282628417878	-328.018449254334	-350.0603372231126	1500161
65.7220070362091	160	-656.6195242765546	8.915013801420363	-632.8603498637676	-667.3223215937614	1503361
65.96841812133789	170	-640.7653911947459	37.98654124008214	-491.8994625508785	-667.0115730464458	1506545
66.21163892745972	180	-745.7897503820062	37.2437771064489	-568.8121640384197	-771.334851115942	1509729
66.45322299003601	190	-723.8582247413694	62.508362511325885	-557.0401172041893	-764.7032504081726	1512914
66.69568681716919	200	-715.3664884871245	49.82113266234264	-547.3879177719355	-748.1592725515366	1516089
66.9420428276062	210	-698.7866977599264	56.54290818357785	-536.9158958792686	-734.487021908164	1519256
67.18668127059937	220	-694.6250513502955	51.333344388689206	-527.5187243074179	-729.3588669449091	1522425
67.43029451370239	230	-686.1847095583379	42.88454040740526	-509.55986446142197	-711.8639033138752	1525607
67.67151474952698	240	-663.7555653267353	48.55518593104248	-507.8516620993614	-695.100884526968	1528773
67.9130482673645	250	-646.0640188534558	64.68701890718694	-486.689220353961	-691.5462477952242	1531947
68.15429711341858	260	-655.6709456886351	50.57967492498417	-483.58570525050163	-687.8975864946842	1535110
68.39452934265137	270	-609.1598472078144	76.13306024208073	-473.41582776606083	-672.3213232010603	1538248
68.62937045097351	280	-604.3335317405313	72.44770680640386	-468.3088633418083	-661.858186095953	1541386
68.8662257194519	290	-621.2891047790647	53.997264485438365	-461.0494655519724	-655.5051019638777	1544518
69.10475778579712	300	-599.8296332959086	64.22837886194702	-451.32182209193707	-645.3941023051739	1547661
69.33992648124695	310	-591.6892831328884	64.1582391691842	-448.2421324849129	-636.7092342153192	1550797
69.57754945755005	320	-583.1448891365528	60.33942073601232	-439.09740605950356	-626.4255648180842	1553945
69.81498956680298	330	-567.3866329639219	70.90309360540304	-437.88940501213074	-626.3689786493778	1557090
70.05377125740051	340	-573.7590476101311	62.07698145476904	-432.19588017463684	-616.8105537891388	1560227
70.29165434837341	350	-561.0131079045575	65.91386267748688	-430.2687805891037	-612.7083113789558	1563356
70.5347101688385	360	-558.2278961102975	68.6234818782333	-425.7906152009964	-608.5417120009661	1566489
70.77569842338562	370	-550.4724762704782	69.49196548278513	-423.3658231012523	-606.3725304454565	1569622
71.01480007171631	380	-553.9763265429018	62.153019706774685	-418.934461325407	-597.6717830263078	1572751
71.25698399543762	390	-545.8623173722904	64.15734550627248	-414.8733597509563	-594.5407088696957	1575873
71.49669170379639	400	-527.9340111578815	69.46255989474516	-410.51211176626384	-588.4711743220687	1578994
71.73915600776672	410	-529.5402869210113	65.96612482724264	-405.2534587904811	-579.3902313560247	1582118
71.98228549957275	420	-524.5377536620845	61.64084032829071	-399.3516419734806	-570.636052466929	1585240
72.2231707572937	430	-522.9552815451744	61.45078905560606	-399.0793464407325	-569.4135883152485	1588343
72.46464776992798	440	-489.07363745110996	72.41450424727789	-392.1789828976616	-563.1439101397991	1591442
72.70149779319763	450	-476.9690065070666	72.1530892831176	-388.5866517983377	-558.5367113873363	1594524
72.93671703338623	460	-564.9302912515402	71.3993898417045	-527.9845254421234	-738.7862818241119	1597469
73.1737470626831	470	-726.9858052670955	105.14130701837782	-657.8731708526611	-937.1187456846237	1600412
73.4056670665741	480	-815.7925315332412	83.20184938008342	-772.6824989318848	-1102.3953082561493	1603326
73.63524794578552	490	-870.6858099341392	70.47175022330082	-834.3700523376465	-1179.5581681728363	1606218
73.86560893058777	500	-874.6441563057899	69.91491302840578	-809.679803609848	-1168.1866161823273	1609104
74.1057391166687	510	-1098.1504855179787	112.16438710377423	-793.8532128334045	-1177.2351474761963	1612170
74.33539724349976	520	-858.7095376181602	13.800974655465069	-835.4655954837799	-886.9861643314362	1615155
74.56586575508118	530	-819.9636062121391	12.003509288587738	-800.5537433624268	-847.8495781421661	1618039
74.793532371521	540	-903.2299277579784	12.152441222592438	-879.9054918289185	-931.9814784526825	1620927
75.02098512649536	550	-935.0335764932632	13.301098580444208	-906.7519464492798	-963.1502953767776	1623807
75.25231051445007	560	-916.661492922306	10.041402906119894	-883.5532571077347	-933.2517842054367	1626687
75.48430895805359	570	-1296.5070317858458	6.943057758991138	-1283.5380117297173	-1312.2023842930794	1629567
75.71486520767212	580	-1728.2096034526826	6.371581099886176	-1711.4104943275452	-1745.4128215312958	1632447
75.94693779945374	590	-2290.931994328499	7.775564657393802	-2265.1573843955994	-2316.39400100708	1635327
76.17778468132019	600	-2524.1347587537766	12.254999794252317	-2499.566469192505	-2556.305862426758	1638207
76.40719366073608	610	-2522.358001241684	14.801855490011784	-2495.6962275505066	-2558.4557032585144	1641087
76.6352608203888	620	-2740.253201751709	18.692005516082585	-2706.991461277008	-2786.811438560486	1643967
76.86735844612122	630	-2867.3257938671113	15.471052152185345	-2838.795582294464	-2905.2730565071106	1646847
77.09749341011047	640	-2817.531101193428	25.921973648711916	-2745.8861446380615	-2865.2580156326294	1649727
77.33006119728088	650	-3283.887352261543	537.2713789914717	-2707.797173500061	-3870.90322637558	1652706
77.5657148361206	660	-2954.750310678482	606.163272366101	-2149.1984152793884	-3750.149070739746	1655698
77.79351305961609	670	-2795.532906575203	497.1201612257772	-2136.408483982086	-3727.8500599861145	1658560
78.02479434013367	680	-2890.599776544571	550.1594731823596	-2107.559251308441	-3701.1002264022827	1661450
78.25847434997559	690	-2877.601372804642	583.5774774961756	-2097.0118174552917	-3671.7463178634644	1664390
78.49153661727905	700	-2810.9231923484804	562.1823062080198	-2086.7655544281006	-3655.202154636383	1667283
78.71939587593079	710	-2740.057200746536	571.6595021322573	-2073.639105319977	-3637.2707352638245	1670124
78.95153737068176	720	-2601.707592206001	492.28961866352415	-2058.368814468384	-3609.5268874168396	1673005
79.18510603904724	730	-2756.958960428238	506.07202435443713	-2037.035140991211	-3577.56357049942	1675924
79.41946864128113	740	-2688.5655602788925	531.7807541251958	-2023.0763969421387	-3558.4593091011047	1678812
79.64796948432922	750	-2690.751765189171	578.2000980358956	-2045.3015410900116	-3617.5463609695435	1681771
79.87981462478638	760	-2980.6725224089623	474.5986397795437	-2443.9327805042267	-3490.580078125	1684735
80.11331725120544	770	-2848.844880197048	428.2499876883516	-2453.577353954315	-3485.9085397720337	1687754
80.34729647636414	780	-3007.071646130085	450.75003626606144	-2429.100793838501	-3454.67302274704	1690728
80.59002256393433	790	-2704.6485207724572	349.3573288656736	-2426.309540271759	-3427.1096024513245	1693742
80.8258445262909	800	-2722.5837880563736	381.6094724937419	-2417.235935688019	-3439.2762122154236	1696747
81.0614869594574	810	-2636.357006571293	276.3110264456091	-2431.7054901123047	-3448.423057794571	1699717
81.29302215576172	820	-2508.9730931282043	13.708231122679623	-2477.1868267059326	-2538.4912781715393	1702623
81.5227882862091	830	-2112.893677165508	317.88596388266103	-1784.0202729701996	-2537.256052494049	1705473
81.75021600723267	840	-2297.6862897562983	512.584162819292	-1781.4856433868408	-3382.194573402405	1708296
81.98692917823792	850	-2409.9974008488657	14.703730839978824	-2377.4973804950714	-2441.652439594269	1711112
82.22470378875732	860	-2544.1651791524887	14.628839747866516	-2518.1409645080566	-2581.1752500534058	1713992
82.45655703544617	870	-2832.636266918182	20.982766261449626	-2782.9414801597595	-2894.8672676086426	1716872
82.68948292732239	880	-2843.5835017871855	22.169355110109503	-2794.5861010551453	-2885.9300780296326	1719752
82.92665338516235	890	-2577.1201779603957	16.932482478380415	-2534.951819896698	-2622.330312728882	1722632
83.15957927703857	900	-2523.236736989021	17.291818916875762	-2493.5720512866974	-2568.7098875045776	1725512
83.38901901245117	910	-2817.841500747204	14.865883733683637	-2778.2493648529053	-2854.4298458099365	1728392
83.61888813972473	920	-3480.5130183768274	15.77142601972386	-3447.5723571777344	-3516.0272855758667	1731272
83.8483076095581	930	-3821.208381690979	16.180758000731235	-3782.4359273910522	-3859.756935119629	1734152
84.07703375816345	940	-4579.271655654908	16.710019790325266	-4531.579731941223	-4612.637887001038	1737032
84.30821323394775	950	-5314.198648910522	18.273026781040382	-5267.296448707581	-5360.253084182739	1739912
84.54789590835571	960	-5528.632443089486	24.603816327257686	-5465.85600566864	-5584.832556724548	1742792
84.78840851783752	970	-5839.578144378662	19.614537073431325	-5785.460538864136	-5900.5629806518555	1745672
85.02154922485352	980	-6304.725597677231	109.85154747373691	-5693.7062158584595	-6368.414541244507	1748552
85.24991774559021	990	-6542.145417690277	378.0329656464325	-6089.694355964661	-7010.346399307251	1751432
85.48216676712036	1000	-6158.07715997696	572.5315860619435	-5192.833193778992	-8007.53613948822	1754321
