Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
44.41706919670105	10	3.7657680761173618	3.1774145102045734	9.878638132037167	-1.1114768370635772	2400000
85.75458765029907	20	1003.9814408969356	10.307007882311215	1028.3325108729769	965.471542028361	4800000
134.10818886756897	30	1210.206132914989	6.613882896050969	1224.552487326786	1183.7013837577542	7200000
183.07642817497253	40	1460.7957249370409	10.58606756274335	1488.6207132218406	1423.4590882370248	9600000
231.95758962631226	50	1712.3134406912693	24.035996974308482	1773.935319898068	1654.3981815427542	12000000
280.77580738067627	60	1906.4679751898993	26.644818822472914	1959.78392893821	1828.9971406050026	14400000
329.7927770614624	70	2185.3419809834495	11.100808331310839	2202.123457826674	2126.622993171215	16800000
378.8757643699646	80	2193.381030067986	7.945468615058305	2214.960267186165	2175.892524715513	19200000
427.65514039993286	90	2371.385394488868	12.92674202776519	2403.570507487282	2338.091675017029	21600000
476.423859834671	100	2420.958438810546	12.814462129268485	2461.1367165856063	2386.634483933449	24000000
524.4195504188538	110	2583.0884783984234	13.428379694806935	2613.186563320458	2541.2051136232913	26400000
575.7342669963837	120	2551.798374033795	10.912591399277012	2576.0831098258495	2525.6423393730074	28800000
632.1937394142151	130	2722.156411338069	14.747654515048572	2752.7861118763685	2679.04125643149	31200000
685.2332441806793	140	2806.4289649534376	7.240275615574713	2821.612138748169	2784.9758889544755	33600000
736.6731827259064	150	2756.847243396596	7.889443542292576	2776.6378432016354	2738.567606307566	36000000
784.0298969745636	160	2758.528885005342	9.182559611147418	2778.169888768345	2732.6639369614422	38400000
830.3228840827942	170	2820.2147757283296	9.134659568175483	2836.4250617921352	2798.4462560038082	40800000
876.0323822498322	180	2831.0015098458402	11.773565412902162	2866.350175410509	2803.4738403949887	43200000
921.6020386219025	190	2904.8671071993767	17.736718970257193	2954.3092189715244	2860.20558084175	45600000
967.1651215553284	200	2966.1906707604194	35.15883544387692	3062.363638717681	2893.9283097381704	48000000
1012.315137386322	210	2929.5163914894197	18.82068840825118	2967.0553056150675	2847.5194410230033	50400000
1057.4179911613464	220	2938.5003878001567	16.172874924195177	2978.7180206859484	2896.3319401562767	52800000
1103.2501204013824	230	3012.113221186934	17.24325294665054	3052.75211815536	2974.780902389437	55200000
1145.6509957313538	240	3176.2690008710847	18.556656508855593	3237.031370319426	3124.0005994588137	57600000
1185.8458201885223	250	3147.097371254661	22.336267002567364	3194.4810932949185	3095.1399997954722	60000000
1219.8010108470917	260	3227.3585847987097	24.636790846113264	3290.6113096252084	3154.341647066176	62400000
1253.8684141635895	270	3203.1560270369855	19.28647410515208	3236.772285568295	3152.3156629365403	64800000
1287.6285598278046	280	3254.216360062941	23.696554832807553	3307.988365765428	3200.808492220938	67200000
1321.7157626152039	290	3344.1441086310674	27.670393325775674	3408.6699797287583	3274.787137426436	69600000
1355.853152513504	300	3273.2477862919372	21.62779551831523	3314.5717263557017	3218.713357424829	72000000
1389.7130603790283	310	3249.657936075472	25.21183842766919	3305.318947182037	3179.3045275881886	74400000
1423.4845497608185	320	3256.665738615955	24.071298246859428	3317.0468183755875	3173.878491763957	76800000
1457.317126750946	330	3314.282798631364	30.43379138275734	3415.2908988259733	3238.9490148872137	79200000
1491.2964017391205	340	3325.6545319449438	24.987856169141104	3389.1972732059658	3278.1448293700814	81600000
1525.307631969452	350	3349.52463551002	34.6059547588922	3420.5091961547732	3235.8191064707935	84000000
1559.3064405918121	360	3469.527398389282	20.827735713670343	3515.610505976947	3420.0002178219147	86400000
1593.325309753418	370	3559.595136855099	24.574465328964596	3623.3147369418293	3500.910559244454	88800000
1627.4416193962097	380	3521.8614904047245	28.7878873265982	3577.536236360669	3439.4066053461283	91200000
1661.5262894630432	390	3461.020694320685	27.052984542533675	3526.886876197532	3381.4300951529294	93600000
1695.6632096767426	400	3644.905006159871	28.076469384628563	3707.9975516060367	3576.2001319779083	96000000
1729.9073104858398	410	3607.7834981662377	26.549825065991435	3678.3784083994105	3546.8672197312117	98400000
1763.8294200897217	420	3718.704234447787	28.556826681070113	3780.558291271329	3636.6584246400744	100800000
1797.9847157001495	430	3733.580130603501	35.31224221761712	3795.3925688639283	3602.082530947402	103200000
1832.141711473465	440	3730.555947229684	25.744891006744123	3793.220802628901	3649.159836255014	105600000
1865.9151108264923	450	3782.583260808001	34.93964345640012	3845.813998427242	3638.187115272507	108000000
1899.6536593437195	460	3817.9900989360067	24.7666504218715	3898.6063555926085	3768.397532954812	110400000
1933.543520450592	470	3832.7869772826552	28.14851899444736	3899.4560857862234	3734.2294021323323	112800000
1967.4241261482239	480	3906.4246143107907	31.02559833006871	3974.3520804475993	3783.7766190045513	115200000
2001.1465482711792	490	3924.9034980116085	33.69768516455603	3980.88030128181	3763.312086895574	117600000
2034.969110250473	500	3936.6886244909347	33.73593448806548	4001.728887863457	3816.9550635665655	120000000
2068.730584859848	510	3950.2351060369983	28.054221692834332	4007.443705648184	3877.8319862671196	122400000
2102.3674778938293	520	3989.954281021723	40.920825012069066	4078.974209740758	3826.8874966577278	124800000
2136.264118909836	530	4012.7191579896585	32.42085795014747	4075.471314892173	3908.370409442112	127200000
2170.3139259815216	540	4024.833368729569	28.653116773272632	4092.880305916071	3932.7145112464204	129600000
2204.0887398719788	550	4099.818733333894	28.633476979342763	4158.156492456794	4009.275942489505	132000000
2238.0776998996735	560	4062.155627383322	29.703061335236878	4117.851875253022	3958.907968552783	134400000
2271.8133850097656	570	4071.5882260735752	25.59319621358526	4120.195572340861	3967.9071472156793	136800000
2305.5910868644714	580	4117.3269947107965	28.05554218179375	4180.868813153356	4027.0770533904433	139200000
2339.3875238895416	590	4148.347528424712	31.874147217181957	4218.210802108049	4028.3142798612243	141600000
2373.2717711925507	600	4100.691896456416	22.21185191433006	4160.531531481072	4046.751547081396	144000000
2407.058902978897	610	4152.133831678841	26.431956156749283	4235.891373191029	4060.435669976403	146400000
2440.657228708267	620	4153.262806280908	27.527971599542727	4224.917600132525	4090.809221226722	148800000
2474.618326187134	630	4136.1120676946275	39.45254236943718	4204.801432475448	3933.199430562556	151200000
2508.3595592975616	640	4155.667072889776	29.058785027070385	4210.745132125914	4066.257788060233	153600000
2541.7608399391174	650	4137.440732455603	34.42129028320182	4222.210159752984	3996.373963918537	156000000
2575.685717344284	660	4164.5771786795785	25.384663051130413	4223.3259573839605	4072.251928922138	158400000
2609.4546649456024	670	4161.135369947764	27.18831394186467	4234.435813255608	4062.679661925882	160800000
2643.164347887039	680	4159.13621475361	29.199412938694792	4221.16107449308	4044.3301277421415	163200000
2676.7172157764435	690	4205.557532132839	27.998465863279016	4275.724383508787	4131.644970528781	165600000
2710.284977197647	700	4294.67246863243	32.156389964242024	4356.103493139148	4209.910694949329	168000000
