Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
804.1061780452728	500	133.10292035332765	272.8891621454315	216.19293682277203	-2454.778159201145	15207281
821.9084990024567	510	150.4196742754319	199.5572522014383	229.5416132695973	-1685.1895899437368	15533791
839.4884593486786	520	105.39989151356043	705.4002207706177	238.68394938111305	-6867.848003751598	15853205
856.8822202682495	530	-22.138142653718823	1418.3996558822391	234.32009936869144	-13489.551943451166	16170035
873.7701251506805	540	-2.9850454430967512	951.0890381863873	213.3409505262971	-7024.44387613982	16481727
890.0944316387177	550	112.40034384877275	230.15693939611964	206.6728375852108	-1509.6614460498095	16785250
907.0875773429871	560	70.50874792145726	272.6865135257777	201.08765676617622	-1442.8674498796463	17096711
923.5734872817993	570	87.53470627139905	312.68361062637047	208.6512726843357	-2185.911678677425	17399251
939.9808495044708	580	53.11738266645756	398.19028810821754	216.8935764376074	-2524.1589063182473	17705309
957.0640978813171	590	92.2561379227275	352.20105682706077	200.1227566068992	-2587.8784102695063	18014219
974.0141890048981	600	163.12223757224564	79.30421599385967	205.88078546524048	-575.344693787396	18325105
991.0554060935974	610	164.53237751261216	40.98551388660028	212.27539989491925	-172.7975358814001	18636872
1008.4958553314209	620	124.94946213562362	419.78723343521995	225.64167734980583	-4029.990946304053	18952494
1026.1609213352203	630	134.67101326283765	317.4179951635797	225.6906694653444	-3010.025668799877	19274088
1044.1199147701263	640	101.39120752784845	444.5937682240726	239.4546349272132	-3664.072823151946	19602654
1062.1828198432922	650	174.82647303002915	35.30412984311688	231.64659650623798	23.69029624015093	19934982
1080.4688930511475	660	152.59622320522604	155.86345402764346	231.49076745659113	-1268.8945045694709	20263595
1098.2387652397156	670	162.2112409692863	205.91452696737022	253.04093332588673	-1594.4878841340542	20585466
1116.233911037445	680	48.3006243977556	764.7909861967481	244.13895015046	-6824.316389622167	20915155
1134.2391040325165	690	114.7848178599344	270.8744560231095	248.67411971092224	-1403.8501526024193	21241098
1152.8952813148499	700	166.63347883504088	103.91915673858249	251.6268508732319	-607.5598292611539	21582661
1172.2355165481567	710	83.36405206166091	702.00406059656	300.6474336553365	-6257.290847405791	21926473
1191.4845869541168	720	133.12441077218625	374.0309168464759	269.6216364875436	-3028.156884265598	22271572
1210.5538325309753	730	135.2967973902318	391.71288864646516	253.4110982492566	-2967.931951282546	22617935
1229.8829219341278	740	177.47958881937723	209.55807868150978	316.48585169762373	-1528.9603996872902	22962914
1250.4544332027435	750	91.12068907805616	453.31538844441997	314.37546426057816	-2327.0616924762726	23327003
1271.2449052333832	760	56.266023412244394	1205.64878664447	422.0123246833682	-11445.118107248098	23695041
1292.3934125900269	770	181.89088070402119	238.91746180158503	394.94055097550154	-1509.5825776308775	24066961
1314.245990037918	780	210.73661716757226	234.0539101869713	334.34625570476055	-1809.6228336021304	24450826
1336.7278082370758	790	179.90888927562685	304.5648528244458	418.643293350935	-1804.6548916772008	24842020
1358.6622986793518	800	39.2104092576541	1167.1580704154849	339.61578622087836	-8283.050752446055	25229896
1381.1947758197784	810	164.9931239171861	405.67577923099236	413.4381626844406	-2613.9179235119373	25623064
1404.148653268814	820	97.61715201925253	703.0295903822749	395.6787301823497	-5561.967364909127	26024372
1428.0332651138306	830	53.46738655433321	595.1081267044148	442.60542637109756	-3291.7144708782434	26430733
1451.2981672286987	840	33.89780711927226	933.8481983082615	361.8551718108356	-8080.920186974108	26828214
1474.5975675582886	850	-162.35953649413307	1243.567289233639	356.1990134064108	-6447.231648355722	27225278
1499.1106226444244	860	103.61771659355261	463.2691823753081	368.60345209389925	-2507.619916975498	27647671
1524.3916501998901	870	162.3638319690051	371.19878116620055	458.22336412221193	-2540.622725216672	28078742
1548.9706418514252	880	58.702425772925196	838.1867416042916	455.3960213139653	-4177.400493600406	28496530
1573.8441534042358	890	214.35012238716604	279.50410411161255	410.54550990462303	-2413.269835114479	28919829
1598.7002305984497	900	168.2340970433713	445.0233908458104	424.7119562830776	-3411.085598602891	29341994
1623.7700850963593	910	-53.550781271354936	1443.9108053385019	346.3217085786164	-11433.17902393639	29769040
1648.369630098343	920	-112.57179742092558	2432.2052288361747	471.9169116811827	-18575.60420244932	30191504
1673.6398329734802	930	-42.998045484330504	1469.719173787477	416.1502588391304	-10498.930709049106	30626358
1698.8975336551666	940	-161.03096830426512	2074.155530021567	510.1519009396434	-19306.86564899981	31061990
1723.7810552120209	950	-301.1565586340829	1451.4295836559008	535.801785867312	-8092.083853133023	31495135
1749.1400692462921	960	-325.18565337073903	2626.703908836983	494.2061102800071	-20771.447917138692	31929031
1774.0868971347809	970	-28.953968662269226	1404.37928654394	392.0842010118067	-12863.496364675462	32360370
1799.1925897598267	980	-874.853122664511	6821.188453512304	671.7581499442458	-66892.52564091235	32791812
1823.9146981239319	990	-2351.0375262267185	14526.298657664813	535.5629676170647	-136909.86850973964	33214327
1848.8549056053162	1000	-225.21349403966013	1617.0318355504949	418.89191560447216	-9059.811956724152	33643166
