Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
14.603464841842651	0	1000.0788363253046	4.747946722616464	1008.5251083374023	991.8531585782766	0	0.0	0
149.6225290298462	10	1003.491763091622	3.0387004028579194	1008.9416058063507	995.7456831354648	1543487	0.9090909090909091	0.06804138174397717
283.38571214675903	20	1005.2254082512856	2.628602916660032	1017.0853308290243	1000.0420862436295	3038705	0.9523809523809523	0.06804138174397717
408.6847801208496	30	833.727706804504	26.67059788903279	910.5825615567155	758.4019648528192	4418772	0.967741935483871	0.06804138174397717
527.9068880081177	40	922.6575763526757	47.50615757052412	1059.980946998112	795.1527848195983	5713188	0.975609756097561	0.06804138174397717
643.1319489479065	50	1120.2079715403247	79.75680145501121	1283.6344203054905	926.585650971625	6952048	0.9803921568627451	0.06804138174397717
752.6808252334595	60	1223.8793736891855	83.92543134061744	1418.0724690407515	870.2310765519214	8152239	0.9836065573770492	0.06804138174397717
858.7873394489288	70	1314.4983061274759	129.93023494519602	1576.4225362539291	692.1390111371875	9284919	0.9859154929577465	0.06804138174397717
966.0951373577118	80	1034.953518098085	87.75849419094509	1419.7686553001404	810.9279161027252	10425954	0.9876543209876543	0.06804138174397717
1080.3496811389923	90	834.1167757853484	44.10419627473475	971.3682031333447	720.7161512109451	11675149	0.989010989010989	0.06804138174397717
1196.5140964984894	100	1587.1174143300113	74.35784237862796	1675.2277227044106	1004.9053057869896	12967996	0.9900990099009901	0.06804138174397717
1314.7243571281433	110	1590.257664910718	118.21544195970868	1665.8816902637482	921.7344090738334	14268595	0.990990990990991	0.06804138174397717
1433.3138091564178	120	1639.1850427501229	13.548685046855407	1672.8928688168526	1610.3531165122986	15581319	0.9917355371900827	0.06804138174397717
1553.0198588371277	130	1578.6046258555539	15.895919330671116	1615.1518668234348	1535.9204087555408	16917151	0.9923664122137404	0.06804138174397717
1671.659644126892	140	1698.1403006675305	16.37066459330673	1742.8752158284187	1656.451776266098	18244396	0.9929078014184397	0.06804138174397717
1789.1179637908936	150	1807.397842953573	89.46067122279102	1860.2629030495882	939.5172381103039	19572739	0.9933774834437086	0.06804138174397717
1908.304178237915	160	1891.6810465803674	38.54973857766976	1976.8503729104996	1738.59546005819	20913955	0.9937888198757764	0.06804138174397717
2028.5321712493896	170	1827.5433698338106	16.929254438943452	1865.6002142429352	1780.9071785360575	22261442	0.9941520467836257	0.06804138174397717
2145.8055996894836	180	1871.760172493601	13.444716322318564	1915.775151669979	1831.3528117537498	23576798	0.994475138121547	0.06804138174397717
2264.88298535347	190	1860.952536135309	253.81887189081615	1931.630583167076	86.91319687664509	24939837	0.9947643979057592	0.06804138174397717
2379.602878332138	200	1984.006682481854	18.780977320728887	2035.1267013549805	1936.443212300539	26275399	0.9950248756218906	0.06804138174397717
2497.75350856781	210	2017.3416870817682	225.67434957468126	2106.7722844406962	134.66134405136108	27632760	0.995260663507109	0.06804138174397717
2612.3696389198303	220	2043.4790459659278	21.25377988118606	2113.344616174698	2000.98874771595	28969696	0.995475113122172	0.06804138174397717
2727.1583020687103	230	2120.519506094083	20.818395457109357	2163.934081070125	2068.3310857713223	30318782	0.9956709956709957	0.06804138174397717
2841.8777215480804	240	2192.018004829902	46.03415290829635	2261.329693853855	1819.787531286478	31654210	0.995850622406639	0.06804138174397717
2959.0893354415894	250	2127.0431318249666	19.01029377037332	2168.2165448069572	2058.881524965167	32997419	0.9960159362549801	0.06804138174397717
3079.7322387695312	260	2162.4278318367897	22.185591762151347	2200.626533575356	2092.3123708963394	34380133	0.9961685823754789	0.06804138174397717
3194.8843581676483	270	2155.788569206204	25.827336592184437	2208.213136166334	2086.863520771265	35733641	0.996309963099631	0.06804138174397717
3312.047201395035	280	2175.378998115312	23.378450969954695	2239.4244754314423	2093.298820078373	37097190	0.99644128113879	0.06804138174397717
3430.41606092453	290	2231.939615002945	26.991924044615892	2288.326040148735	2171.1097143292427	38491911	0.9965635738831615	0.06804138174397717
3548.32603430748	300	2196.061461584177	171.2878731496355	2287.2422287762165	941.5817873850465	39864019	0.9966777408637874	0.06804138174397717
3661.466061592102	310	2219.6686046287045	242.36748469575284	2372.1179470419884	44.25955444574356	41193478	0.9967845659163987	0.06804138174397717
3776.470510005951	320	2224.137314077681	86.19905225814496	2304.8297593295574	1420.6642728447914	42566449	0.9968847352024922	0.06804138174397717
3895.257364988327	330	2228.9940907365085	182.33093956412083	2347.1871750950813	555.3799479603767	43955008	0.9969788519637462	0.06804138174397717
4012.7194616794586	340	2271.3274789766597	36.4006573652929	2341.823877632618	2181.8008794784546	45332098	0.9970674486803519	0.06804138174397717
4128.141355514526	350	2305.9639209558163	34.95604751322204	2381.7425287365913	2193.6104779839516	46678670	0.9971509971509972	0.06804138174397717
4245.259870767593	360	2328.8225699134173	30.120959060594398	2402.147452354431	2236.183491051197	48041483	0.997229916897507	0.06804138174397717
4364.581385374069	370	2393.792193056541	35.55162229102279	2475.1230592131615	2307.682042121887	49467751	0.9973045822102425	0.06804138174397717
