Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
20.386385440826416	0	-0.16435175166788363	0.6876816990152249	1.6094905304813945	-1.7880140167109442	0	0.0	0
180.1961727142334	200	0.7676457420641014	0.7358736874007262	2.9640889825748857	-0.7868586351150739	400000	0.9950248756218906	0.39131565171387006
340.8390519618988	400	66.825101492067	6.5573179056397155	75.28223256918136	54.91705719847232	800000	0.9975062344139651	0.40724258250997675
501.2333538532257	600	747.1827995298415	7.163859399345388	762.2593137061922	717.1271040019346	1200000	0.9983361064891847	0.40724258250997675
659.0590968132019	800	1276.9493052421824	13.071151192259538	1297.6863165013492	1226.8358754143119	1600000	0.9987515605493134	0.4151853284230618
817.5915367603302	1000	1302.277704572717	8.125219433407349	1313.267426384613	1267.4673761818558	2000000	0.999000999000999	0.4177339427144462
977.2282078266144	1200	1367.8733540901624	8.28602745397984	1393.2646119445562	1340.600594441872	2400000	0.999000999000999	0.4177339427144462
1136.8943247795105	1400	1351.99969700374	11.018396153122623	1378.3107625544071	1309.3653450508864	2800000	0.999000999000999	0.4188036453707361
1296.300009727478	1600	1479.139478393189	9.576338148823268	1498.0182610247284	1430.5531965866685	3200000	0.999000999000999	0.4381886813840969
1455.6384942531586	1800	1654.004203786266	13.364484990595644	1683.0881599336863	1609.8127176919952	3600000	0.999000999000999	0.4381886813840969
1614.3829808235168	2000	1623.596134318497	9.85003455449208	1650.1081872899085	1595.2929874192923	4000000	0.999000999000999	0.4381886813840969
1773.725336074829	2200	1721.0838626986813	8.799934950083143	1747.2988672975916	1695.8515522498637	4400000	0.999000999000999	0.4381886813840969
1928.5395095348358	2400	1850.2684621102173	14.240383399604198	1892.7672995477915	1818.2345650196075	4800000	0.999000999000999	0.4381886813840969
2087.5856268405914	2600	1874.0966670707442	12.806880865944116	1899.4293336225674	1834.517268245574	5200000	0.999000999000999	0.4176873163330147
2246.620070695877	2800	2006.1654490546016	8.623052281233525	2028.3580968920141	1982.5760440900922	5600000	0.999000999000999	0.44594037787717716
2405.4209439754486	3000	1981.7464532335111	6.690066109146658	1994.4377750232816	1949.4794179312885	6000000	0.999000999000999	0.44594037787717716
2564.628616809845	3200	1945.9472558922093	5.333788085029251	1954.913174258545	1927.6526858210564	6400000	0.999000999000999	0.44594037787717716
2723.7693531513214	3400	2054.4382627206314	6.777573647928158	2067.611755911261	2037.1433125026524	6800000	0.999000999000999	0.44594037787717716
2880.127376794815	3600	2200.7814489783314	8.8380679921713	2220.3783577587456	2182.352788463235	7200000	0.999000999000999	0.44594037787717716
3038.5125737190247	3800	2202.3777135774285	19.409392299992476	2259.169761049561	2163.156636820524	7600000	0.999000999000999	0.40804717617746583
3196.694764137268	4000	2307.222408163385	11.180083979635487	2335.7917566373944	2276.815919242217	8000000	0.999000999000999	0.40804717617746583
3354.620836496353	4200	2488.5570140207687	11.602522026682951	2516.6325181126595	2462.506866335869	8400000	0.999000999000999	0.4108381705951646
3512.485121488571	4400	2412.809621681728	13.72205719680405	2450.3543071392924	2371.7977111581713	8800000	0.999000999000999	0.4156477688868393
3665.766028881073	4600	2468.3148457956454	13.31717925677959	2515.861214734614	2429.796430964954	9200000	0.999000999000999	0.4156477688868393
3823.448210954666	4800	2565.2893342265834	16.234026712561068	2598.3898064848036	2528.5915545225143	9600000	0.999000999000999	0.4156477688868393
3981.348507642746	5000	2540.2746634201276	17.554823488014858	2590.319938849658	2489.6683228835464	10000000	0.999000999000999	0.4156477688868393
4139.0814735889435	5200	2585.93441663186	14.761020252935579	2619.671556852758	2541.251404490322	10400000	0.999000999000999	0.4156477688868393
4296.5511882305145	5400	2580.53057630902	17.0085666048227	2627.0421532280743	2531.4516748767346	10800000	0.999000999000999	0.4062011260251615
4454.682349205017	5600	2653.1929680511066	14.895800456291527	2693.796478971839	2582.897561924532	11200000	0.999000999000999	0.4062011260251615
4612.323315382004	5800	2627.231574811102	11.979894100734734	2659.266335770488	2585.7840578238247	11600000	0.999000999000999	0.4062011260251615
4765.732230901718	6000	2741.1751655460075	15.033928618495638	2790.95637370646	2702.3799085151404	12000000	0.999000999000999	0.4032068496513513
4923.360991239548	6200	2779.3275028319763	14.215136930668754	2809.5791209340096	2742.9353101449087	12400000	0.999000999000999	0.40239569054749397
5080.6276342868805	6400	2708.3982149351655	14.672890924758981	2755.6066049933434	2663.8322675935924	12800000	0.999000999000999	0.4002789510124985
5237.548305034637	6600	2779.0316532003694	19.114084510932283	2825.052439942956	2723.885304506868	13200000	0.999000999000999	0.4019299786773989
5394.950697183609	6800	2795.537587982786	14.880396399965452	2840.2510448656976	2763.999912828207	13600000	0.999000999000999	0.4271478407890535
