Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.389062881469727	0	94.56097764673788	7.35238619969774	125.12077525258064	81.42589804530144	0	0.0	0
34.09110426902771	800	11.987506060898305	0.40482616502201557	12.460441291332245	11.230901807546616	40966	4.70327025132763	0.5
59.90487480163574	1600	27.84876628026366	0.2899545968481697	28.38031706213951	26.414014741778374	79190	4.702017721686022	0.5
127.99692440032959	2400	336.2661133608222	3.5365217554385495	344.24359306693077	328.5202331840992	256321	4.696488608020864	0.5
217.47138476371765	3200	499.95534546136855	5.566939178538712	512.593850761652	487.37187299877405	506081	4.697259682092537	0.5
326.85294008255005	4000	714.1728828837216	8.097820165919513	737.7530899002741	695.048965969123	827141	4.696998794397889	0.5
449.7013461589813	4800	721.5841496557742	8.265207204070325	749.2062383294106	707.8996760360897	1193672	4.6987941354907345	0.5
583.6598560810089	5600	741.8432656352967	9.836656064101781	769.3440139889717	720.7280375882983	1597870	4.6988629464272575	0.5
725.505163192749	6400	936.5272039859369	26.885246123103098	1025.7518961131573	902.5150247402489	2029223	4.697528938676739	0.5
873.209490776062	7200	1068.3110845229705	150.30100325314555	1857.93889721483	896.4857812989503	2479888	4.702842445665293	0.5
1032.9660096168518	8000	1549.8889458195679	210.5150701272316	2302.007426002994	1193.027349991724	2968235	4.697925505327793	0.5
1213.0232818126678	8800	1763.8927772337383	538.345659650392	3766.830226343125	1191.0641707424074	3525720	4.69867537501894	0.5
1398.5739104747772	9600	1174.6128405693173	11.255219495102489	1211.3736400604248	1142.200231000781	4106554	4.696845956500783	0.5
1600.6755201816559	10400	1971.202743371278	633.883293015171	3536.5896537452936	986.4004984050989	4742704	4.696669088481016	0.5
1827.2334425449371	11200	2025.610015394315	628.6658675089727	3479.4061432629824	936.2054378241301	5466469	4.698841309177043	0.5
2117.6892890930176	12000	3281.0571253937483	12.339975715081039	3310.507354259491	3246.146819099784	6411755	4.7010060077688705	0.5
2457.072235107422	12800	3510.7337999422125	16.821243861479534	3569.3968068137765	3476.3939239941537	7522091	4.696635613551205	0.5
2833.4716465473175	13600	3724.087745247334	23.374495657846044	3765.987237840891	3671.5783251076937	8757824	4.697739351175618	0.5
3228.5228323936462	14400	4076.400767574308	18.163619542294203	4122.511541385204	4031.626749422401	10058683	4.694121097158462	0.5
3622.4422771930695	15200	4254.568479276989	15.971547303827638	4291.69618909806	4204.315880749375	11354605	4.699117168240887	0.5
4022.822558403015	16000	4356.0072918765245	15.034335975886599	4387.849430158734	4311.549938455224	12684719	4.698999262762505	0.5
4410.917267084122	16800	4477.377941445559	12.348481588550381	4508.0646540522575	4447.663116171956	13973786	4.701592429874929	0.5
4805.198525190353	17600	4572.50449605523	14.978507200539713	4608.714314730838	4525.55595555529	15284210	4.698924413577963	0.5
5187.305266857147	18400	4644.134786035624	13.45874622480895	4674.95245295018	4615.895245105028	16552346	4.697605675680538	0.5
5571.085685491562	19200	4700.065885943877	20.407131922459858	4751.683116957545	4662.504287686199	17827468	4.697837264460317	0.5
5951.202549695969	20000	4703.967859504703	12.474017891436288	4726.99574990198	4666.475587526336	19083042	4.694996850274184	0.5
6347.074317455292	20800	4762.306333940109	13.321383919998036	4798.763991001993	4724.182432666421	20394294	4.696962379628538	0.5
6760.1385843753815	21600	4769.999328216645	12.250195854733304	4803.624212265015	4742.175421014428	21760545	4.695950598861647	0.5
7149.904485464096	22400	4758.279792399407	14.745535961252479	4800.946683198214	4719.746761828661	23048325	4.698660432789635	0.5
7547.382495164871	23200	4887.805032652021	17.493736154407973	4930.080996632576	4839.134070545435	24365783	4.701450365497979	0.5
7928.80330324173	24000	4906.3075903844565	17.316129057905027	4944.654844734818	4859.452330145985	25627920	4.700390231323563	0.5
8310.422223329544	24800	4892.545965490043	11.288755231697731	4913.525903135538	4853.53714799881	26897670	4.7017560598741905	0.5
8698.96308517456	25600	4871.003183378577	15.706256106358113	4903.940487116575	4826.684539794922	28181606	4.701296805826928	0.5
