Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
14.906723260879517	0	1000.0788363253046	4.747946722616464	1008.5251083374023	991.8531585782766	0	0.0	0
163.5852711200714	10	1077.4397426359822	51.63409714999362	1278.8060332536697	972.3706905692816	1530998	3.5278216428747	0.8787345318929176
310.56616497039795	20	1671.8747633760154	14.334430884021687	1706.4063866734505	1634.175663933158	3039977	3.728153548754444	0.9281179929830199
453.45292806625366	30	1885.2778250024282	22.30946751339029	1955.5961548388004	1828.8323777019978	4563044	3.8136104053011515	1.0397933546526268
593.4964385032654	40	2205.171028652098	20.4533597353526	2250.7308900356293	2148.728622522205	6098292	3.8276634822420994	1.0397933546526268
728.5580472946167	50	2567.151214841772	26.7757110907001	2632.6481810957193	2504.768123202026	7615261	3.8316564120154104	1.0397933546526268
867.8385157585144	60	2717.110117790764	38.42080452165752	2787.4531787484884	2567.11236679554	9170655	3.8162966404223075	1.0397933546526268
1004.7666072845459	70	2642.52996992806	240.83108000739415	2756.869921516627	561.1536465287209	10712724	3.8069181414171624	1.0566822197592871
1139.86563706398	80	2842.1205515989013	90.83479433870166	2921.1172735095024	1988.2896373197436	12234675	3.786338861515259	1.0566822197592871
1276.3284211158752	90	2859.869308575103	31.829971571645338	2931.7353662829846	2779.5968025773764	13778160	3.7655252838039504	1.0566822197592871
1412.1745069026947	100	2833.041621784979	516.2363227324879	3111.4499205350876	166.93616388738155	15347799	3.768016379238448	1.0566822197592871
1548.4360496997833	110	3022.0977694755725	37.598658680560774	3114.078614655882	2904.8687475146726	16915278	3.749378113929133	1.0566822197592871
1684.4535930156708	120	3011.049712784309	239.32099804412127	3107.9733072072268	662.2032554596663	18481019	3.7341533599596675	1.0566822197592871
1820.434918165207	130	3158.0800778764697	164.76852036065063	3264.784362345934	1581.9331920817494	20052924	3.729468307057815	1.0566822197592871
1955.361965417862	140	3209.23927430326	41.773666437312755	3298.1988373324275	3113.6641474068165	21618866	3.7165137499126826	1.0566822197592871
2091.393438577652	150	3249.757180197515	37.966970311894315	3347.713465541601	3164.506681367755	23186342	3.7144752645914534	1.0566822197592871
2226.836176633835	160	3325.5273824614615	40.73239785840519	3416.706148147583	3240.8158168792725	24762952	3.714537276713912	1.0566822197592871
2361.200952529907	170	3369.0540323944497	42.59178942403202	3495.3778171539307	3256.936569109559	26334838	3.7049816097206567	1.0566822197592871
2498.5787670612335	180	3392.703110297739	444.2242100419848	3565.271381288767	267.37416002340615	27924364	3.6973513894873378	1.0566822197592871
2635.7568147182465	190	3531.0180706020606	41.0232368533434	3629.109436094761	3420.7729521095753	29505645	3.6891528585135065	1.0566822197592871
2771.4477784633636	200	3621.911613934047	43.777004247250346	3711.915254533291	3460.2686752080917	31089934	3.679361832625181	1.0566822197592871
2909.0714654922485	210	3647.077645662152	50.70717265425884	3764.1034420132637	3492.1219338178635	32652419	3.668714652169094	1.0566822197592871
3044.5426042079926	220	3726.1870443519438	59.87725076929366	3848.872690461576	3310.321460187435	34224658	3.6564516950244275	1.0566822197592871
3180.5663554668427	230	3810.7318584617483	53.52697041378151	3949.4137458205223	3712.822015583515	35796663	3.6489112373125847	1.0566822197592871
3316.557062149048	240	3817.513977278706	59.775349696897536	3946.147077649599	3672.382618576288	37358272	3.6398558455178676	1.0566822197592871
3452.6799731254578	250	3891.997142929996	643.5507374170716	4188.263555884361	-1186.5729116145521	38932826	3.63474654537749	1.0566822197592871
3590.1852543354034	260	3986.8067594739764	498.78481693725803	4252.945919073187	130.6766294836998	40512317	3.630050916445256	1.0566822197592871
3728.4980528354645	270	4140.1908492320035	77.92443936851348	4312.347177833319	3930.841642320156	42093095	3.6241857057815268	1.0566822197592871
3867.18687582016	280	4163.906125451967	117.85311281396	4333.715659379959	3216.7172621637583	43676388	3.6164416554360983	1.0566822197592871
4006.210753917694	290	4149.511358296145	234.69121115751813	4296.207717299461	1924.9560631103814	45267231	3.6143375098285264	1.0566822197592871
4141.704454898834	300	4432.958655911377	75.97508139838179	4626.453834205866	4275.0643918477	46848388	3.612187610061306	1.0566822197592871
4280.318205356598	310	4459.277374062384	82.15293210690832	4703.913787574507	4297.948136180639	48438484	3.606607715828735	1.0566822197592871
4420.766103744507	320	4508.230694667492	115.95897384472684	4763.869966268539	4144.542437743396	50022190	3.60999600434392	1.0566822197592871
