Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
12.264256477355957	10	295.651233215332	6.064927956209223	309.8442430496216	277.5007963180542	219521
25.21448016166687	20	289.61345915794374	9.014932637628313	307.78626251220703	266.72455739974976	505102
41.228129148483276	30	322.4625744962692	9.29838621239172	348.17101669311523	300.85663890838623	846684
60.33172535896301	40	342.2092864513397	12.889810064532552	383.3796715736389	318.4186053276062	1235674
80.95395565032959	50	404.4960759997368	30.955398921081677	515.646746635437	352.67462158203125	1652841
102.58202528953552	60	407.68828597068784	24.47311554937323	482.22658681869507	355.3612766265869	2092005
125.61373734474182	70	412.42021777153013	28.11467120327742	518.8765168190002	365.46765756607056	2563548
150.03538870811462	80	406.35300409317017	33.05217466588294	503.0837073326111	345.40196084976196	3059750
175.01386308670044	90	451.95878138661385	61.37421313992508	706.5559756159782	379.13487434387207	3573855
200.9268684387207	100	440.2511264273524	55.44343659009759	690.9591357707977	353.55724036693573	4108144
227.0348072052002	110	458.4642462411523	56.081343049735445	677.1580226421356	386.18233156204224	4646398
253.62916922569275	120	462.8324632217735	67.03260607272567	812.9558262825012	381.4617512226105	5193523
281.7341454029083	130	449.7764982585609	46.7859385909308	720.1869268417358	379.58907624334097	5765942
310.01035737991333	140	439.1231509746611	41.06043457476945	602.2907619476318	368.86635088920593	6337429
338.58642172813416	150	449.8848320454359	39.42815663768889	610.2844479084015	352.64666843414307	6907861
367.525593996048	160	445.17013912811876	41.14551352086843	539.1132154464722	363.4000446200371	7491144
397.05737829208374	170	464.7337568934867	58.34626264711559	647.3597469329834	306.5129270553589	8088173
427.7057535648346	180	459.9728871531785	51.23959138510202	716.6202318668365	346.7875267267227	8699160
458.5938069820404	190	433.18596838802097	35.44319203416906	546.1089131832123	359.5290215611458	9318251
489.88787746429443	200	455.2587100370228	33.94756496321328	561.5198035240173	377.70477533340454	9943453
521.425318479538	210	452.1987195516378	36.53153437240461	553.7439439296722	386.26539874076843	10576294
552.9165637493134	220	477.43071173548697	50.401010216663714	640.4122793674469	366.8171246647835	11212646
585.6060571670532	230	485.7648693410121	75.6912556912504	742.1361663341522	372.1897780802101	11865782
619.8335452079773	240	497.9500139564183	67.77108631294362	704.4076689481735	374.0298945903778	12540580
653.4985656738281	250	485.7283129132539	73.5160829301368	797.881293296814	377.29384994506836	13211217
687.8750257492065	260	507.37933475791476	81.81762396491276	753.8525598049164	328.84810024499893	13891106
722.6282382011414	270	507.08555571623145	94.15081470110078	774.8873283863068	315.77315793931484	14574248
758.2560307979584	280	517.70275601957	116.85371988008592	1032.8988292217255	329.22577023506165	15267307
795.4739866256714	290	525.3936313602701	116.20238900959103	879.3886596858501	308.21821438893676	15972081
833.2373466491699	300	517.591452004686	118.02837972247295	946.4496746063232	356.08159852027893	16686992
870.6976599693298	310	507.9137303091759	97.51703073611579	904.4892404079437	340.80801182985306	17406292
908.0024378299713	320	502.34788685131355	105.57206184773639	813.6355681419373	324.7985736131668	18123871
946.5613989830017	330	513.2455600974895	111.37873527042896	938.4478104114532	315.5911432951689	18858042
985.766242980957	340	520.4197797682043	100.79061048973598	807.182335704565	347.7889305651188	19599134
1024.4112207889557	350	526.7458743224292	110.8966644558827	985.9292211532593	398.04386615753174	20328182
1063.9292104244232	360	511.2201396047487	101.29288406843249	1119.7947833538055	345.87438417971134	21067403
1104.2743518352509	370	502.6888450168446	99.8211387768906	945.4676923751831	334.38098937273026	21819407
1144.807368516922	380	525.0142943093925	115.39915051572635	1204.178662776947	374.6870109140873	22578993
1185.0808498859406	390	517.8951187206991	117.42931729777152	992.8489852845669	362.9727901518345	23333915
1225.901683330536	400	502.8605266611371	98.74645792923603	911.2267606258392	348.4117539599538	24091804
1266.5552356243134	410	503.482175729028	126.48360855195628	1128.46191239357	311.0501102209091	24843142
1307.731692790985	420	521.3199063083716	161.45054394050248	1269.8964824676514	305.72067235410213	25599122
1349.7682569026947	430	512.957250905782	98.66745740621764	839.2116086483002	332.768595546484	26369333
1391.764600276947	440	498.73685761770236	110.22081674337154	889.7779558300972	322.1221073754132	27139440
1433.5885076522827	450	504.0113118647784	88.77058210624782	777.9485942721367	367.2732302248478	27911576
1476.113464832306	460	504.0303306867741	101.45157420431208	967.4125423431396	347.8687719516456	28688994
1520.13778591156	470	504.0196321400511	111.57902611755604	946.2050286531448	346.4000972090289	29468965
1562.9267694950104	480	501.5416943955957	119.15259801654213	1106.1185915470123	336.74935203790665	30247553
1604.573275089264	490	521.2284412433114	117.64988195402333	1003.3008607625961	281.3468764424324	31016208
1646.6396226882935	500	499.72756726125255	115.88995757828388	864.4059565067291	307.60147911310196	31786026
1688.8744990825653	510	497.2772093187273	116.12810994311334	991.3884954452515	299.8446715474129	32559272
1730.7169420719147	520	517.9888816837966	112.29592192976244	858.0187306404114	293.3277071118355	33328484
1773.1332249641418	530	531.9682855599374	107.55326978756916	966.4869640022516	367.85170209407806	34102218
1815.3604209423065	540	514.8979330706038	123.10682654009366	1191.4064135551453	330.27349638938904	34871364
1858.438998222351	550	507.0290164913493	98.46033325724677	779.4629801809788	331.9585304260254	35657318
1901.372611284256	560	504.77587893136774	91.36598629764882	834.0059711933136	357.6152074635029	36437110
1944.3988816738129	570	508.88966705355267	111.99896340164845	1054.8806282281876	337.71276956796646	37214833
1987.665769815445	580	508.8124448728096	97.17806239072388	1007.4314239397645	355.7523981630802	37995190
2030.9333491325378	590	495.5161054769158	163.18138904841484	936.9861913919449	-780.7922851145267	38774502
2074.744398355484	600	499.86051587324124	105.2821255911771	796.4527423381805	292.099876716733	39563309
2118.480994939804	610	510.4570383113716	101.3241911404286	823.3359636068344	352.1193528473377	40357580
2162.29851770401	620	504.92213317563755	91.70694160677868	820.3851487636566	339.4716322720051	41152476
2206.055965423584	630	505.7994424392935	95.51738720752807	826.4779997691512	366.4893596917391	41944521
2250.3187334537506	640	532.0120792856999	135.07433800272335	1064.8484333753586	329.21249233931303	42736755
2294.314686059952	650	518.3531325486582	107.69970902990964	991.5445530414581	338.27596923708916	43524736
2337.6854524612427	660	512.7324072332075	103.16831416110104	919.9319386482239	329.06347174942493	44308947
2382.064883708954	670	537.4064189121127	127.57454114914681	1170.2218970060349	367.9298697710037	45100829
2426.10635972023	680	512.5529897154215	96.21350856722557	817.1449263095856	344.97737166285515	45891197
2469.9988594055176	690	522.8346216998622	114.03418873085428	921.520067691803	376.2863984555006	46684284
2513.7813329696655	700	512.9508893082337	104.06615223113195	899.7621244583279	330.92561604082584	47473563
2556.6479754447937	710	531.0477506920323	117.2641101623144	1027.7022673785686	372.3252180814743	48256520
2599.2459337711334	720	494.0232927723229	77.76700979978631	702.0840015411377	380.52152693271637	49032619
2643.03649353981	730	510.2658214872703	98.7923855104865	831.4110120534897	360.20439660549164	49818515
2687.052747964859	740	522.558530594483	99.56688146232514	816.0491623282433	326.2357931435108	50608790
2731.165288925171	750	496.15657716192305	92.38559014752275	764.105154633522	334.62990313768387	51403370
2775.0882427692413	760	513.5281840392109	124.52501310113438	1112.5165860652924	348.8015201985836	52189183
2818.652658224106	770	499.77112983034925	96.01833580180971	898.3626160621643	363.0182345658541	52977204
2862.500186443329	780	492.2558253500424	86.17820639625766	836.2955811023712	362.7474202513695	53768700
2906.400937795639	790	527.9885691205651	112.28421596558202	988.6452590376139	353.83832478523254	54564121
2950.209050178528	800	517.5580100621562	107.94426828729281	975.7975876331329	319.2019931897521	55368523
2994.7667417526245	810	518.9375209806487	133.6016055740152	993.666978687048	310.86176461726427	56174197
3039.1865351200104	820	520.9084701747167	117.60742637786863	909.3038469552994	344.1470997929573	56975804
3084.5044915676117	830	482.88728365492074	72.03974122109692	753.5901564359665	355.9533081352711	57785478
3129.2740516662598	840	517.399578710345	101.88115372824227	1042.8917896151543	379.23865163326263	58591160
3173.5658230781555	850	512.4918502241001	98.97366219861772	882.4364269971848	346.1364387087524	59394279
3218.4046936035156	860	516.5633209130168	136.65347630082394	1156.0243418216705	314.6140441298485	60195766
3262.7457931041718	870	510.24233423762024	106.49649294845904	925.7251826524734	355.3874318897724	60993714
3307.0212059020996	880	526.650173839219	116.15881891352848	1167.0868045389652	374.92103946208954	61793241
3351.1530900001526	890	511.11639277867505	97.23190268418986	906.6686387062073	369.29385101795197	62594578
3394.9491074085236	900	522.8311898572742	129.03193236021113	1082.0087069272995	372.7737268805504	63388949
3439.7974467277527	910	503.71536471633243	106.27497327372292	1023.6575570106506	339.08025512099266	64195956
3485.3948640823364	920	503.4732245260477	92.94776901853392	887.5508967638016	324.71067360043526	65006466
3530.6741123199463	930	504.9565379585605	102.95997790289344	826.3500612974167	342.73054408468306	65818710
3575.061175107956	940	500.75902714921745	119.06420277837792	897.5283817052841	320.14951890707016	66619123
3619.90580534935	950	504.8989760576561	109.1516199051831	823.3546267747879	321.1176395039074	67426470
3665.2390043735504	960	519.1672238453571	128.01001765001476	1293.1797687262297	366.2451833486557	68242687
3710.2699251174927	970	520.5325389738567	125.61043990568334	1262.4650464057922	372.10447573661804	69051698
3755.423935174942	980	523.6420316618191	113.84085747153874	1065.585271447897	406.95916628837585	69854576
3800.385132789612	990	519.5055751900003	84.79764507904522	897.1484540402889	363.4303567111492	70665630
3844.605756998062	1000	532.5958013779996	113.32606265761379	1089.12458974123	380.289364695549	71468280
