Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
14.074100732803345	0	1000.0788363253046	4.747946722616464	1008.5251083374023	991.8531585782766	0	0.0	0
141.188720703125	10	1079.8558051497516	159.85501013943355	1438.8490442447364	811.5455793095753	1379279	4.8786682396666015	1.3736292762095414
261.4815330505371	20	1758.0145526964566	27.360056233104945	1815.0643759667873	1679.5799755584449	2736254	5.243695310329787	1.3736292762095414
387.3428554534912	30	2061.834641117948	49.94280803075148	2174.1912048086524	1884.8154868595302	4117405	5.417631561232645	1.450460112568285
514.6938683986664	40	2071.08705718117	74.17817591894763	2222.623841749504	1871.2383466418833	5556743	5.533024383648254	1.691760899450093
639.9939138889313	50	2075.996630910875	29.797135981478597	2159.4343928694725	2007.9642714262009	6973516	5.581472076971072	1.691760899450093
764.405300617218	60	2165.73375826839	37.27101208528793	2231.670370981097	2051.127767711878	8420907	5.578125197071641	1.691760899450093
890.0375924110413	70	2260.01776444265	238.9514173483125	2437.328267974779	140.6816438883543	9867067	5.558336109343065	1.691760899450093
1016.5086498260498	80	2245.3636492150345	27.219694332565368	2299.153484005481	2168.09620208852	11326258	5.560075401790278	1.691760899450093
1143.346185207367	90	2384.6798409871135	208.60106974245633	2644.944294154644	1314.8645276352763	12807873	5.571502324267862	1.691760899450093
1265.6766595840454	100	2414.8370151457675	40.608200560552014	2519.5082754772156	2302.7886605281383	14260531	5.5939174302350505	1.691760899450093
1388.7496898174286	110	2350.5445071188137	36.793401021546764	2460.5118734911084	2257.824669599533	15738439	5.593666650200662	1.691760899450093
1514.240418434143	120	2493.222265250422	94.23389436801072	2721.2919478416443	2214.128912958782	17230052	5.588483985418941	1.691760899450093
1640.324688911438	130	2587.845502353336	61.22095209891244	2753.697252973914	2438.071051770821	18718952	5.579542416247728	1.691760899450093
1764.4664754867554	140	2481.656955766886	230.00180914198117	2692.347320690751	1019.8136317580938	20201817	5.602412025213774	1.691760899450093
1890.6089942455292	150	2730.958957191345	232.60874300633702	2908.8369156755507	874.7775555104017	21701652	5.586646123011347	1.691760899450093
2017.7151489257812	160	2511.806841856685	32.60337574007553	2593.7372071295977	2439.1532571278512	23186923	5.585461425653865	1.691760899450093
2142.325421333313	170	2725.3730632412494	94.27338827877527	2854.5067299604416	1985.6344405878335	24638025	5.593798429248519	1.691760899450093
2262.7364597320557	180	2747.5101456040866	50.11264094504351	2874.1796000637114	2598.8852474167943	26099346	5.591611048007496	1.691760899450093
2387.192627429962	190	2623.635407158617	39.8494396337599	2719.3863153010607	2518.9215670526028	27595868	5.584145472018924	1.691760899450093
2514.835695505142	200	2572.903945340578	343.3407569287373	2838.121501326561	299.3498624757631	29100874	5.580494200661262	1.691760899450093
2640.152856349945	210	2674.5686383622724	131.8419915740767	2872.086595773697	1625.025912374258	30580792	5.588794110834629	1.691760899450093
2763.7436821460724	220	2698.700082182818	59.44105892529066	2832.175327077508	2527.499941615388	32044902	5.586945872025731	1.691760899450093
2888.3686599731445	230	2565.3139391495824	102.04677223586151	2769.024929020554	2178.638243632624	33501197	5.576796762642536	1.691760899450093
3012.6820907592773	240	2721.966631503009	46.46109306406915	2852.8539609462023	2612.8811644334346	34940202	5.574901899073965	1.691760899450093
3140.0165679454803	250	2693.4349597960468	55.15099412595452	2867.154674820602	2558.4244354339316	36421701	5.567843717697721	1.691760899450093
3268.554983854294	260	2850.7098558769226	76.06855900055179	3005.252757810056	2644.3466267039767	37891962	5.562278278988871	1.691760899450093
3394.084536790848	270	2597.4338913142797	41.905782745188795	2690.396490558982	2440.695042781532	39364341	5.561321398874975	1.691760899450093
3517.4250843524933	280	2708.159227652722	78.3112792273408	2917.576400237158	2466.836131761549	40829880	5.56632884417025	1.691760899450093
3643.2493188381195	290	3061.6771398125193	66.75109188442129	3175.5355361253023	2825.6859830468893	42307945	5.567152956170502	1.691760899450093
3770.7073695659637	300	3037.5124912875563	67.44129830548596	3149.3307471722364	2803.5901783067966	43824034	5.562576218593142	1.691760899450093
3896.9677546024323	310	2933.598133096255	79.77544397100026	3105.0775135131553	2730.6882867217064	45329356	5.556622989600563	1.691760899450093
4022.602571249008	320	2907.908913596957	59.351675092671606	3049.9620896577835	2735.1202691858634	46815144	5.552780136221217	1.691760899450093
4145.612971782684	330	3012.290166938921	66.98233279414048	3159.5074585629627	2848.8013778659515	48260794	5.549783062418956	1.691760899450093
4272.881520032883	340	3062.953494426826	85.80985739747503	3301.5670804157853	2817.8339940353762	49761968	5.555894778512286	1.691760899450093
