Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
46.677146673202515	10	1236.2290198198598	67.12512027223036	1338.1953778392635	1126.9863012781861	2400000
90.62227129936218	20	3258.543994510132	339.22667928802383	3326.5402374751866	-109.41137431649258	4800000
141.58705735206604	30	3650.0325415658763	30.780787626514545	3685.0166518315673	3513.102015956363	7200000
193.65414381027222	40	3712.507879615083	351.1921996317492	3801.335285484791	231.08236551342998	9600000
243.32664561271667	50	3662.763034233007	903.946822742312	3954.912251293659	-524.2395264613879	12000000
291.937371969223	60	3891.547261165668	27.36515538746558	3927.9431241750717	3786.0250623389147	14400000
340.7601191997528	70	4013.350770087574	24.527898548702435	4060.1490219971165	3923.9347000652924	16800000
389.27299284935	80	4104.2948150455495	23.13613430874715	4146.20134804165	4039.8136016011704	19200000
438.00630044937134	90	4166.457871772817	41.870849438109396	4270.5474153757095	4029.9801188567653	21600000
486.3624882698059	100	4176.657926336967	31.302887652157526	4240.922744357027	4082.2904959754087	24000000
534.7587463855743	110	4200.448607964471	397.1921095282612	4318.939588218927	322.49879860147485	26400000
589.8436667919159	120	4149.006594178796	798.4742897956073	4425.538959568366	209.13244255352765	28800000
657.8761491775513	130	4285.181524721037	530.1615562127778	4533.556858692318	1594.478453920572	31200000
725.0902893543243	140	4821.045832809248	29.109134368900076	4891.479977265	4735.686892034486	33600000
789.3894951343536	150	4993.569123272498	190.44795123992867	5122.737178017851	3155.4350592823466	36000000
845.7001261711121	160	4968.2599030945385	492.4646015338925	5187.971554264426	906.1265162380878	38400000
902.0600135326385	170	5215.632983643426	33.23425601958129	5290.266217797995	5113.001280138036	40800000
958.7659857273102	180	5623.4288326013975	81.00558682376429	5818.957066436298	5409.666172187775	43200000
1015.7609612941742	190	5598.24777906825	43.28041111469973	5745.461527764797	5443.347927683266	45600000
1072.9456980228424	200	5509.897109197606	601.3069367891977	5684.664197951555	-458.9635840798728	48000000
1129.9177169799805	210	5541.543562460604	399.4374154879519	5756.104872763157	2602.1823328647297	50400000
1187.3081386089325	220	5684.9323321762895	703.859592104052	6013.273702763021	528.0543754994869	52800000
1244.1593117713928	230	5482.120556917524	1075.8928053350617	5843.32018955145	-485.2496606707573	55200000
1299.8838410377502	240	5736.485483786778	26.947566887548295	5792.47348896414	5642.236065653618	57600000
1354.4448158740997	250	5268.61058499657	1352.7940097499136	5862.969134345651	-546.8128344994038	60000000
1389.5343675613403	260	5471.995356181233	843.5905228310828	5861.136318523437	-589.9629652500153	62400000
1424.4594893455505	270	5925.754806180913	96.34561269855638	6123.127748441882	5671.100791228004	64800000
1458.820559501648	280	5739.49336721859	526.4088050217229	5939.548816521186	536.8158075064421	67200000
