Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
36.360148429870605	0	-0.3498906868886691	0.6482505264815465	1.0967403771370912	-1.8064589863235274	0	0.0	0
639.482842206955	800	1865.9194966370485	188.33021414274322	1916.0181322870776	-0.0018710439799178857	1600000	0.9987515605493134	0.4174461678075406
1233.0202133655548	1600	2652.0082574642265	245.60874304522875	2758.525352900382	932.3959618569352	3200000	0.999000999000999	0.43848095633033535
1819.3319544792175	2400	4025.276776837486	86.21623592711546	4202.236062294804	3742.0001513715833	4800000	0.999000999000999	0.45850854777477074
2406.3490719795227	3200	4558.985937552119	44.474590266680806	4613.770250655711	4188.126808544621	6400000	0.999000999000999	0.40197568248935844
2994.706398963928	4000	4605.9231341003915	458.79236051203924	4736.277839295566	58.34446192858741	8000000	0.999000999000999	0.42145379442108577
3580.809611082077	4800	4590.361036651	61.502050236477196	4724.460983205587	4420.172175474465	9600000	0.999000999000999	0.3929396026796297
4164.543409585953	5600	5111.469825314604	211.9927368838097	5324.932775187306	3233.0345542626455	11200000	0.999000999000999	0.4235653685773333
4747.886611461639	6400	5028.244523317481	1260.1968503421763	5434.575612582266	-1320.9279960431159	12800000	0.999000999000999	0.4300009728156311
5332.423220157623	7200	4685.3381573818215	278.1229283558439	4889.057928724214	2052.710757739842	14400000	0.999000999000999	0.4686544086908681
5920.6855211257935	8000	5274.436771699256	883.9140593385798	5631.893173828721	-1104.0160226374865	16000000	0.999000999000999	0.4686544086908681
6508.015968322754	8800	5348.163920116293	843.9344717518868	5604.208709351718	-1608.8869657218456	17600000	0.999000999000999	0.4210532285074735
7096.031863451004	9600	5316.799573204073	172.12558700191573	5489.550276316702	3747.4180332422256	19200000	0.999000999000999	0.41139418263574556
7684.4953718185425	10400	4999.340436960879	1700.6607047251832	5610.449629918672	-2395.860777478665	20800000	0.999000999000999	0.4181052488502749
8271.011565208435	11200	4421.411460033046	2865.5523972095643	5970.605281330645	-2751.494192518294	22400000	0.999000999000999	0.43712241860616147
8858.899423122406	12000	5181.821170790193	1066.263713360012	5498.729769084603	-2324.847877890803	24000000	0.999000999000999	0.45105566974818406
9444.61583518982	12800	5365.613737801959	848.3510270840843	5656.265911452472	-1720.744396279566	25600000	0.999000999000999	0.45105566974818406
10032.111263751984	13600	5298.78905109981	1350.217791665902	5898.590842321515	-1699.7100484380499	27200000	0.999000999000999	0.4004148546704132
10619.091406583786	14400	5779.197048342088	182.70412303740062	5984.095496047288	4780.980376739521	28800000	0.999000999000999	0.4633023950884886
11207.159809112549	15200	4880.724484423494	1974.7597520497407	5822.675887025893	-3154.9462334029377	30400000	0.999000999000999	0.4467309911546092
11795.392663002014	16000	5571.15806581005	1022.7358443514629	5950.7118486166	-1944.6207239674404	32000000	0.999000999000999	0.41476692025948664
12386.183038711548	16800	5591.6987075753605	1498.376307517884	6086.166994661093	-2775.715836942196	33600000	0.999000999000999	0.41148239799980735
12976.420846939087	17600	5387.274227875958	1563.1965858401636	6095.565594946966	-2583.5495318691246	35200000	0.999000999000999	0.4265843146661012
13564.822377681732	18400	5740.577909724291	107.31502357048782	5958.813606053591	5429.376481726766	36800000	0.999000999000999	0.44487087546895027
14152.491518974304	19200	5369.948070011006	1709.0006675296684	6144.155033826828	-2263.1708352193236	38400000	0.999000999000999	0.44487087546895027
14739.58741569519	20000	5734.048708667096	445.70166717550916	6019.190318286419	2253.955101892352	40000000	0.999000999000999	0.41896713788068746
15328.550727128983	20800	5317.441303529599	1472.8624067714134	5816.28596252203	-2331.336189620197	41600000	0.999000999000999	0.41726208640743495
15915.302835702896	21600	5718.653585097209	610.4700808297346	6037.34484321624	1336.2607592307031	43200000	0.999000999000999	0.4006158060104309
16501.434008836746	22400	5813.086694775918	851.0554895338411	6091.019538038876	-2539.4689827291295	44800000	0.999000999000999	0.43504205287237085
17090.07621884346	23200	5315.002542439571	1689.7787411737659	5889.233061268926	-3087.3160061230883	46400000	0.999000999000999	0.42270564253952886
17677.376054763794	24000	5134.374192716965	2283.251598469122	6062.96189041622	-7202.793258390389	48000000	0.999000999000999	0.42428592237537993
18264.5948240757	24800	5313.442398352329	2017.8728060678127	5986.02907210961	-5102.527390427887	49600000	0.999000999000999	0.3870787878275971
18422.216027259827	25000	5367.475618145816	1683.8239899186362	5853.532563741319	-5090.872400403023	50000000	0.999000999000999	0.4377935735910599
