Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
35.95354986190796	0	-0.16435175166788363	0.6876816990152249	1.6094905304813945	-1.7880140167109442	0	0.0	0
652.3106005191803	800	1462.9091866212925	7.341363383825456	1477.5117656907532	1429.300067962613	1600000	0.9987515605493134	0.4151853284230618
1261.424206495285	1600	1888.8513114666334	8.440792169385382	1907.5541879422963	1857.437179012224	3200000	0.999000999000999	0.4381886813840969
1864.5516283512115	2400	2413.8998844519388	14.005496208456472	2441.899630367756	2368.10520555079	4800000	0.999000999000999	0.4381886813840969
2465.7633872032166	3200	2864.837340800734	14.995640895672189	2901.8243903033435	2824.7286335527897	6400000	0.999000999000999	0.44594037787717716
3064.0099833011627	4000	3516.646789291394	489.4880681523942	3683.884961079806	-127.17760631884448	8000000	0.999000999000999	0.40804717617746583
3659.5657320022583	4800	3495.803734310494	799.9456664245745	3825.0486426241696	-239.39182655885816	9600000	0.999000999000999	0.4156477688868393
4250.666631221771	5600	3749.386861414996	1048.5414456576034	4258.771872334182	-245.65840388834476	11200000	0.999000999000999	0.4062011260251615
4842.242169141769	6400	4557.596461709554	40.62469523491157	4616.783013891429	4437.970802703872	12800000	0.999000999000999	0.4002789510124985
5434.565982580185	7200	4620.957401187771	518.9287290531382	4832.054642509669	1658.3186064735055	14400000	0.999000999000999	0.4271478407890535
6026.9521017074585	8000	4786.380417072055	66.76631658359295	4905.724015466869	4386.955987587571	16000000	0.999000999000999	0.4295805791525748
6618.927332162857	8800	4862.440954927887	42.10585415337747	4970.131547126919	4768.572239997797	17600000	0.999000999000999	0.45083951243175735
7210.733159065247	9600	5121.044740671813	345.66278933625193	5275.209067892283	1725.435586772859	19200000	0.999000999000999	0.43091584707202735
7801.6894817352295	10400	5193.470131339717	590.8778629400514	5421.34615200758	-460.12456122692674	20800000	0.999000999000999	0.4592321017709351
8389.57675409317	11200	5183.9768458714925	763.5435920953064	5530.123996004462	1278.8806763738394	22400000	0.999000999000999	0.5563222694440361
8978.931428909302	12000	5346.019194031728	104.89310602996686	5587.422941803932	5033.080505097285	24000000	0.999000999000999	0.44030245531721834
9568.280125141144	12800	5145.9256214498255	975.0307553399488	5634.974705450237	-48.28457982838154	25600000	0.999000999000999	0.4271872214534406
10159.303430557251	13600	5277.497858146231	508.50491631312303	5579.671254178509	1050.4149587452412	27200000	0.999000999000999	0.41876295675324154
10750.704354763031	14400	5337.9750823419645	1216.3228443273445	5871.356942251325	-1092.1561041530222	28800000	0.999000999000999	0.40482719804558326
11339.930586576462	15200	5331.1237059437735	679.2200951851676	5570.32542860508	-622.3003053069115	30400000	0.999000999000999	0.40166057970459995
11939.40328669548	16000	5267.308712095961	1286.0122439427316	5751.598520003259	-1198.0424156431109	32000000	0.999000999000999	0.4171589202395189
12532.006626605988	16800	4861.298791161868	1637.5274940480147	5730.435865908861	-1077.765899002552	33600000	0.999000999000999	0.3989231074123906
13123.545952558517	17600	5459.96592660899	601.5010372349767	5713.465452506207	1103.9771335460246	35200000	0.999000999000999	0.4370159750536721
13714.380811929703	18400	5651.349214026125	181.76743128645236	5864.65118547529	4402.514871828258	36800000	0.999000999000999	0.4370159750536721
14306.823782920837	19200	5556.754228927065	901.3976671691828	5909.720838479698	-517.9705344587564	38400000	0.999000999000999	0.40548196331644726
14897.454293251038	20000	5592.527962465139	947.3579317525746	5866.072990834713	-1211.425327675417	40000000	0.999000999000999	0.42412817921747403
15489.587938547134	20800	5387.490747747313	1520.3730372849902	5926.324931681156	-1365.12686881423	41600000	0.999000999000999	0.43702666106993404
16082.28766965866	21600	5694.411817122082	624.1903410810708	5934.249888919294	761.5474784560502	43200000	0.999000999000999	0.4259883314156575
16677.534227609634	22400	5421.923193175467	1354.743622666437	5928.817044055089	-1373.2272460274398	44800000	0.999000999000999	0.42708063468929564
17271.842814683914	23200	5484.189967201394	1002.9368662830453	5842.723278254271	-389.3273394778371	46400000	0.999000999000999	0.42428655268145204
17864.84306550026	24000	5512.178709068844	1099.3001252270597	5953.222756987438	-1138.827735624247	48000000	0.999000999000999	0.42428655268145204
18457.324813604355	24800	5790.004189053391	514.5988764631297	6057.9067491889	811.6354171389248	49600000	0.999000999000999	0.42638894681324757
18614.3259704113	25000	5831.487413122058	257.0408270420628	6006.924683302641	3486.884037833661	50000000	0.999000999000999	0.42638894681324757
