Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
13.56006407737732	0	142.0647796356678	35.468679014382545	364.53882426023483	95.89166283607483	0	0.0	0
34.01645112037659	200	83.08479230940343	1.796389948622657	87.004179418087	79.15498423576355	27380	0.9950248756218906	0.6152557708355817
56.38285684585571	400	173.93707623302936	2.587989429260445	181.5824682712555	169.22903168201447	57593	0.9975062344139651	0.6152557708355817
83.0590283870697	600	238.62152763068676	1.8385881780342572	243.03213465213776	234.48431289196014	95550	0.9983361064891847	0.6247946115098382
111.09504985809326	800	239.9672306662798	1.9296789492828021	243.88718497753143	235.40276312828064	136204	0.9987515605493134	0.6529258219188885
139.34944200515747	1000	230.99615250051022	1.8210314338651739	235.97013288736343	227.12892198562622	177544	0.999000999000999	0.6529258219188885
166.91129231452942	1200	237.8121197926998	1.4303793022057432	241.42721617221832	234.31670677661896	217517	0.999000999000999	0.6529258219188885
195.33816766738892	1400	239.0659740459919	1.685175556751452	242.90774530172348	234.95441675186157	259059	0.999000999000999	0.6529258219188885
223.99720311164856	1600	240.04143663406373	1.3271893774303578	243.9693534374237	237.7844738960266	301372	0.999000999000999	0.7077180231142952
251.4979031085968	1800	246.21946881532668	1.2844856750145814	249.8373098373413	243.26212906837463	341618	0.999000999000999	0.7077180231142952
279.3483188152313	2000	259.44415485501287	1.3633970296108202	261.6040530204773	257.8088347911835	382629	0.999000999000999	0.7077180231142952
307.02097058296204	2200	266.39727894544603	1.49398381423305	269.3240057229996	263.78098154067993	423423	0.999000999000999	0.7077180231142952
334.4767966270447	2400	287.6284756690264	1.5029313613248667	291.68239665031433	284.19668459892273	463862	0.999000999000999	0.7077180231142952
362.8656995296478	2600	298.84356554985044	1.5863984452478894	302.00605618953705	294.7038530111313	506014	0.999000999000999	0.6358016666063222
390.96219301223755	2800	299.7374194848537	1.3491065987737025	302.4718441963196	295.90512907505035	547749	0.999000999000999	0.6358016666063222
420.4697573184967	3000	313.0957598352432	1.3536852718564976	316.3475112915039	309.69412672519684	591961	0.999000999000999	0.6358016666063222
451.5986201763153	3200	323.9598726451397	1.4875334708603218	327.5804214477539	320.13381028175354	639496	0.999000999000999	0.6702410522524327
482.6658625602722	3400	328.0949813079834	1.2514604935861424	330.6364884376526	325.30093944072723	686962	0.999000999000999	0.6705948267759335
514.2540423870087	3600	345.4458843266964	1.495876824475018	349.021364569664	340.6767007112503	735459	0.999000999000999	0.6705948267759335
545.9256961345673	3800	378.0088697105646	1.7001811616543367	382.2107803821564	373.81701707839966	784341	0.999000999000999	0.6705948267759335
578.2240424156189	4000	415.39882702708246	1.7433392074204568	419.47991371154785	411.31971180438995	834397	0.999000999000999	0.6705948267759335
613.354171037674	4200	461.40206492066386	2.9599045269807798	467.5425423383713	453.372186422348	889841	0.999000999000999	0.676211687232929
659.0917375087738	4400	962.4667272496223	5.444331860151592	970.5501779317856	943.4872575998306	964310	0.999000999000999	0.676211687232929
732.2144110202789	4600	1327.5114259552956	133.1155873545939	1677.6228911876678	1053.8493101596832	1092106	0.999000999000999	0.676211687232929
821.3972306251526	4800	2441.4152748176457	329.9051879916795	3005.748774766922	1265.6348206996918	1242836	0.999000999000999	0.676211687232929
924.116977930069	5000	2682.9628331996128	296.6363071371873	3073.1801419258118	1668.3032310903072	1420502	0.999000999000999	0.676211687232929
1024.8162035942078	5200	2968.0325838780404	10.063452215348072	3021.5418256521225	2941.111027956009	1592769	0.999000999000999	0.6433426523110721
1118.8036363124847	5400	2840.7463006990833	119.43474293730429	2922.5786749124527	1780.2412604689598	1751591	0.999000999000999	0.6433426523110721
1209.2335257530212	5600	2394.2618912524963	673.2339359274496	2860.104067325592	1183.1412490680814	1905806	0.999000999000999	0.6433426523110721
1307.1334776878357	5800	2743.314552507675	230.9174012451317	2923.2490570545197	1727.5227226596326	2072405	0.999000999000999	0.6368467995260376
1416.3208134174347	6000	2498.2460517966747	22.759562282982916	2552.3420062065125	2474.249744772911	2261964	0.999000999000999	0.6357878206899389
1523.6928434371948	6200	2532.4368346869946	22.953796959985826	2657.2923123836517	2494.5814992189407	2447747	0.999000999000999	0.6357878206899389
