Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
4.4811506271362305	10	375.7208515161276	1.3105127701906036	378.8690594434738	372.8139505982399	41237
8.535685539245605	20	2043.036564528942	545.1164224957992	2981.327762722969	1476.999284863472	114914
16.724210262298584	30	2957.6101347923277	22.65795223159281	3005.459265768528	2900.6476658582687	314601
25.363558292388916	40	2871.3925602942704	374.319139307257	3106.044688105583	1908.982273221016	526930
33.89254879951477	50	3034.683892956972	23.485312981969344	3096.9733895659447	2980.3522659540176	743137
43.66811203956604	60	3162.858439029455	41.01956307452527	3239.329946100712	3062.438149333	1007758
53.39437937736511	70	3142.970406483412	274.2293790805518	3237.597670853138	1059.274820446968	1265171
63.09878921508789	80	2965.2918625873326	775.8010950367286	3257.9806315898895	366.4251730442047	1525019
72.29590630531311	90	2957.4673136794568	747.7488273658776	3279.38583701849	375.5629345178604	1777059
81.42886686325073	100	3249.1145426648854	7.057955565379769	3268.41074937582	3231.050537765026	2032235
90.93585729598999	110	3287.177740955949	10.668763460938811	3309.4077944755554	3263.1394816040993	2291187
100.61785197257996	120	3254.920965270996	13.42912783030639	3287.4476534724236	3226.0229179263115	2549056
110.3239266872406	130	3279.8577371913193	17.68162385320064	3315.6990716457367	3251.774457216263	2807294
119.69595766067505	140	3258.8380467200277	468.70191910227186	3361.686119198799	372.63862496614456	3058590
128.7355785369873	150	3315.141599625349	15.45291013810163	3347.341845870018	3288.0099269747734	3300557
138.43186450004578	160	3305.2965696793794	11.99842801967781	3333.169197201729	3282.8247074484825	3554227
147.84645652770996	170	3305.9442198723555	16.97567328382974	3341.062636554241	3268.4220446944237	3813979
157.46904802322388	180	2753.9358415454626	1222.9551619174756	3420.7426732182503	359.17987298965454	4077291
166.7576835155487	190	2936.732934820652	1054.4884171011884	3432.5833423137665	362.6952614784241	4317958
175.95245242118835	200	3359.2662077492478	13.526211615607494	3398.426556944847	3337.3272780179977	4568858
185.63481974601746	210	3404.7664368855953	7.6390608825385415	3425.284509241581	3390.2378814816475	4819502
194.67362642288208	220	3216.2612937629224	676.3356918954423	3429.2377017736435	455.9674482345581	5061631
204.21377539634705	230	3448.0616904914377	16.559039693071576	3475.420407772064	3401.762944996357	5307888
213.79091000556946	240	2288.1551808947324	1356.4057474647107	3461.988295197487	618.1661568284035	5572903
222.96062183380127	250	3399.7788568919896	12.756796678452456	3437.159802734852	3361.5010254383087	5816984
232.2006368637085	260	3231.496622350812	705.8946809692534	3460.8850185871124	822.7032838463783	6064848
241.53720021247864	270	3442.573972971439	11.430485114669436	3469.8811959028244	3412.0696430802345	6313705
250.8476779460907	280	3475.3583549302816	8.992077323492742	3498.25125926733	3454.2641555666924	6572155
260.0534987449646	290	3473.0196168488264	11.241360937378566	3491.164722800255	3435.6245352625847	6820757
268.94007086753845	300	2608.869566718936	1327.9443338642293	3516.8224418759346	498.90893173217773	7054954
277.91690254211426	310	2815.722002481818	1180.1027206791496	3487.099015414715	599.9311638474464	7298857
287.27747321128845	320	3466.3299799662827	9.699588661631088	3490.406091928482	3438.3709492087364	7561227
296.70530128479004	330	3294.519384447932	691.7964065400508	3517.892951786518	818.9436609148979	7817988
306.13473892211914	340	3472.5514051193	10.088539176520792	3504.892210006714	3452.3076913952827	8073857
316.07154083251953	350	3464.5696644198892	9.308623380406425	3492.747080862522	3442.6301177740097	8326788
325.27165246009827	360	2545.0003970491885	1361.691873765769	3537.171056509018	599.7425925135612	8585043
334.6369822025299	370	3484.118647606969	10.86338403975632	3508.0713317394257	3450.440389215946	8817468
343.6402485370636	380	3493.948281799555	14.054423706540812	3524.6581488847733	3465.770783483982	9064505
352.9702799320221	390	3482.488466833234	13.648542428261187	3510.6136900782585	3444.7035177350044	9318406
362.25278520584106	400	3488.2744178396465	13.62857235098581	3512.91979432106	3444.0386966466904	9569783
371.4690251350403	410	3489.65372510612	11.734647833378274	3514.7457881569862	3453.4551498889923	9820680
381.6377327442169	420	3503.588007083535	10.846071150416089	3527.69701308012	3482.4209060668945	10096546
391.2482662200928	430	3507.087482562661	10.451909249876643	3527.7880415916443	3479.842907011509	10367917
400.9740037918091	440	3489.221697114706	10.606344674599335	3517.447191476822	3465.381812095642	10634872
410.45897102355957	450	3496.7568722367287	85.79149113981526	3534.173809826374	2659.613116145134	10896296
419.7835774421692	460	3511.5096389722826	9.540097464153583	3531.3562324643135	3485.68060952425	11158909
428.9050889015198	470	3508.136640419364	8.01771220139313	3531.6049060225487	3489.728194952011	11412592
438.4884629249573	480	3524.7128204655646	9.25403608032554	3542.574451327324	3501.133644402027	11675105
448.27580285072327	490	3512.2360270220042	9.082201908406065	3533.5055537223816	3479.442294418812	11938427
457.97313237190247	500	3508.742209337354	6.498280788116816	3522.321445763111	3487.068115890026	12206113
467.4943423271179	510	3523.3007306575773	9.370778734369937	3542.252756714821	3493.123880445957	12462635
476.7890954017639	520	3516.1683382874726	9.334280404146176	3536.7365760207176	3490.010089337826	12715723
486.19989252090454	530	3499.820985750556	154.2095307756119	3546.155389010906	2481.586945235729	12965697
495.6578412055969	540	3519.333134269118	166.12852579321793	3555.2735908031464	1867.663310289383	13225749
504.7417240142822	550	3525.127160512805	8.440277489128459	3550.820856511593	3498.8978346586227	13472405
514.2293419837952	560	3525.6467725068333	107.74507148705277	3556.4208453297615	2456.916079580784	13724132
523.6587519645691	570	3468.0298586016893	313.49714761639615	3525.278620839119	351.1261331439018	13986406
533.4347240924835	580	3405.8303527909516	617.8477022966546	3553.1923127174377	316.00695699453354	14255085
542.7844903469086	590	3517.3363889145853	195.05490290357417	3553.199743270874	1602.8274245262146	14507370
552.4954328536987	600	3538.2084668904545	7.4900214173215565	3554.1874988675117	3514.688705265522	14767772
561.845395565033	610	3519.654391436577	9.468689620309945	3541.736960172653	3498.991305053234	15018536
571.6140584945679	620	3530.444436445236	84.50340988743399	3557.870449900627	2692.48457467556	15280979
