Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
5.188654899597168	0	95.60536638379097	8.619597964711305	123.53449383378029	83.05286556482315	0	0.0	0
13.713173866271973	10	273.20406171321866	3.5470988778722923	280.4108404517174	265.55771976709366	138662	2.5755980837077073	1.124935606095081
25.442126274108887	20	363.6925351202488	2.6755205873937697	369.9903181195259	358.2196762561798	345636	2.6595746560909954	1.124935606095081
38.7124285697937	30	408.12305703938006	3.4536479153296167	414.89437943696976	399.32888305187225	590068	2.6826517051816823	1.124935606095081
54.31666612625122	40	443.28664273619654	3.5208514052981736	452.91044038534164	434.7951081395149	877308	2.652230678394236	1.124935606095081
69.55389356613159	50	462.9763237643242	3.545069963341069	470.66727977991104	455.6298928260803	1154769	2.6378728051793683	1.124935606095081
84.57756233215332	60	459.5107641500235	4.9518721451728664	471.0531397461891	448.47050923109055	1430286	2.6311929714883826	1.124935606095081
100.70942807197571	70	488.6202172666788	5.490380202206804	501.91823267936707	477.26651644706726	1708450	2.635905178225431	1.124935606095081
116.76018190383911	80	507.7568596524	5.348776244792056	520.4398985505104	496.562826693058	1979949	2.63148368953329	1.124935606095081
133.04902124404907	90	532.5659106874466	5.126930669057969	545.0919989347458	521.8109338283539	2270014	2.6455675522257387	1.124935606095081
149.82213807106018	100	524.4070668905973	5.996378378146965	539.1105220317841	507.32558727264404	2562269	2.6535220834990065	1.1334086325835548
166.31004786491394	110	529.5214295637608	5.765301354535379	541.4579924941063	516.6762078404427	2848714	2.6495825034413447	1.1334086325835548
182.77090191841125	120	522.0025587147475	5.285922219005959	534.9746897816658	508.86428529024124	3138986	2.6479771368533584	1.1334086325835548
199.52858567237854	130	525.06652256608	5.156150922518334	536.1779670119286	512.8899531960487	3426033	2.647276961139866	1.1334086325835548
215.85554695129395	140	525.4890521490574	5.230438706836867	537.5342198014259	510.232109606266	3715379	2.641507256666427	1.1334086325835548
232.61921763420105	150	535.2385940366984	7.434239371754795	554.1053022742271	518.7598643898964	4002730	2.6381512870990926	1.1334086325835548
249.65909099578857	160	530.4046134316922	6.857522093769667	548.5611740350723	513.6191402077675	4295014	2.6418613564896916	1.1334086325835548
267.63848209381104	170	541.2364143955707	6.576811739952698	560.0470463633537	527.250855743885	4598390	2.637762593910007	1.1334086325835548
285.93810391426086	180	546.9821549433469	6.036738895391781	566.425834774971	532.5455325841904	4909236	2.638010389939365	1.1334086325835548
