Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
22.119937896728516	10	1453.691071970226	11.559180347012722	1470.3548304960132	1409.2405963528436	640000
40.51372718811035	20	1614.4104973924705	20.736495364870624	1669.47046161443	1542.1217283350416	1280000
58.271127700805664	30	1740.6992979536014	552.2987885488811	1956.8833906586515	-14.608187284204178	1920000
76.9948468208313	40	1876.9539806547843	434.7713034836606	2041.0346031989902	-16.11018317443086	2560000
94.66426539421082	50	1941.1513361140248	323.28247995351086	2046.2089014016092	-320.79585914083873	3200000
113.08138728141785	60	2439.141636686884	240.68198203489817	2528.492287416011	54.28764711685653	3840000
132.04546451568604	70	2384.878911487077	58.36157197913606	2485.566857723228	2215.426222096401	4480000
150.0155646800995	80	1658.6150649136316	979.8435290085641	2675.153804115951	-129.80163405835629	5120000
167.94399762153625	90	2710.6176139519207	192.7888372185001	2809.493275396526	823.6592068336904	5760000
186.19520354270935	100	2550.3605015910885	283.40672853859974	2672.8086946979165	-222.1314875278622	6400000
204.44239163398743	110	2566.7900691845325	622.518064651938	2813.7087911367416	-362.1603107875562	7040000
223.12060523033142	120	2533.434833408494	283.824005801707	2647.58380749973	12.710685750949779	7680000
241.475506067276	130	2625.8183489992994	268.8630147251912	2723.392428740859	-17.39649412385188	8320000
259.0520250797272	140	2286.9385018004964	801.8668285812555	2832.0554670694983	-2.4812060622498393	8960000
277.52103781700134	150	2690.2212198408683	21.63958659241295	2736.3452924340963	2614.4130012989044	9600000
295.38823318481445	160	2559.136662410377	758.9457220372058	2863.8009492456913	-18.678465904667974	10240000
313.9086561203003	170	2724.102912841438	642.0226673425094	3050.180057004094	-26.48154794005677	10880000
332.1167621612549	180	2954.6001712026655	307.83228074214543	3087.5063019739464	-76.6647396851331	11520000
350.5389151573181	190	2878.0427234082854	624.1323153744734	3160.9848406799138	-106.58060459699482	12160000
367.625803232193	200	3309.320322675077	294.73532562978653	3438.8742036148906	421.9033464274835	12800000
385.250079870224	210	3196.022857664724	83.24504617860673	3317.603366800584	2539.650015963809	13440000
