Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
4.302483558654785	0	207.76409634113313	2.762414253645155	214.0186471939087	203.22384357452393	0	0.0	0
15.863274574279785	10	99.05733797192573	2.7984987752454384	102.30267095565796	93.60458278656006	155914	0.9090909090909073	0.012507819831856498
26.913958311080933	20	89.72056288003921	0.8864366173107079	90.66717290878296	83.98996591567993	305262	0.9523809523809503	0.012507819831856498
37.44448924064636	30	79.27003920555114	0.13474609929921808	79.52985286712646	78.98524761199951	449735	0.9677419354838684	0.012507819831856498
47.50626468658447	40	78.19143165588379	0.11947553310859178	78.5295000076294	77.94567346572876	590131	0.9756097560975588	0.012507819831856498
57.15971875190735	50	73.56488530158997	1.8687575979102309	77.6498384475708	72.39315700531006	727254	0.9803921568627434	0.012507819831856498
66.83120608329773	60	69.11075902938843	2.345018463654769	72.0575795173645	66.86633205413818	861683	0.9836065573770478	0.012507819831856498
76.15723180770874	70	65.29296259880066	1.176748523227654	65.88866233825684	60.88033437728882	993345	0.9859154929577453	0.012507819831856498
85.3035659790039	80	58.72005181789398	1.0696618258942596	63.103708267211914	58.25254964828491	1122134	0.9876543209876533	0.012507819831856498
94.53840732574463	90	56.675629353523256	1.118266643259161	60.868889808654785	56.148691177368164	1247710	0.989010989010988	0.012507819831856498
103.30710506439209	100	54.64634071826935	0.10362885079605244	54.88207960128784	54.43247866630554	1372243	0.9900990099009892	0.012507819831856498
111.78447318077087	110	51.14858488082886	0.10504613004379199	51.34230303764343	50.90324902534485	1493661	0.9909909909909902	0.012507819831856498
120.43110799789429	120	47.27450936555862	0.8702833997745897	50.7434983253479	46.84172582626343	1612888	0.9917355371900819	0.012507819831856498
129.0192747116089	130	42.97537495851517	1.2980147230279586	45.7781662940979	42.055399656295776	1729304	0.9923664122137398	0.012507819831856498
137.26133608818054	140	35.644930188655856	0.6731316649469878	38.33061075210571	35.202651500701904	1843217	0.9929078014184392	0.012507819831856498
145.42881321907043	150	28.17490369796753	0.1077327452388852	28.38256025314331	27.915684938430786	1954142	0.993377483443708	0.012507819831856498
153.25078511238098	160	21.45709682226181	0.16070122485679922	21.80749601125717	20.970380663871765	2062140	0.9937888198757758	0.012507819831856498
161.03077936172485	170	16.615327931046487	0.1120003074232224	16.93114483356476	16.382508665323257	2167838	0.9941520467836252	0.012507819831856498
168.74087738990784	180	1.947349693607539	0.16595046612487804	2.2894143015146255	1.492087731603533	2271195	0.9944751381215465	0.012507819831856498
176.23420190811157	190	-5.3335080659389495	0.113839745760005	-5.100126206874847	-5.59955108165741	2372351	0.9947643979057588	0.012507819831856498
183.56794428825378	200	-14.272550920024514	0.10748080680008978	-14.00095696747303	-14.483615085482597	2471872	0.9950248756218901	0.012507819831856498
190.91930317878723	210	-26.347729535102843	0.11467732023961073	-26.063453316688538	-26.6067636013031	2570631	0.9952606635071086	0.012507819831856498
