Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
15.718787908554077	10	341.790137720108	10.484812955020027	376.5112028121948	315.6796908378601	177858
31.23760962486267	20	337.97455983638764	9.038019019694044	373.75116205215454	319.8480706214905	398485
47.774150371551514	30	283.6650848299265	13.581485874710017	323.9096875190735	256.31792092323303	640556
65.51957178115845	40	315.09723732709887	15.994380767151384	348.85551834106445	278.44421339035034	894127
83.10241746902466	50	325.08938013106587	14.421330987268885	353.82070112228394	277.6007282733917	1143757
101.69321703910828	60	408.72513336345554	52.16794354796242	542.042231798172	309.2822549343109	1407820
121.21716737747192	70	373.34163869248704	50.555555990532135	461.6959615945816	245.20685076713562	1686734
139.91063141822815	80	333.6689494968951	36.84049064165073	425.51679253578186	235.59158873558044	1961551
158.4473536014557	90	290.6256153262034	15.977562659015685	334.9810769557953	254.85170447826385	2222257
176.5292718410492	100	286.7626151478291	25.794754070082632	370.44878590106964	144.82480490207672	2485328
193.94978952407837	110	277.01276588201523	23.59399759188472	326.3969314098358	225.65810084342957	2735548
211.9105966091156	120	280.1004102712311	24.945052179048314	323.40828037261963	177.2776701450348	2995826
230.63354873657227	130	316.4049425887095	24.45481100556938	375.15754598379135	265.2671634852886	3259823
250.26079559326172	140	284.9762450122903	23.39082656347729	325.0889634117484	152.5451272279024	3531982
269.54078578948975	150	295.2444662966952	27.525223213603777	372.3331792354584	217.11790227890015	3796618
287.3766040802002	160	273.0893285771459	34.6535792430802	361.14931028708816	164.81987380981445	4058000
306.80765676498413	170	309.3557234528009	34.347955408102884	406.67000061273575	219.81822299957275	4333125
326.22101044654846	180	314.5126262318162	35.892116095114375	386.3502986431122	189.959570646286	4615640
346.51722836494446	190	295.8860503027309	33.5652436514786	344.7911305427551	32.39518050849438	4896834
368.72147488594055	200	346.4190573036624	32.02407165043498	431.72865080833435	239.85935020446777	5200919
391.879980802536	210	320.8939632105455	39.83431228219461	395.8144823908806	105.13990485668182	5512636
414.09923577308655	220	312.3522032938525	31.52347266455785	394.821220099926	244.01025170087814	5817698
436.6119713783264	230	336.0025749108754	34.26968471817983	390.5421940088272	185.85687494277954	6127300
460.5147337913513	240	341.3243665072322	28.78065042629096	433.5514941215515	266.8349907398224	6447702
484.27506279945374	250	346.8451964542456	25.22833810729648	412.3599007129669	281.87801975011826	6770611
509.88240575790405	260	337.7670361953415	36.07923258547743	400.604088306427	86.67230784893036	7104131
534.7354912757874	270	330.24166209798307	22.809623228565645	382.52119278907776	267.95137256383896	7433580
557.8187530040741	280	322.93011891763655	30.480832959533625	369.6242416501045	209.3522476553917	7761414
583.2467007637024	290	323.90399034696634	33.94709302021936	379.2424204349518	172.3668508529663	8096261
606.8021898269653	300	333.62673807903195	22.90509185262722	396.66570484638214	280.06965646892786	8426932
630.6782147884369	310	313.1540533414949	25.521357824981592	377.95897483825684	258.47860074043274	8749722
653.7347078323364	320	310.6945455951802	23.027090021355747	374.07850766181946	258.09791615605354	9067464
676.6259145736694	330	306.81343278847635	17.15927771149271	349.0890882015228	257.90121138095856	9377176
698.3756275177002	340	291.0709420566168	25.687953168213898	345.49934816360474	182.80379262566566	9676317
720.9307734966278	350	295.70683294368905	16.09884649560825	343.20733428001404	261.0358339250088	9988174
744.4314424991608	360	289.67104263868185	21.66454759449385	351.80934673547745	247.63268747925758	10302537
767.189555644989	370	307.82587642491796	24.437542676499767	359.336190700531	251.71577537059784	10609294
791.1438295841217	380	306.48608998289563	26.864484912634673	352.4606018066406	234.80964374542236	10925264
815.3115127086639	390	310.23702728334814	28.37745188029656	361.1690058708191	235.25203549861908	11251106
838.8253176212311	400	291.6407917998871	25.49021835713279	353.1295499801636	237.86561688780785	11576084
861.9154717922211	410	299.5286388425622	23.92948594700003	349.0422359108925	196.65028104186058	11894155
886.3946757316589	420	288.37881239272656	24.47741332884016	330.2469005584717	188.45085754990578	12214888
908.8319108486176	430	290.4876968819229	25.090769880363478	337.7162387371063	183.86809841543436	12521355
931.7550203800201	440	293.669052240774	30.072194257568096	347.625785112381	126.05217510461807	12830243
954.9291663169861	450	295.9957288595848	34.40956466342587	337.9624273777008	11.150221943855286	13149218
978.4716877937317	460	303.2214687082171	20.734447414364507	356.91361451148987	214.66196542978287	13470882
1001.5651898384094	470	283.7064268559404	65.02934742838745	361.71736669540405	-115.9022480705753	13786657
1025.5790066719055	480	305.41077356524767	24.741686519862572	372.86675441265106	201.90226179361343	14103892
1049.9391505718231	490	300.2059256927483	28.341877344101235	344.81768476963043	157.69251763820648	14431500
1074.720959186554	500	304.98939646049405	26.457898081107775	356.6522969007492	164.30438470840454	14762233
1098.984078168869	510	311.1792359502893	27.43671473538653	384.5076072961092	202.44374758005142	15100770
1123.8374364376068	520	310.2013305087201	32.10699605990318	384.8123526573181	200.53861147724092	15440427
1149.0426304340363	530	307.1010036170855	22.38822874535246	361.32035434246063	207.09203236177564	15780718
1173.9826443195343	540	299.7717023243755	24.920066245172023	343.40616035461426	197.5112385749817	16116000
1198.1709039211273	550	297.74485224209724	25.047743687566125	351.24987173080444	136.5062201321125	16447232
1222.3114702701569	560	296.47384389819575	20.65090066299566	365.21670365333557	237.09749629348516	16772910
1247.8453917503357	570	289.8183792150207	25.15142030346491	344.4020391702652	183.67061698436737	17112484
1272.6185774803162	580	286.52050640395845	27.873471382984512	342.2075695991516	184.1422806084156	17448245
1296.2156348228455	590	281.220989929568	21.43061111244748	325.1415218114853	220.97050670720637	17777365
1320.1437644958496	600	281.8590928245522	22.90426270127864	333.9427683055401	212.57627307623625	18099816
1343.7259724140167	610	284.5242280748859	22.21596703861874	328.8947883248329	168.87317797541618	18425427
1365.3996045589447	620	279.6265317728184	15.89618917555887	326.7067587375641	234.17298656702042	18746706
1386.9134426116943	630	283.9794992919522	18.398508819621515	342.0140907764435	240.72287112474442	19067309
1408.405502796173	640	279.0050186920725	35.115736570978385	342.1297342777252	12.652295291423798	19384628
1430.325440645218	650	278.82139300859535	22.177633242381273	324.4201852083206	203.5578145980835	19706330
1452.0707685947418	660	285.34044299113566	19.28846561359464	325.88518595695496	227.52632322907448	20032369
1474.7752757072449	670	276.5166967195133	45.01479422270243	325.5688862800598	-95.83125567436218	20360733
1497.111112356186	680	284.2467524737399	22.198039737744676	349.9746062755585	181.43744310736656	20688068
1520.1228857040405	690	285.786785913473	29.689668110626	332.57692980766296	110.26329064369202	21021240
1541.0096933841705	700	276.5594508906174	31.084418982767563	325.8071970939636	68.04563418030739	21344199
1562.8154821395874	710	280.89819733748215	23.849471124167312	329.19527316093445	194.30071926116943	21659260
