Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
12.802475690841675	0	143.59096898257732	22.073115011765626	222.65856474637985	102.30733162164688	0	0.0	0
33.073622703552246	200	84.5372624796629	1.7048094863281285	88.37308341264725	81.36780655384064	26791	0.9950248756218906	0.17407765595569785
53.093732833862305	400	93.87624110281467	1.696236981817375	97.15248441696167	89.29057359695435	52956	0.9975062344139651	0.17407765595569785
72.59192752838135	600	87.15172787308693	1.5476736600382128	91.41485643386841	83.80857193470001	78150	0.9983361064891847	0.17407765595569785
93.23153758049011	800	90.83722344994545	1.312265298530219	93.89763236045837	87.34504723548889	105431	0.9987515605493134	0.17407765595569785
113.47707867622375	1000	116.64907241642476	2.1595178037493117	120.95269590616226	111.29689222574234	131641	0.999000999000999	0.17407765595569785
133.92223739624023	1200	114.61003912150859	1.7890606451400597	118.50892293453217	110.81314152479172	158370	0.999000999000999	0.17407765595569785
154.0698606967926	1400	109.58694650769233	1.5267455049434526	113.12278014421463	106.52353364229202	184740	0.999000999000999	0.17407765595569785
173.5788471698761	1600	109.230901902318	1.6954900428737643	112.96842110157013	105.47694396972656	209839	0.999000999000999	0.17407765595569785
193.02463054656982	1800	107.13354986071586	1.7891041127387863	110.71699047088623	101.99096548557281	234902	0.999000999000999	0.17407765595569785
213.19098258018494	2000	111.0983060580492	1.7571031653526956	115.149469435215	105.65189051628113	261233	0.999000999000999	0.17407765595569785
233.91318893432617	2200	108.29693374276161	1.9256731350728578	111.90235733985901	103.74502789974213	288721	0.999000999000999	0.17407765595569785
253.68196368217468	2400	104.68530212640762	1.7730686524512187	108.66406011581421	100.75740611553192	314401	0.999000999000999	0.17407765595569785
272.99137783050537	2600	105.43342643618584	2.0777058550788237	109.93824142217636	100.97516119480133	339266	0.999000999000999	0.17407765595569785
292.6941659450531	2800	114.41450911045075	1.8105715267465137	119.48496371507645	109.86086082458496	364892	0.999000999000999	0.17407765595569785
312.238064289093	3000	110.88981720268727	1.5713231216977992	114.00697022676468	106.35700976848602	390083	0.999000999000999	0.17407765595569785
331.92520117759705	3200	110.07074083447456	1.5329991778941423	113.62429338693619	105.93124115467072	415630	0.999000999000999	0.17407765595569785
351.82242608070374	3400	115.78095964729786	2.1121838349608795	121.56647437810898	110.77049112319946	441382	0.999000999000999	0.17407765595569785
372.3883318901062	3600	117.47555414199829	2.418694463059399	123.25568652153015	112.55481684207916	468408	0.999000999000999	0.17407765595569785
392.4514489173889	3800	118.25855556964875	2.2842110413278007	123.4254777431488	113.01687586307526	494505	0.999000999000999	0.17407765595569785
412.41368985176086	4000	119.61151401817799	1.8924298108233788	124.08592468500137	114.66837728023529	520477	0.999000999000999	0.17407765595569785
431.93771290779114	4200	117.8414165532589	1.609463402763536	121.43751984834671	114.67460441589355	545679	0.999000999000999	0.17407765595569785
451.70501351356506	4400	124.16520080089569	1.8054363641465507	127.89265376329422	120.51697599887848	571409	0.999000999000999	0.17407765595569785
471.6384334564209	4600	125.5872934615612	1.591328790411024	129.64836531877518	121.80264389514923	597500	0.999000999000999	0.17407765595569785
494.6767339706421	4800	247.62155402719975	1.7404291693991718	252.84184271097183	244.2494740486145	628566	0.999000999000999	0.17407765595569785
523.3165240287781	5000	268.60725185930727	2.0418942157592297	273.7877264022827	264.62956607341766	670336	0.999000999000999	0.17407765595569785
557.0519218444824	5200	297.01867671608926	1.3526692827017466	300.83780813217163	293.82467859983444	721866	0.999000999000999	0.17407765595569785
590.1326205730438	5400	310.64124882757665	1.4284716652976768	313.3920270204544	306.91967511177063	772088	0.999000999000999	0.17407765595569785
623.8677132129669	5600	323.94100222289563	1.2889393994615557	327.95908910036087	321.2284812927246	823756	0.999000999000999	0.17407765595569785
659.0984199047089	5800	339.3190217393637	1.2307696886849795	341.24404406547546	336.88131308555603	878355	0.999000999000999	0.17407765595569785
693.5827021598816	6000	339.9709200024605	1.3400356687218593	342.49444258213043	337.67485904693604	931532	0.999000999000999	0.17407765595569785
727.9561581611633	6200	340.3800998097658	0.952541768634567	343.0215394496918	337.54151380062103	984576	0.999000999000999	0.17407765595569785
763.7585129737854	6400	339.6356836301088	1.112295124965596	342.5681002140045	337.49971091747284	1040464	0.999000999000999	0.17407765595569785
798.781858921051	6600	338.9401280784607	1.3748312714764683	340.9892671108246	336.608757853508	1095049	0.999000999000999	0.17407765595569785
834.3415961265564	6800	339.23702810943126	1.0689802543545364	341.77866661548615	336.68479442596436	1150684	0.999000999000999	0.17407765595569785
869.6163353919983	7000	339.8864286035299	1.1234426272104712	342.4874538183212	337.1945598125458	1205801	0.999000999000999	0.17407765595569785
