Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
12.656920671463013	0	157.29963360220194	54.18033272488144	396.60917741060257	94.37075918912888	0	0.0	0
19.839087963104248	10	117.7545521235466	4.603638037347593	128.7476163506508	109.83575427532196	45538	0.9090909090909091	0.5802942651293469
26.285044193267822	20	149.05451848328113	4.3234940352067115	158.7601199746132	139.20799100399017	87523	0.9523809523809523	0.5802942651293469
34.063819885253906	30	209.57179619431497	3.7225377132133564	217.92746716737747	201.60163140296936	134316	0.967741935483871	0.5802942651293469
41.71677589416504	40	219.3105714595318	2.321958728626264	226.60263496637344	212.95674979686737	184564	0.975609756097561	0.5802942651293469
49.64014196395874	50	216.00092866420746	1.8845649464882015	220.5534943342209	212.27089458703995	235510	0.9803921568627451	0.5802942651293469
57.58887267112732	60	259.00534462034705	1.3677647025919901	262.56622898578644	256.372526884079	288470	0.9836065573770492	0.5802942651293469
65.97280097007751	70	295.07691191792486	1.864480900335855	299.0504748225212	289.6832841038704	343830	0.9859154929577465	0.5802942651293469
73.73202300071716	80	297.59622700452803	1.53894976469179	300.96129035949707	293.34480053186417	396114	0.9876543209876543	0.5802942651293469
81.89743280410767	90	314.98883182942865	2.105913194570029	320.65803307294846	309.3368818163872	452435	0.989010989010989	0.5802942651293469
90.97271943092346	100	336.5243908435106	2.1448562893418472	341.11841958761215	331.75085908174515	509962	0.9900990099009901	0.5802942651293469
100.76747822761536	110	596.6486622208357	12.809256488066067	613.4276627898216	549.0193554759026	572051	0.990990990990991	0.5802942651293469
112.03279066085815	120	826.8248036658764	2.8433160509995656	833.0848676562309	820.5372896790504	638541	0.9917355371900827	0.5802942651293469
126.0957281589508	130	785.8528763633966	6.084017713354993	799.2254516482353	773.6618183851242	715967	0.9923664122137404	0.5802942651293469
144.91230273246765	140	2713.478406588435	2.633641317902659	2719.884360432625	2707.3450315594673	817189	0.9929078014184397	0.5802942651293469
168.07210636138916	150	2658.1820304900407	2.5990688948157783	2664.4989300370216	2650.563206255436	929131	0.9933774834437086	0.5802942651293469
193.13917112350464	160	2536.2297036975624	1.9134931608093644	2541.175955593586	2531.9540429115295	1046367	0.9937888198757764	0.5802942651293469
219.86196875572205	170	2582.1668569749595	8.756083934625172	2603.713413000107	2551.638446509838	1172328	0.9941520467836257	0.5802942651293469
248.42425179481506	180	2578.6481288701298	7.826592330623238	2592.1401905417442	2540.4806104302406	1310581	0.994475138121547	0.5802942651293469
281.1773145198822	190	2549.3306687927247	3.8531684213551505	2558.5267937779427	2544.2087231874466	1476519	0.9947643979057592	0.5802942651293469
